# Industry: Landscape architectural services
# Series ID: CES6054132001
# Parent series: Architectural, engineering, and related services (CES6054130001)
# Generated: 2026-07-02
# Denominator options:
#   opt1: Level 4 parent (default) = Professional, scientific, and technical services
#   opt2: Level 3 parent = Professional, scientific, and technical services
#   opt3: Level 2 parent = Professional and business services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,39.5,3.676300671907076,,,,0.006007695934538928,6574.9,-5.114713975897754,,,,,,,,,0.006007695934538928,6574.9,-5.114713975897754,,,,,,,,,0.002395681707908782,16488.0,-6.034087450663219,,,,,,,,,0.00037130341599142714,106382.0,-7.89849099673892,,,,,,,,,0.00035766026801883373,110440.0,-7.935926994137015,,,,,,,,,0.0003015014006457473,131011.0,-8.106735896216623,,,,,,,,
2000-02,38.9,3.6609942506244004,,,,0.005891796922331273,6602.4,-5.134194247654074,,,,,,,,,0.005891796922331273,6602.4,-5.134194247654074,,,,,,,,,0.0023540090771558245,16525.0,-6.051635414095486,,,,,,,,,0.0003652170647438786,106512.0,-7.9150186832160845,,,,,,,,,0.00035196930900009953,110521.0,-7.951966576508102,,,,,,,,,0.00029667480170835874,131120.0,-8.12287396279331,,,,,,,,
2000-03,40.0,3.6888794541139363,,,,0.006042296072507553,6620.0,-5.1089711948171175,,,,,,,,,0.006042296072507553,6620.0,-5.1089711948171175,,,,,,,,,0.0024097837219109585,16599.0,-6.028218277452283,,,,,,,,,0.0003741884787367397,106898.0,-7.890750933650282,,,,,,,,,0.0003607796448124397,110871.0,-7.927243188184257,,,,,,,,,0.0003039421294185587,131604.0,-8.098673238434273,,,,,,,,
2000-04,40.1,3.6913763343125234,,,,0.006034612490594432,6645.0,-5.110243636834822,,,,,,,,,0.006034612490594432,6645.0,-5.110243636834822,,,,,,,,,0.002403788514566599,16682.0,-6.030709238489034,,,,,,,,,0.0003740846121554177,107195.0,-7.891028550427508,,,,,,,,,0.000360994580580112,111082.0,-7.926647611987535,,,,,,,,,0.0003040550787055291,131884.0,-8.09830169301676,,,,,,,,
2000-05,39.9,3.686376323895818,,,,0.005979409252349054,6672.9,-5.119433503131977,,,,,,,,,0.005979409252349054,6672.9,-5.119433503131977,,,,,,,,,0.0023968282573436656,16647.0,-6.033608975098193,,,,,,,,,0.0003713044044705422,107459.0,-7.898488334555496,,,,,,,,,0.0003595955226301844,110958.0,-7.930530706417114,,,,,,,,,0.0003020324741682752,132105.0,-8.104976016011852,,,,,,,,
2000-06,40.1,3.6913763343125234,,,,0.0059656639590585855,6721.8,-5.121734920480209,,,,,,,,,0.0059656639590585855,6721.8,-5.121734920480209,,,,,,,,,0.0023988992581957407,16716.0,-6.032745289255282,,,,,,,,,0.00037339491400743065,107393.0,-7.892873947711519,,,,,,,,,0.0003606893574152695,111176.0,-7.927493475853894,,,,,,,,,0.0003036429582850609,132063.0,-8.099658026124855,,,,,,,,
2000-07,40.3,3.696351468952637,,,,0.005971431958274063,6748.8,-5.120768521331819,,,,,,,,,0.005971431958274063,6748.8,-5.120768521331819,,,,,,,,,0.0024043911461130003,16761.0,-6.0304585691746215,,,,,,,,,0.0003748453646603603,107511.0,-7.888996977943708,,,,,,,,,0.00036188611812034734,111361.0,-7.924180986460348,,,,,,,,,0.00030477659799739844,132228.0,-8.09593151532314,,,,,,,,
2000-08,40.6,3.703768066607687,,,,0.005987494100991034,6780.8,-5.118082301466293,,,,,,,,,0.005987494100991034,6780.8,-5.118082301466293,,,,,,,,,0.002417674030846186,16793.0,-6.024949345287321,,,,,,,,,0.00037749532779797495,107551.0,-7.881952366045892,,,,,,,,,0.000364462238659928,111397.0,-7.9170876095229685,,,,,,,,,0.0003070314745073128,132234.0,-8.08856029280706,,,,,,,,
2000-09,40.7,3.7062280924485496,,,,0.005971594577146546,6815.6,-5.1207412888925345,,,,,,,,,0.005971594577146546,6815.6,-5.1207412888925345,,,,,,,,,0.0024147137347967965,16855.0,-6.026174535219612,,,,,,,,,0.0003779156143217947,107696.0,-7.880839629801945,,,,,,,,,0.000364688804860128,111602.0,-7.91646615746717,,,,,,,,,0.0003075481535776087,132337.0,-8.086878885977379,,,,,,,,
2000-10,40.9,3.711130063048756,,,,0.00597795901663305,6841.8,-5.119676070842612,,,,,,,,,0.00597795901663305,6841.8,-5.119676070842612,,,,,,,,,0.002424709509129713,16868.0,-6.022043551817695,,,,,,,,,0.0003797092299979575,107714.0,-7.876104782362612,,,,,,,,,0.0003664579021405084,111609.0,-7.911626907790236,,,,,,,,,0.00030902441972920693,132352.0,-8.082090255939235,,,,,,,,
