# Industry: General rental centers
# Series ID: CES5553230001
# Parent series: Rental and leasing services (CES5553200001)
# Generated: 2026-06-05
# Denominator options:
#   opt1: Level 4 parent (default) = Rental and leasing services
#   opt2: Level 3 parent = Real estate and rental and leasing
#   opt3: Level 2 parent = Financial activities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,61.4,4.117409835153096,,,,0.09295987887963664,660.5,-2.375587288809283,,,,,,,,,0.030729192733096444,1998.1,-3.48254217285299,,,,,,,,,0.007903205045694426,7769.0,-4.840486899797324,,,,,,,,,0.0005771653099208513,106382.0,-7.4573818334928985,,,,,,,,,0.0005559579862368706,110440.0,-7.494817830890994,,,,,,,,,0.00046866293669997177,131011.0,-7.665626732970602,,,,,,,,
2000-02,61.3,4.115779842942166,,,,0.09255624339423223,662.3,-2.379938782548768,,,,,,,,,0.03063162102738357,2001.2,-3.4857224366718844,,,,,,,,,0.00788830266374984,7771.0,-4.842374292267077,,,,,,,,,0.0005755220069100195,106512.0,-7.460233090898319,,,,,,,,,0.0005546457234371748,110521.0,-7.4971809841903365,,,,,,,,,0.00046751067724222083,131120.0,-7.668088370475545,,,,,,,,
2000-03,62.0,4.127134385045092,,,,0.09323308270676692,665.0,-2.3726526556107626,,,,,,,,,0.03093966764808623,2003.9,-3.475716175715007,,,,,,,,,0.007982490021887473,7767.0,-4.830504883374556,,,,,,,,,0.0005799921420419465,106898.0,-7.452496002719127,,,,,,,,,0.0005592084494592815,110871.0,-7.488988257253102,,,,,,,,,0.000471110300598766,131604.0,-7.660418307503118,,,,,,,,
2000-04,61.9,4.12552017969055,,,,0.09292898964119502,666.1,-2.375919629728583,,,,,,,,,0.03085742771684945,2006.0,-3.4783777888313305,,,,,,,,,0.00797269448737764,7764.0,-4.8317327645983505,,,,,,,,,0.0005774523065441485,107195.0,-7.4568847050494815,,,,,,,,,0.0005572459984515943,111082.0,-7.4925037666095085,,,,,,,,,0.00046935185466015587,131884.0,-7.664157847638733,,,,,,,,
2000-05,63.0,4.143134726391533,,,,0.09446693657219973,666.9,-2.3595053832467277,,,,,,,,,0.03139795664091702,2006.5,-3.4610124633154387,,,,,,,,,0.00811646482865241,7762.0,-4.813860585537319,,,,,,,,,0.0005862701123219088,107459.0,-7.44172993205978,,,,,,,,,0.0005677824041529227,110958.0,-7.473772303921399,,,,,,,,,0.0004768933802656977,132105.0,-7.648217613516137,,,,,,,,
2000-06,64.3,4.163559631243574,,,,0.09617110379898294,668.6,-2.3416263427424244,,,,,,,,,0.0320602313522138,2005.6,-3.4401389156005098,,,,,,,,,0.008281813498196806,7764.0,-4.793693313045327,,,,,,,,,0.000598735485553062,107393.0,-7.420690650780468,,,,,,,,,0.0005783622364539109,111176.0,-7.455310178922844,,,,,,,,,0.00048688883335983583,132063.0,-7.627474729193805,,,,,,,,
2000-07,64.5,4.1666652238017265,,,,0.09652798563304399,668.2,-2.3379223061209293,,,,,,,,,0.032143925047343765,2006.6,-3.4375318026897856,,,,,,,,,0.008305433942827711,7766.0,-4.790845286489886,,,,,,,,,0.0005999386109328348,107511.0,-7.418683223094618,,,,,,,,,0.000579197385080953,111361.0,-7.453867231611258,,,,,,,,,0.0004877938106906253,132228.0,-7.625617760474051,,,,,,,,
2000-08,64.0,4.1588830833596715,,,,0.09579404280796287,668.1,-2.34555477957176,,,,,,,,,0.03192019950124688,2005.0,-3.444516256380998,,,,,,,,,0.008229394368008229,7777.0,-4.800042855335271,,,,,,,,,0.0005950665265780885,107551.0,-7.4268373492939075,,,,,,,,,0.0005745217555230392,111397.0,-7.461972592770984,,,,,,,,,0.0004839905016864044,132234.0,-7.633445276055075,,,,,,,,
2000-09,63.8,4.155753190350744,,,,0.09565217391304347,667.0,-2.3470368555648795,,,,,,,,,0.03169871317136185,2012.7,-3.451479192886208,,,,,,,,,0.008182634346543542,7797.0,-4.805741132958856,,,,,,,,,0.0005924082602882187,107696.0,-7.43131453189975,,,,,,,,,0.0005716743427537141,111602.0,-7.4669410595649754,,,,,,,,,0.00048210251101354874,132337.0,-7.637353788075184,,,,,,,,
2000-10,64.4,4.165113633110308,,,,0.09633507853403142,668.5,-2.33992276343169,,,,,,,,,0.03182761688247504,2023.4,-3.447420910661482,,,,,,,,,0.008246894608784736,7809.0,-4.797918560552367,,,,,,,,,0.0005978795699723342,107714.0,-7.42212121230106,,,,,,,,,0.0005770143984804093,111609.0,-7.457643337728684,,,,,,,,,0.00048658123791102517,132352.0,-7.628106685877683,,,,,,,,
2000-11,64.7,4.169761201506855,,,,0.09653834676216054,670.2,-2.3378149737963554,,,,,,,,,0.03190335305719921,2028.0,-3.445044163204219,,,,,,,,,0.008270484468873834,7823.0,-4.795062190178226,,,,,,,,,0.0005994515065040952,107932.0,-7.419495476669896,,,,,,,,,0.0005787326916884325,111796.0,-7.454669859380914,,,,,,,,,0.0004880955973324482,132556.0,-7.624999275123227,,,,,,,,
2000-12,64.6,4.168214410788556,,,,0.09617388715200237,671.7,-2.341597401484263,,,,,,,,,0.03176320188809126,2033.8,-3.449446832568481,,,,,,,,,0.008241898443480479,7838.0,-4.798524567971021,,,,,,,,,0.0005973627267851528,108142.0,-7.422986046520527,,,,,,,,,0.0005772392594181142,111912.0,-7.457253716367711,,,,,,,,,0.00048675366948973744,132716.0,-7.627752374983858,,,,,,,,
2001-01,64.8,4.1713056033582285,,,,0.09631391200951249,672.8,-2.340142505300509,,,,,,,,,0.031806803121778825,2037.3,-3.4480750774296265,,,,,,,,,0.008260038240917781,7845.0,-4.796326061808904,,,,,,,,,0.0005990681162635899,108168.0,-7.4201352496803645,,,,,,,,,0.0005792541209282368,111868.0,-7.4537692804289515,,,,,,,,,0.0004883084783313112,132703.0,-7.624563224091606,,,,,,,,
2001-02,65.7,4.185098925490565,,,,0.09701712935617247,677.2,-2.3328677247684153,,,,,,,,,0.03215229519428404,2043.4,-3.4372714406667586,,,,,,,,,0.00835027961362481,7868.0,-4.785460254018385,,,,,,,,,0.0006065921890868802,108310.0,-7.407653839339218,,,,,,,,,0.0005872258272108114,111882.0,-7.440101097961584,,,,,,,,,0.0004947736241226618,132788.0,-7.611410225005281,,,,,,,,
2001-03,66.6,4.198704577546343,,,,0.0983170947741364,677.4,-2.319557362837328,,,,,,,,,0.03255450190634471,2045.8,-3.4248396124765637,,,,,,,,,0.008446417247939124,7885.0,-4.774012921850796,,,,,,,,,0.0006147257271023896,108341.0,-7.394334361824167,,,,,,,,,0.0005956746507343076,111806.0,-7.425815927979726,,,,,,,,,0.00050169113603664,132751.0,-7.597525894486155,,,,,,,,
2001-04,65.0,4.174387269895637,,,,0.09658246656760773,673.0,-2.3373580597490906,,,,,,,,,0.03179105937591705,2044.6,-3.4485701804272764,,,,,,,,,0.008239320572949677,7889.0,-4.798837393199452,,,,,,,,,0.0006007227156363502,108203.0,-7.417377101547043,,,,,,,,,0.0005831374589560942,111466.0,-7.447087620749808,,,,,,,,,0.0004907215872201,132458.0,-7.619633623131564,,,,,,,,
2001-05,62.8,4.139955073474153,,,,0.09419529023548821,666.7,-2.3623850961498616,,,,,,,,,0.030749645008079127,2042.3,-3.481876829248959,,,,,,,,,0.007951380096226892,7898.0,-4.834409768372442,,,,,,,,,0.000579924277403269,108290.0,-7.452613019148272,,,,,,,,,0.0005638405803607503,111379.0,-7.480739005356622,,,,,,,,,0.00047429158359011536,132408.0,-7.653688270146223,,,,,,,,
2001-06,61.8,4.123903364463645,,,,0.09310033142512805,663.8,-2.374077534822229,,,,,,,,,0.030419373892498523,2031.6,-3.492675574463445,,,,,,,,,0.007817836812144213,7905.0,-4.851347385179928,,,,,,,,,0.0005704422311860214,108337.0,-7.469098653761198,,,,,,,,,0.0005559403758444806,111163.0,-7.494849507153847,,,,,,,,,0.0004671201814058957,132300.0,-7.668923985639402,,,,,,,,
2001-07,62.7,4.138361447638875,,,,0.0946843853820598,662.2,-2.357206177474271,,,,,,,,,0.03083353823457094,2033.5,-3.4791522777084043,,,,,,,,,0.007944754181449569,7892.0,-4.835243419503631,,,,,,,,,0.0005787549844926894,108336.0,-7.454631340086552,,,,,,,,,0.0005649310279582293,110987.0,-7.478806908679734,,,,,,,,,0.0004743818660533245,132172.0,-7.653497936025424,,,,,,,,
2001-08,63.1,4.144720769547168,,,,0.0954036891442395,661.4,-2.349638031000525,,,,,,,,,0.030990619321251415,2036.1,-3.4740707228306547,,,,,,,,,0.007971197574532593,7916.0,-4.8319205371752885,,,,,,,,,0.0005823558184821833,108353.0,-7.448428925082023,,,,,,,,,0.0005694791657265598,110803.0,-7.470788359193884,,,,,,,,,0.0004779542648518039,132021.0,-7.645995510276815,,,,,,,,
2001-09,62.4,4.133565275375382,,,,0.09403254972875226,663.6,-2.3641142829409074,,,,,,,,,0.030571750526676794,2041.1,-3.487678881824615,,,,,,,,,0.007882769075290551,7916.0,-4.843076031347074,,,,,,,,,0.0005765605943009203,108228.0,-7.458430116578326,,,,,,,,,0.0005645985830747097,110521.0,-7.479395551757121,,,,,,,,,0.00047357755970947835,131763.0,-7.655194857887247,,,,,,,,
2001-10,65.7,4.185098925490565,,,,0.0990950226244344,663.0,-2.3116760646952974,,,,,,,,,0.03223116169544741,2038.4,-3.4348215398872792,,,,,,,,,0.008290220820189275,7925.0,-4.792678673254916,,,,,,,,,0.0006079224228068065,108073.0,-7.405463278206675,,,,,,,,,0.0005963132051154052,110177.0,-7.424744516993367,,,,,,,,,0.0004998022091714086,131452.0,-7.601298119462329,,,,,,,,
2001-11,66.9,4.203198967134183,,,,0.10098113207547171,662.5,-2.292821590726194,,,,,,,,,0.03281663886981262,2038.6,-3.4168196096001298,,,,,,,,,0.008425692695214107,7940.0,-4.776469587106998,,,,,,,,,0.0006198174827442443,107935.0,-7.386085505934795,,,,,,,,,0.0006091897503141562,109818.0,-7.4033807619138345,,,,,,,,,0.0005101262734093821,131144.0,-7.5808522679721095,,,,,,,,
2001-12,65.3,4.178992036282385,,,,0.1003380454824831,650.8,-2.299210339062497,,,,,,,,,0.032143736155550086,2031.5,-3.437537679145396,,,,,,,,,0.008230400806654903,7934.0,-4.79992056479189,,,,,,,,,0.0006052516938705521,107889.0,-7.409866163520444,,,,,,,,,0.0005956507461597402,109628.0,-7.425856059038181,,,,,,,,,0.0004985379782109128,130983.0,-7.603830786487553,,,,,,,,
2002-01,64.3,4.163559631243574,,,,0.09772036474164134,658.0,-2.3256453000817436,,,,,,,,,0.03160171032584656,2034.7,-3.4545440356182833,,,,,,,,,0.008099256833354326,7939.0,-4.81598297048154,,,,,,,,,0.000595944242603989,107896.0,-7.42536344795312,,,,,,,,,0.0005873111561717908,109482.0,-7.439955799921017,,,,,,,,,0.0004913685722800877,130859.0,-7.618316055396411,,,,,,,,
