# Industry: Hospitals
# Series ID: CES6562200001
# Parent series: Total private (CES0500000001)
# Generated: 2026-06-05
# Denominator options:
#   opt1: Level 4 parent (default) = Service-providing
#   opt2: Level 3 parent = Health care and social assistance
#   opt3: Level 2 parent = Private education and health services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,3913.5,8.272187393244893,,,,0.03678723844259367,106382.0,-3.302604275401103,,,,,,,,,0.3069532138515236,12749.5,-1.1810599408864497,,,,,,,,,0.25917218543046355,15100.0,-1.350262629558123,,,,,,,,,0.03678723844259367,106382.0,-3.302604275401103,,,,,,,,,0.03543553060485331,110440.0,-3.340040272799198,,,,,,,,,0.029871537504484357,131011.0,-3.5108491748788064,,,,,,,,
2000-02,3912.5,8.27193183484841,,,,0.03673295027790296,106512.0,-3.3040810989920764,,,,,,,,,0.3065357736061926,12763.6,-1.1824208139201613,,,,,,,,,0.25886595209739316,15114.0,-1.3514449107322566,,,,,,,,,0.03673295027790296,106512.0,-3.3040810989920764,,,,,,,,,0.035400512119868624,110521.0,-3.341028992284094,,,,,,,,,0.029839078706528372,131120.0,-3.5119363785693025,,,,,,,,
2000-03,3912.1,8.271829593200184,,,,0.03659656869164998,106898.0,-3.307800794564035,,,,,,,,,0.30609195042563847,12780.8,-1.183869730581257,,,,,,,,,0.2583779142725051,15141.0,-1.353331981808188,,,,,,,,,0.03659656869164998,106898.0,-3.307800794564035,,,,,,,,,0.03528515121176863,110871.0,-3.344293049098009,,,,,,,,,0.029726300112458588,131604.0,-3.515723099348025,,,,,,,,
2000-04,3910.5,8.271420522041666,,,,0.036480246280143666,107195.0,-3.3109843626983655,,,,,,,,,0.30571321356536424,12791.4,-1.1851078270568853,,,,,,,,,0.25793153485917814,15161.0,-1.3550610980399156,,,,,,,,,0.036480246280143666,107195.0,-3.3109843626983655,,,,,,,,,0.03520372337552439,111082.0,-3.3466034242583924,,,,,,,,,0.0296510569894756,131884.0,-3.518257505287617,,,,,,,,
2000-05,3915.5,8.272698314190992,,,,0.03643715277454657,107459.0,-3.3121663442603206,,,,,,,,,0.30564771086218334,12810.5,-1.1853221119443038,,,,,,,,,0.25778523931792746,15189.0,-1.3556284464470265,,,,,,,,,0.03643715277454657,107459.0,-3.3121663442603206,,,,,,,,,0.03528812703905983,110958.0,-3.344208716121939,,,,,,,,,0.029639302070322848,132105.0,-3.5186540257166774,,,,,,,,
2000-06,3917.4,8.273183447420642,,,,0.036477237808795734,107393.0,-3.311066834603399,,,,,,,,,0.3054026662508771,12827.0,-1.1861241558792077,,,,,,,,,0.25741884610329874,15218.0,-1.3570507693158251,,,,,,,,,0.036477237808795734,107393.0,-3.311066834603399,,,,,,,,,0.035236022163056775,111176.0,-3.345686362745775,,,,,,,,,0.029663115331319143,132063.0,-3.517850913016736,,,,,,,,
2000-07,3923.9,8.27484133616073,,,,0.036497660704486054,107511.0,-3.3105071107356148,,,,,,,,,0.3054189109249977,12847.6,-1.186070966290852,,,,,,,,,0.2573724255542437,15246.0,-1.3572311163874893,,,,,,,,,0.036497660704486054,107511.0,-3.3105071107356148,,,,,,,,,0.035235854563087615,111361.0,-3.345691119252255,,,,,,,,,0.029675257887890615,132228.0,-3.5174416481150472,,,,,,,,
2000-08,3928.2,8.275936584675101,,,,0.03652406765162574,107551.0,-3.309783847978479,,,,,,,,,0.3051906178863052,12871.3,-1.186818720914905,,,,,,,,,0.2569802433599372,15286.0,-1.3587560711277287,,,,,,,,,0.03652406765162574,107551.0,-3.309783847978479,,,,,,,,,0.03526306812571254,111397.0,-3.344919091455555,,,,,,,,,0.02970642951132084,132234.0,-3.516391774739646,,,,,,,,
2000-09,3935.9,8.277894851345328,,,,0.036546389838062694,107696.0,-3.309172870905166,,,,,,,,,0.3044995280756317,12925.8,-1.1890857416671081,,,,,,,,,0.25664449660928534,15336.0,-1.360063433380152,,,,,,,,,0.036546389838062694,107696.0,-3.309172870905166,,,,,,,,,0.0352672891166825,111602.0,-3.344799398570391,,,,,,,,,0.02974149330874963,132337.0,-3.5152121270805994,,,,,,,,
2000-10,3940.7,8.279113651486046,,,,0.0365848450526394,107714.0,-3.308121193925322,,,,,,,,,0.30413676005248125,12957.0,-1.1902778101427647,,,,,,,,,0.2565392878067834,15361.0,-1.3604734572630992,,,,,,,,,0.0365848450526394,107714.0,-3.308121193925322,,,,,,,,,0.03530808447347436,111609.0,-3.3436433193529456,,,,,,,,,0.029774389506769826,132352.0,-3.5141066675019452,,,,,,,,
