# Industry: Coin-operated laundries and drycleaners
# Series ID: CES8081231001
# Parent series: Personal and laundry services (CES8081200001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Personal and laundry services
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Other services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,42.2,3.742420221041966,,,,0.03432568732715145,1229.4,-3.371861303430943,,,,,,,,,0.00039668364948957535,106382.0,-7.83237144760403,,,,,,,,,0.008200544111931598,5146.0,-4.803554771799723,,,,,,,,,0.00039668364948957535,106382.0,-7.83237144760403,,,,,,,,,0.00038210793190872875,110440.0,-7.869807445002125,,,,,,,,
2000-02,42.3,3.744787086052232,,,,0.03437347635299854,1230.6,-3.3704700482541576,,,,,,,,,0.0003971383506083821,106512.0,-7.831225847788253,,,,,,,,,0.008208810401707742,5153.0,-4.802547262275992,,,,,,,,,0.0003971383506083821,106512.0,-7.831225847788253,,,,,,,,,0.00038273269333429844,110521.0,-7.868173741080271,,,,,,,,
2000-03,42.4,3.7471483622379123,,,,0.03430698276559592,1235.9,-3.3724063663577777,,,,,,,,,0.00039663978746094406,106898.0,-7.832482025526307,,,,,,,,,0.008215462119744235,5161.0,-4.801737275910815,,,,,,,,,0.00039663978746094406,106898.0,-7.832482025526307,,,,,,,,,0.00038242642350118605,110871.0,-7.868974280060281,,,,,,,,
2000-04,42.0,3.7376696182833684,,,,0.034010851081059196,1234.9,-3.3810756558404083,,,,,,,,,0.0003918093194645273,107195.0,-7.844735266456663,,,,,,,,,0.008141112618724558,5159.0,-4.810828422961282,,,,,,,,,0.0003918093194645273,107195.0,-7.844735266456663,,,,,,,,,0.000378099061954232,111082.0,-7.88035432801669,,,,,,,,
2000-05,41.8,3.7328963395307104,,,,0.03384889464733986,1234.9,-3.3858489345930662,,,,,,,,,0.00038898556658818707,107459.0,-7.851968318920602,,,,,,,,,0.008110205665502522,5154.0,-4.8146320516816,,,,,,,,,0.00038898556658818707,107459.0,-7.851968318920602,,,,,,,,,0.00037671911894590745,110958.0,-7.884010690782221,,,,,,,,
2000-06,41.7,3.730501128804756,,,,0.03362089816979763,1240.3,-3.392607436016528,,,,,,,,,0.0003882934641922658,107393.0,-7.853749153219287,,,,,,,,,0.00808609656777196,5157.0,-4.817609165246203,,,,,,,,,0.0003882934641922658,107393.0,-7.853749153219287,,,,,,,,,0.00037508095272360944,111176.0,-7.888368681361662,,,,,,,,
2000-07,41.3,3.720862499966987,,,,0.0332501408904275,1242.1,-3.403696274583161,,,,,,,,,0.0003841467384732725,107511.0,-7.864485946929357,,,,,,,,,0.007999225256633739,5163.0,-4.828410584912662,,,,,,,,,0.0003841467384732725,107511.0,-7.864485946929357,,,,,,,,,0.00037086592254020705,111361.0,-7.899669955445998,,,,,,,,
2000-08,41.7,3.730501128804756,,,,0.033408107675052076,1248.2,-3.398956663695187,,,,,,,,,0.0003877230337235358,107551.0,-7.855219303848824,,,,,,,,,0.008068885448916409,5168.0,-4.819739916657682,,,,,,,,,0.0003877230337235358,107551.0,-7.855219303848824,,,,,,,,,0.0003743368313329803,111397.0,-7.8903545473259,,,,,,,,
2000-09,41.8,3.7328963395307104,,,,0.033365261813537675,1252.8,-3.400239985705828,,,,,,,,,0.0003881295498440053,107696.0,-7.854171382719784,,,,,,,,,0.008066383635661907,5182.0,-4.820050021591345,,,,,,,,,0.0003881295498440053,107696.0,-7.854171382719784,,,,,,,,,0.0003745452590455368,111602.0,-7.889797910385009,,,,,,,,
2000-10,41.4,3.7232808808312687,,,,0.03300119569549621,1254.5,-3.411211484975208,,,,,,,,,0.00038435115212507193,107714.0,-7.8639539645801,,,,,,,,,0.007979953739398611,5188.0,-4.830822664605066,,,,,,,,,0.00038435115212507193,107714.0,-7.8639539645801,,,,,,,,,0.00037093782759454883,111609.0,-7.899476090007723,,,,,,,,
2000-11,40.8,3.708682081410116,,,,0.03245307031498568,1257.2,-3.427960223513297,,,,,,,,,0.0003780157877181929,107932.0,-7.8805745967666345,,,,,,,,,0.007861271676300578,5190.0,-4.845806894749819,,,,,,,,,0.0003780157877181929,107932.0,-7.8805745967666345,,,,,,,,,0.0003649504454542202,111796.0,-7.9157489794776525,,,,,,,,
2000-12,40.9,3.711130063048756,,,,0.03252226463104326,1257.6,-3.425830358626186,,,,,,,,,0.0003782064322834791,108142.0,-7.880070394260327,,,,,,,,,0.007871439568899153,5196.0,-4.844514314741734,,,,,,,,,0.0003782064322834791,108142.0,-7.880070394260327,,,,,,,,,0.00036546572306812495,111912.0,-7.91433806410751,,,,,,,,
2001-01,40.7,3.7062280924485496,,,,0.0324173636001593,1255.5,-3.4290610861490904,,,,,,,,,0.00037626654833222397,108168.0,-7.885212760590044,,,,,,,,,0.007822410147991544,5203.0,-4.850762568841754,,,,,,,,,0.00037626654833222397,108168.0,-7.885212760590044,,,,,,,,,0.0003638216469410377,111868.0,-7.918846791338631,,,,,,,,
2001-02,41.5,3.7256934272366524,,,,0.0330151153540175,1257.0,-3.410789781353595,,,,,,,,,0.00038315944972763366,108310.0,-7.867059337593131,,,,,,,,,0.007982304289286401,5199.0,-4.830528151147063,,,,,,,,,0.00038315944972763366,108310.0,-7.867059337593131,,,,,,,,,0.0003709265118607104,111882.0,-7.899506596215496,,,,,,,,
2001-03,41.3,3.720862499966987,,,,0.0328952608522501,1255.5,-3.4144266786306527,,,,,,,,,0.00038120379173166204,108341.0,-7.872176439403523,,,,,,,,,0.00794078061911171,5201.0,-4.835743693806085,,,,,,,,,0.00038120379173166204,108341.0,-7.872176439403523,,,,,,,,,0.0003693898359658694,111806.0,-7.903658005559082,,,,,,,,
2001-04,41.5,3.7256934272366524,,,,0.033033511104035664,1256.3,-3.4102327447737193,,,,,,,,,0.00038353834921397745,108203.0,-7.866070944206028,,,,,,,,,0.00795171488790956,5219.0,-4.834367664406761,,,,,,,,,0.00038353834921397745,108203.0,-7.866070944206028,,,,,,,,,0.00037231083917966016,111466.0,-7.895781463408792,,,,,,,,
2001-05,41.1,3.716008121502189,,,,0.032749003984063746,1255.0,-3.4188827300636953,,,,,,,,,0.00037953642995659803,108290.0,-7.876559971120236,,,,,,,,,0.007845008589425464,5239.0,-4.847877797906031,,,,,,,,,0.00037953642995659803,108290.0,-7.876559971120236,,,,,,,,,0.00036901031612781584,111379.0,-7.904685957328585,,,,,,,,
2001-06,41.3,3.720862499966987,,,,0.03292410714285714,1254.4,-3.4135501496291565,,,,,,,,,0.0003812178664722117,108337.0,-7.872139518257856,,,,,,,,,0.00787116447493806,5247.0,-4.844549263719725,,,,,,,,,0.0003812178664722117,108337.0,-7.872139518257856,,,,,,,,,0.0003715264971258422,111163.0,-7.897890371650505,,,,,,,,
2001-07,41.5,3.7256934272366524,,,,0.03306246016571064,1255.2,-3.40935677418217,,,,,,,,,0.0003830674937232314,108336.0,-7.867299360488774,,,,,,,,,0.007876257354336686,5269.0,-4.843902442972634,,,,,,,,,0.0003830674937232314,108336.0,-7.867299360488774,,,,,,,,,0.0003739176660329588,110987.0,-7.891474929081957,,,,,,,,
2001-08,40.2,3.6938669956249757,,,,0.03207788062559847,1253.2,-3.439588563453061,,,,,,,,,0.00037100957057026573,108353.0,-7.899282699004216,,,,,,,,,0.007613636363636364,5280.0,-4.877814381075332,,,,,,,,,0.00037100957057026573,108353.0,-7.899282699004216,,,,,,,,,0.00036280606120772907,110803.0,-7.921642133116076,,,,,,,,
