# Industry: Ornamental and architectural metal products manufacturing
# Series ID: CES3133232001
# Parent series: Fabricated metal product manufacturing (CES3133200001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Fabricated metal product manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,239.6,5.478970866241294,,,,0.13850511590265333,1729.9,-1.9768480161116375,,,,,,,,,0.022093130474873213,10845.0,-3.8124885570196807,,,,,,,,,0.013862531821337653,17284.0,-4.2785656308105295,,,,,,,,,0.009728368995899144,24629.0,-4.632709023155831,,,,,,,,,0.0021695038029699385,110440.0,-6.133256799802797,,,,,,,,
2000-02,241.8,5.488110938180692,,,,0.13917347761022217,1737.4,-1.9720340836451278,,,,,,,,,0.02228776845792239,10849.0,-3.8037172506417583,,,,,,,,,0.013989817171950938,17284.0,-4.269425558871132,,,,,,,,,0.009826072821846554,24608.0,-4.622715934124678,,,,,,,,,0.0021878195094145003,110521.0,-6.12484988895181,,,,,,,,
2000-03,243.3,5.494295249789477,,,,0.13949888194484264,1744.1,-1.9696986924851456,,,,,,,,,0.02238270469181233,10870.0,-3.7994667303257783,,,,,,,,,0.014061958155126576,17302.0,-4.264282130950843,,,,,,,,,0.009847810248522626,24706.0,-4.620506158307282,,,,,,,,,0.0021944421895716644,110871.0,-6.121827392508717,,,,,,,,
2000-04,243.9,5.496758305221874,,,,0.1396587265231333,1746.4,-1.9685535000138596,,,,,,,,,0.022444096806846416,10867.0,-3.796727647840977,,,,,,,,,0.014099080871726689,17299.0,-4.261645670125103,,,,,,,,,0.009878893434322978,24689.0,-4.617354774069491,,,,,,,,,0.002195675266919933,111082.0,-6.121265641078184,,,,,,,,
2000-05,245.6,5.503704196272987,,,,0.1403348380092566,1750.1,-1.9637240118691244,,,,,,,,,0.022592217827246804,10871.0,-3.7901497759310128,,,,,,,,,0.014214608172242158,17278.0,-4.253485098645842,,,,,,,,,0.00996510589953745,24646.0,-4.608665698225081,,,,,,,,,0.002213450134285045,110958.0,-6.113202834039944,,,,,,,,
2000-06,246.8,5.508578292031233,,,,0.14033890594791312,1758.6,-1.9636950249136689,,,,,,,,,0.022627670303474835,10907.0,-3.78858177189751,,,,,,,,,0.014270020237062735,17295.0,-4.2495944293400365,,,,,,,,,0.010004053506282935,24670.0,-4.60476491749217,,,,,,,,,0.0022199035763114344,111176.0,-6.110291518135185,,,,,,,,
2000-07,247.2,5.510197725583535,,,,0.14036681619442393,1761.1,-1.963496167217504,,,,,,,,,0.02261872083447708,10929.0,-3.7889773600931376,,,,,,,,,0.014270869414617249,17322.0,-4.249534923307454,,,,,,,,,0.010001213739531497,24717.0,-4.605048819400164,,,,,,,,,0.0022198076525893266,111361.0,-6.110334729829449,,,,,,,,
2000-08,248.6,5.515845179076611,,,,0.14115375880081762,1761.2,-1.957905494804988,,,,,,,,,0.022782258064516128,10912.0,-3.7817732010066325,,,,,,,,,0.01438074853936484,17287.0,-4.241864873846176,,,,,,,,,0.01007170927358911,24683.0,-4.598024847471113,,,,,,,,,0.0022316579441098053,111397.0,-6.105010497054045,,,,,,,,
2000-09,249.2,5.518255786913298,,,,0.14154265591275703,1760.6,-1.9551541521135076,,,,,,,,,0.022919157546215395,10873.0,-3.7757821440844515,,,,,,,,,0.014463985141331475,17229.0,-4.236093502619108,,,,,,,,,0.010113225924272553,24641.0,-4.5939112143262175,,,,,,,,,0.002232934893639899,111602.0,-6.104438463002421,,,,,,,,
2000-10,248.4,5.515040350059324,,,,0.14120857256551647,1759.1,-1.957517243545536,,,,,,,,,0.022843479860217033,10874.0,-3.7790895476465423,,,,,,,,,0.014427600627286983,17217.0,-4.238612196717148,,,,,,,,,0.010081987174283626,24638.0,-4.597004895462596,,,,,,,,,0.002225626965567293,111609.0,-6.1077166207796685,,,,,,,,
