# Industry: Sewing, needlework, and piece goods retailers
# Series ID: CES4245913001
# Parent series: Sporting goods, hobby, musical instrument, book, and miscellaneous retailers (CES4245900001)
# Generated: 2026-06-05
# Denominator options:
#   opt1: Level 4 parent (default) = Sporting goods, hobby, musical instrument, book, and miscellaneous retailers
#   opt2: Level 3 parent = Retail trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2001-02,54.2,3.9926809084456005,,,,0.03095727667352068,1750.8,-3.4751471968711396,,,,,,,,,0.00353002474925101,15354.0,-5.646450396942243,,,,,,,,,0.002070519922068992,26177.0,-6.179955533161145,,,,,,,,,0.0005004154741021144,108310.0,-7.600071856384182,,,,,,,,,0.0004844389624783254,111882.0,-7.632519115006548,,,,,,,,,0.00040816941289875593,132788.0,-7.803828242050246,,,,,,,,
2001-03,53.9,3.9871304779149512,,,,0.030819372176796842,1748.9,-3.479611819940194,,,,,,,,,0.0035160734787600457,15329.6,-5.650410400981658,,,,,,,,,0.002062052871188645,26139.0,-6.184053252984445,,,,,,,,,0.000497503253615898,108341.0,-7.6059084614555585,,,,,,,,,0.00048208504015884656,111806.0,-7.637390027611118,,,,,,,,,0.0004060233067924159,132751.0,-7.809099994117546,,,,,,,,
2001-04,53.2,3.9740583963475986,,,,0.030708843223274072,1732.4,-3.4832046129928727,,,,,,,,,0.003492211449464681,15233.9,-5.657220090299444,,,,,,,,,0.0020456031068558467,26007.0,-6.192062615189151,,,,,,,,,0.0004916684380285205,108203.0,-7.617705975095081,,,,,,,,,0.00047727558179175717,111466.0,-7.647416494297846,,,,,,,,,0.0004016367452324511,132458.0,-7.819962496679602,,,,,,,,
2001-05,53.6,3.9815490680767565,,,,0.031103116114431617,1723.3,-3.470447268210775,,,,,,,,,0.00351761432246548,15237.6,-5.649972268447594,,,,,,,,,0.0020621729763004,25992.0,-6.18399500927218,,,,,,,,,0.0004949672176562933,108290.0,-7.611019024545668,,,,,,,,,0.00048123973100853843,111379.0,-7.639145010754018,,,,,,,,,0.0004048093770769138,132408.0,-7.81209427554362,,,,,,,,
2001-06,53.7,3.983413001514819,,,,0.03132291180587961,1714.4,-3.4634054426445484,,,,,,,,,0.003523205920560564,15241.8,-5.648383930987574,,,,,,,,,0.002068726404191386,25958.0,-6.180822124732885,,,,,,,,,0.0004956755309820283,108337.0,-7.609589016710024,,,,,,,,,0.00048307440425321375,111163.0,-7.635339870102673,,,,,,,,,0.0004058956916099773,132300.0,-7.809414348588228,,,,,,,,
2001-07,53.8,3.9852734671677386,,,,0.03150620754275006,1707.6,-3.457570687716068,,,,,,,,,0.0035440202891867854,15180.5,-5.642493521315852,,,,,,,,,0.0020783435061423163,25886.0,-6.176184093834645,,,,,,,,,0.0004966031605375868,108336.0,-7.607719320557688,,,,,,,,,0.0004847414562065827,110987.0,-7.63189488915087,,,,,,,,,0.00040704536513028476,132172.0,-7.8065859164965605,,,,,,,,
2001-08,53.8,3.9852734671677386,,,,0.031606156738338616,1702.2,-3.4544033438751223,,,,,,,,,0.0035429000414874913,15185.3,-5.642809666455449,,,,,,,,,0.0020792270531400964,25875.0,-6.175759063399932,,,,,,,,,0.000496525246186077,108353.0,-7.607876227461452,,,,,,,,,0.00048554642022327914,110803.0,-7.630235661573313,,,,,,,,,0.0004075109262920293,132021.0,-7.805442812656244,,,,,,,,
2001-09,53.7,3.983413001514819,,,,0.03175260170293283,1691.2,-3.4497806136011544,,,,,,,,,0.003538551763674822,15175.7,-5.644037741849817,,,,,,,,,0.002082202404032571,25790.0,-6.174329097360571,,,,,,,,,0.0004961747422108882,108228.0,-7.608582390438889,,,,,,,,,0.0004858805113960243,110521.0,-7.629547825617683,,,,,,,,,0.00040754991917306074,131763.0,-7.80534713174781,,,,,,,,
2001-10,53.9,3.9871304779149512,,,,0.031980538744511684,1685.4,-3.4426277254233018,,,,,,,,,0.0035580141132359445,15148.9,-5.638552723125803,,,,,,,,,0.002095808383233533,25718.0,-6.167815936915433,,,,,,,,,0.0004987369648293284,108073.0,-7.603431725782288,,,,,,,,,0.0004892128121114207,110177.0,-7.622712964568981,,,,,,,,,0.0004100356023491464,131452.0,-7.799266567037943,,,,,,,,
2001-11,53.8,3.9852734671677386,,,,0.03216741405082212,1672.5,-3.436801324834645,,,,,,,,,0.003556672065580273,15126.5,-5.638929984367651,,,,,,,,,0.0020989388264669165,25632.0,-6.166323382700347,,,,,,,,,0.00049844814008431,107935.0,-7.6040110059012385,,,,,,,,,0.0004899014733468102,109818.0,-7.621306261880278,,,,,,,,,0.0004102360763740621,131144.0,-7.798777767938554,,,,,,,,
2001-12,53.5,3.979681653901961,,,,0.032338007736943904,1654.4,-3.4315120304121494,,,,,,,,,0.003548404212983843,15077.2,-5.641257294027418,,,,,,,,,0.002094097385313919,25548.0,-6.168632660779519,,,,,,,,,0.0004958800248403451,107889.0,-7.609176545900869,,,,,,,,,0.0004880140110190827,109628.0,-7.625166441418605,,,,,,,,,0.0004084499515204263,130983.0,-7.8031411688679775,,,,,,,,
2002-01,53.8,3.9852734671677386,,,,0.03231231231231231,1665.0,-3.4323069352468054,,,,,,,,,0.0035771752283939944,15039.8,-5.633181832375334,,,,,,,,,0.002110962881582045,25486.0,-6.160611093604486,,,,,,,,,0.0004986283087417513,107896.0,-7.6036496120289545,,,,,,,,,0.0004914049798140334,109482.0,-7.6182419639968515,,,,,,,,,0.00041112953637120867,130859.0,-7.796602219472246,,,,,,,,
2002-02,55.0,4.007333185232471,,,,0.03305487108600276,1663.9,-3.4095863381889906,,,,,,,,,0.0036560640808322533,15043.5,-5.611368097963902,,,,,,,,,0.0021585557299843012,25480.0,-6.138315924453629,,,,,,,,,0.0005099344502443049,107857.0,-7.581228369439189,,,,,,,,,0.0005029859072493987,109347.0,-7.594948405653851,,,,,,,,,0.0004206919234799636,130737.0,-7.773609765365334,,,,,,,,
2002-03,54.5,3.9982007016691985,,,,0.03261715243282064,1670.9,-3.4229169807308994,,,,,,,,,0.0036208775146828243,15051.6,-5.621038875149431,,,,,,,,,0.0021397722811150374,25470.0,-6.147055866304305,,,,,,,,,0.0005049335248065966,107935.0,-7.591083771399779,,,,,,,,,0.0004986686918410482,109291.0,-7.603568626927635,,,,,,,,,0.00041691528587383916,130722.0,-7.782627508185191,,,,,,,,
2002-04,54.4,3.996364153861897,,,,0.03260218146949539,1668.6,-3.4233760766060772,,,,,,,,,0.0036148100895728673,15049.2,-5.622715958756108,,,,,,,,,0.0021369367953804454,25457.0,-6.148381879413612,,,,,,,,,0.0005040444003817395,107927.0,-7.5928461977776145,,,,,,,,,0.0004982917021607907,109173.0,-7.604324905111792,,,,,,,,,0.00041648802596925335,130616.0,-7.783652845944103,,,,,,,,
2002-05,54.6,4.000033882750859,,,,0.0328065853511987,1664.3,-3.4171260108418213,,,,,,,,,0.0036328312130728697,15029.6,-5.61774298620223,,,,,,,,,0.0021461420541645376,25441.0,-6.144083442106753,,,,,,,,,0.000505433877029604,108026.0,-7.590093335122836,,,,,,,,,0.0005003757400245606,109118.0,-7.600151261712714,,,,,,,,,0.0004179680323351093,130632.0,-7.780105606031286,,,,,,,,
2002-06,54.8,4.00369019395397,,,,0.03288131525261011,1666.6,-3.4148507079941366,,,,,,,,,0.0036488088104084265,15018.6,-5.613354517965329,,,,,,,,,0.0021539187170819905,25442.0,-6.140466436762186,,,,,,,,,0.0005069520893271783,108097.0,-7.587094057206827,,,,,,,,,0.000502176403207331,109125.0,-7.5965590991879335,,,,,,,,,0.0004193642193550362,130674.0,-7.776770757024694,,,,,,,,
2002-07,54.8,4.00369019395397,,,,0.03298820130026486,1661.2,-3.411605317802629,,,,,,,,,0.003649319082342756,15016.5,-5.6132146815736785,,,,,,,,,0.0021532416502946954,25450.0,-6.140780828024699,,,,,,,,,0.0005071115923118921,108063.0,-7.586779475412968,,,,,,,,,0.0005025678650036684,109040.0,-7.595779872416444,,,,,,,,,0.00041965325001531577,130584.0,-7.776081782879901,,,,,,,,
2002-08,54.8,4.00369019395397,,,,0.03302796528447444,1659.2,-3.4104006435212932,,,,,,,,,0.00366036122688896,14971.2,-5.610193440567679,,,,,,,,,0.0021577351655707364,25397.0,-6.1386961418408745,,,,,,,,,0.000506783313142149,108133.0,-7.587427035982508,,,,,,,,,0.0005027891955372871,108992.0,-7.595339570068391,,,,,,,,,0.00041966289123226194,130581.0,-7.776058808897934,,,,,,,,
2002-09,54.3,3.9945242269398897,,,,0.03288517441860465,1651.2,-3.414733348347354,,,,,,,,,0.003631451176041785,14952.7,-5.618122937579052,,,,,,,,,0.00214209633516115,25349.0,-6.145970333569602,,,,,,,,,0.0005022847945534937,108106.0,-7.596343279309923,,,,,,,,,0.0004983663130070854,108956.0,-7.604175183050065,,,,,,,,,0.00041608557723253283,130502.0,-7.784619604358056,,,,,,,,
2002-10,53.0,3.970291913552122,,,,0.03217776698439682,1647.1,-3.4364795312365084,,,,,,,,,0.003543230757917115,14958.1,-5.64271632456289,,,,,,,,,0.0020897405567384276,25362.0,-6.170715356242723,,,,,,,,,0.0004894084621493342,108294.0,-7.622313116240181,,,,,,,,,0.0004859799372810798,109058.0,-7.629343216230528,,,,,,,,,0.0004057664775641762,130617.0,-7.80973274225446,,,,,,,,
2002-11,53.5,3.979681653901961,,,,0.03258420123028199,1641.9,-3.423927732916021,,,,,,,,,0.0035797207148735724,14945.3,-5.632470494217817,,,,,,,,,0.0021121200157915515,25330.0,-6.16006308909376,,,,,,,,,0.0004938431148116012,108334.0,-7.613292672569023,,,,,,,,,0.0004906681340853855,109035.0,-7.619742556684884,,,,,,,,,0.00040959759906902674,130616.0,-7.800335345904039,,,,,,,,
2002-12,52.5,3.960813169597578,,,,0.032145481263776636,1633.2,-3.4374833898478427,,,,,,,,,0.0035100152434947717,14957.2,-5.652134898637789,,,,,,,,,0.0020716596953673744,25342.0,-6.179405207761276,,,,,,,,,0.00048486751572356085,108277.0,-7.631634867799299,,,,,,,,,0.00048219550501942557,108877.0,-7.637160914078517,,,,,,,,,0.00040240677576361476,130465.0,-7.818047100941744,,,,,,,,
2003-01,53.4,3.977810745966149,,,,0.032638591773119,1636.1,-3.422259894022882,,,,,,,,,0.0035745125208345883,14939.1,-5.633926469942244,,,,,,,,,0.0021110056925996205,25296.0,-6.160590813483104,,,,,,,,,0.0004924972562184696,108427.0,-7.616021668497661,,,,,,,,,0.000490146585036761,108947.0,-7.620806058460732,,,,,,,,,0.0004089666316926164,130573.0,-7.801876990353345,,,,,,,,
2003-02,54.2,3.9926809084456005,,,,0.03316607514380125,1634.2,-3.4062277585050063,,,,,,,,,0.0036366076221148688,14904.0,-5.616704003835824,,,,,,,,,0.0021446660335549227,25272.0,-6.14477143403632,,,,,,,,,0.0004999123769818943,108419.0,-7.601077720935675,,,,,,,,,0.0004980839390903995,108817.0,-7.604741942752619,,,,,,,,,0.00041551352718853735,130441.0,-7.78599538778828,,,,,,,,
2003-03,54.1,3.9908341858524357,,,,0.03319629379640424,1629.7,-3.4053170419295076,,,,,,,,,0.0036359481692564114,14879.2,-5.616885357648481,,,,,,,,,0.0021444426827334708,25228.0,-6.144875581931106,,,,,,,,,0.0004995844491642811,108290.0,-7.601733906769989,,,,,,,,,0.0004980437284234753,108625.0,-7.604822676715258,,,,,,,,,0.00041540292548086153,130235.0,-7.786261603983601,,,,,,,,
2003-04,54.6,4.000033882750859,,,,0.03357314148681055,1626.3,-3.3940288921835426,,,,,,,,,0.003666989039329465,14889.6,-5.60838437889947,,,,,,,,,0.002165549518105739,25213.0,-6.135081130747789,,,,,,,,,0.0005041085772320192,108310.0,-7.592718882078923,,,,,,,,,0.0005028643003186649,108578.0,-7.595190204940487,,,,,,,,,0.0004194418197322025,130173.0,-7.776585731229047,,,,,,,,
2003-05,53.8,3.9852734671677386,,,,0.03318938926588525,1621.0,-3.4055250545679376,,,,,,,,,0.003615324135984571,14881.1,-5.622573763218229,,,,,,,,,0.0021355986027310255,25192.0,-6.149008295613122,,,,,,,,,0.0004964794256342109,108363.0,-7.607968514140858,,,,,,,,,0.0004952591365184571,108630.0,-7.610429424260058,,,,,,,,,0.0004132199666658986,130197.0,-7.791530499848754,,,,,,,,
2003-06,53.7,3.983413001514819,,,,0.033263131813676905,1614.4,-3.4033056480845256,,,,,,,,,0.003612196713371855,14866.3,-5.623439183843943,,,,,,,,,0.002134849328138666,25154.0,-6.149359207092282,,,,,,,,,0.0004953965940331002,108398.0,-7.610151916118156,,,,,,,,,0.0004945662184564377,108580.0,-7.611829505944623,,,,,,,,,0.00041248674972731327,130186.0,-7.793306474578637,,,,,,,,
2003-07,53.4,3.977810745966149,,,,0.03306501547987616,1615.0,-3.409279489690608,,,,,,,,,0.0035948944420508403,14854.4,-5.628240650673914,,,,,,,,,0.002125288545729523,25126.0,-6.153847699598214,,,,,,,,,0.0004922793270338788,108475.0,-7.616464264700403,,,,,,,,,0.0004919346666543837,108551.0,-7.617164641642397,,,,,,,,,0.0004101886560560437,130184.0,-7.798893367374301,,,,,,,,
2003-08,53.3,3.975936331171799,,,,0.03311587449518484,1609.5,-3.407742519567064,,,,,,,,,0.003581628196082384,14881.5,-5.631937778586268,,,,,,,,,0.002119537121724261,25147.0,-6.156557552946914,,,,,,,,,0.0004914843195293554,108447.0,-7.618080522183318,,,,,,,,,0.0004908054550309861,108597.0,-7.619462730619222,,,,,,,,,0.00040951802878151097,130153.0,-7.8005296293118045,,,,,,,,
2003-09,54.1,3.9908341858524357,,,,0.033631729454183766,1608.6,-3.3922853286175325,,,,,,,,,0.003627853330114536,14912.4,-5.619114174747513,,,,,,,,,0.0021481040301766924,25185.0,-6.143169672327315,,,,,,,,,0.0004983740661243817,108553.0,-7.604159626105731,,,,,,,,,0.0004974804134328907,108748.0,-7.605954372124784,,,,,,,,,0.0004153487086570648,130252.0,-7.786392128731662,,,,,,,,
2003-10,53.9,3.9871304779149512,,,,0.03356582388840453,1605.8,-3.3942468758356323,,,,,,,,,0.0036106161493013223,14928.2,-5.623876842724441,,,,,,,,,0.0021381252727200603,25209.0,-6.147825874681376,,,,,,,,,0.0004956458568972017,108747.0,-7.609648884448577,,,,,,,,,0.0004950358648432693,108881.0,-7.610880343791438,,,,,,,,,0.00041321997255422074,130439.0,-7.791530485598905,,,,,,,,
2003-11,54.4,3.996364153861897,,,,0.0339681548548236,1601.5,-3.382331815187316,,,,,,,,,0.0036491698809324163,14907.5,-5.613255567135364,,,,,,,,,0.0021594156875198475,25192.0,-6.137917608918964,,,,,,,,,0.0005000367674093683,108792.0,-7.600828927426898,,,,,,,,,0.0004993345265959888,108945.0,-7.6022342928464814,,,,,,,,,0.0004169221336603311,130480.0,-7.7826110834329985,,,,,,,,
2003-12,54.4,3.996364153861897,,,,0.03404255319148936,1598.0,-3.380143972464323,,,,,,,,,0.003650688194989699,14901.3,-5.612839582587887,,,,,,,,,0.0021601874280268436,25183.0,-6.137560288815906,,,,,,,,,0.0004995959150686945,108888.0,-7.601710956150012,,,,,,,,,0.0004988857606632246,109043.0,-7.603133424969371,,,,,,,,,0.00041657413717847595,130589.0,-7.783446111769059,,,,,,,,
2004-01,55.1,4.009149716158869,,,,0.0343687624750499,1603.2,-3.3706071947316767,,,,,,,,,0.0036860871950281306,14948.1,-5.603189764282304,,,,,,,,,0.0021802785691674583,25272.0,-6.128302626323052,,,,,,,,,0.0005053098805964674,109042.0,-7.590338691936219,,,,,,,,,0.0005044955959640353,109218.0,-7.591951447715085,,,,,,,,,0.0004213955764936217,130756.0,-7.771938553816766,,,,,,,,
2004-02,54.8,4.00369019395397,,,,0.034254281785223155,1599.8,-3.373943706460752,,,,,,,,,0.0036664347267569447,14946.4,-5.608535553191658,,,,,,,,,0.002167721518987342,25280.0,-6.1340786543068235,,,,,,,,,0.0005021625980499964,109128.0,-7.596586590218986,,,,,,,,,0.0005015054314502476,109271.0,-7.597896120211665,,,,,,,,,0.00041889299118643027,130821.0,-7.777895061623136,,,,,,,,
2004-03,54.9,4.005513348515485,,,,0.03423120089786756,1603.8,-3.3746177438574434,,,,,,,,,0.0036613180745068224,14994.6,-5.609932066753306,,,,,,,,,0.0021655096244872197,25352.0,-6.135099552855272,,,,,,,,,0.0005019107348558263,109382.0,-7.597088273096518,,,,,,,,,0.0005011318825763108,109552.0,-7.5986412528453595,,,,,,,,,0.00041863657160286715,131140.0,-7.778507385302126,,,,,,,,
2004-04,54.6,4.000033882750859,,,,0.03412073490813648,1600.2,-3.3778500176651645,,,,,,,,,0.0036364605117685453,15014.6,-5.61674445728508,,,,,,,,,0.0021507917749940915,25386.0,-6.141919237197263,,,,,,,,,0.0004981297326886234,109610.0,-7.604650007458909,,,,,,,,,0.0004972768174283684,109798.0,-7.606363710204566,,,,,,,,,0.0004154871701214501,131412.0,-7.7860588223129,,,,,,,,
2004-05,54.8,4.00369019395397,,,,0.03416245869958232,1604.1,-3.3766279366688257,,,,,,,,,0.003646138287113429,15029.6,-5.614086674999119,,,,,,,,,0.0021562069643911077,25415.0,-6.139404635927033,,,,,,,,,0.0004990165367523858,109816.0,-7.602871322977526,,,,,,,,,0.0004978062007757782,110083.0,-7.605299711748824,,,,,,,,,0.0004161066690964866,131697.0,-7.784568914474676,,,,,,,,
2004-06,55.0,4.007333185232471,,,,0.03426364315973087,1605.2,-3.373670453160291,,,,,,,,,0.003653659638354126,15053.4,-5.612025973051174,,,,,,,,,0.002160590823381521,25456.0,-6.137373565345097,,,,,,,,,0.0005004230849718398,109907.0,-7.600056647398364,,,,,,,,,0.0004991242637917109,110193.0,-7.602655467579801,,,,,,,,,0.00041731793556611075,131794.0,-7.78166219126136,,,,,,,,
2004-07,55.1,4.009149716158869,,,,0.03433235715620911,1604.9,-3.371667012168242,,,,,,,,,0.003664221635532975,15037.3,-5.609139343952493,,,,,,,,,0.002164519170333124,25456.0,-6.135557034418699,,,,,,,,,0.0005011277648428405,109952.0,-7.598649469745004,,,,,,,,,0.0004997823089761265,110248.0,-7.601337936396112,,,,,,,,,0.000417886450164576,131854.0,-7.780300812667131,,,,,,,,
2004-08,55.9,4.023564380161053,,,,0.03488734943518692,1602.3,-3.355630995852781,,,,,,,,,0.0037172249153815972,15038.1,-5.594777879575264,,,,,,,,,0.0021949112611905136,25468.0,-6.1216136609758625,,,,,,,,,0.0005082002981926615,109996.0,-7.584634900315963,,,,,,,,,0.0005067399127935964,110313.0,-7.587512678516331,,,,,,,,,0.00042368064029589433,131939.0,-7.766530593384418,,,,,,,,
