# Industry: Surface coal mining
# Series ID: CES1021211401
# Parent series: Mining (except oil and gas) (CES1021200001)
# Generated: 2026-07-02
# Denominator options:
#   opt1: Level 4 parent (default) = Mining (except oil and gas)
#   opt2: Level 3 parent = Mining, quarrying, and oil and gas extraction
#   opt3: Level 2 parent = Mining and logging
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,33.3,3.505557396986398,,,,0.14592462751971955,228.2,-1.924665040441577,,,,,,,,,0.06495026331187828,512.7,-2.7341334818032568,,,,,,,,,0.056155143338954466,593.0,-2.8796370020113273,,,,,,,,,0.0013520646392464167,24629.0,-6.606122492410727,,,,,,,,,0.00030152118797537123,110440.0,-8.106670269057693,,,,,,,,,0.00025417713016464264,131011.0,-8.277479171137301,,,,,,,,
2000-02,33.2,3.502549875922443,,,,0.14670790985417587,226.3,-1.9193116767170488,,,,,,,,,0.06471734892787524,513.0,-2.7377259692483267,,,,,,,,,0.055892255892255896,594.0,-2.884329443440202,,,,,,,,,0.0013491547464239272,24608.0,-6.608276996382927,,,,,,,,,0.0003003953999692366,110521.0,-8.11041095121006,,,,,,,,,0.00025320317266625995,131120.0,-8.281318337495268,,,,,,,,
2000-03,33.0,3.4965075614664802,,,,0.1460823373173971,225.9,-1.9235848620074774,,,,,,,,,0.06434002729576915,512.9,-2.7435733329287424,,,,,,,,,0.05564924114671164,593.0,-2.888686837531245,,,,,,,,,0.0013357079252003562,24706.0,-6.618293846630279,,,,,,,,,0.00029764320697026276,110871.0,-8.119615080831712,,,,,,,,,0.00025075225677031093,131604.0,-8.291045131081729,,,,,,,,
2000-04,33.1,3.4995332823830174,,,,0.14639540026536932,226.1,-1.9214440969009068,,,,,,,,,0.06402321083172147,517.0,-2.748509592125412,,,,,,,,,0.05553691275167785,596.0,-2.8907073846823326,,,,,,,,,0.001340678034752319,24689.0,-6.614579796908348,,,,,,,,,0.0002979780702544067,111082.0,-8.118490663917042,,,,,,,,,0.00025097813229808016,131884.0,-8.290144744946266,,,,,,,,
2000-05,33.0,3.4965075614664802,,,,0.14634146341463414,225.5,-1.9218125974762528,,,,,,,,,0.06353484790142472,519.4,-2.7561667377621677,,,,,,,,,0.05518394648829431,598.0,-2.8970831924841516,,,,,,,,,0.001338959668911791,24646.0,-6.615862333031588,,,,,,,,,0.00029740983074676906,110958.0,-8.12039946884645,,,,,,,,,0.00024980129442488927,132105.0,-8.29484477844119,,,,,,,,
2000-06,32.8,3.490428515390098,,,,0.1468218442256043,223.4,-1.9185353712450024,,,,,,,,,0.06328381246382404,518.3,-2.7601257098055627,,,,,,,,,0.05494137353433835,597.0,-2.901488598002504,,,,,,,,,0.0013295500608025942,24670.0,-6.622914694133304,,,,,,,,,0.0002950277038209685,111176.0,-8.12844129477632,,,,,,,,,0.0002483663100187032,132063.0,-8.300605845047281,,,,,,,,
2000-07,32.7,3.487375077903208,,,,0.14617791685292805,223.7,-1.922930790592876,,,,,,,,,0.06278801843317973,520.8,-2.7679910129911516,,,,,,,,,0.05440931780366057,601.0,-2.911219856632,,,,,,,,,0.0013229760893312297,24717.0,-6.6278714670804915,,,,,,,,,0.0002936396045294134,111361.0,-8.133157377509777,,,,,,,,,0.000247300117978038,132228.0,-8.30490790637257,,,,,,,,
2000-08,32.7,3.487375077903208,,,,0.14617791685292805,223.7,-1.922930790592876,,,,,,,,,0.06277596467652141,520.9,-2.768183006847938,,,,,,,,,0.05450000000000001,600.0,-2.9095545773129383,,,,,,,,,0.0013247984442733866,24683.0,-6.626494948644516,,,,,,,,,0.00029354470946255285,111397.0,-8.133480598227449,,,,,,,,,0.0002472888969553973,132234.0,-8.304953281511539,,,,,,,,
2000-09,32.7,3.487375077903208,,,,0.14513981358189082,225.3,-1.930057769534991,,,,,,,,,0.06220277724938178,525.7,-2.7773556299221944,,,,,,,,,0.05404958677685951,605.0,-2.917853380127634,,,,,,,,,0.0013270565317965992,24641.0,-6.624791923336308,,,,,,,,,0.00029300550169351805,111602.0,-8.135319172012512,,,,,,,,,0.0002470964280586684,132337.0,-8.30573190052272,,,,,,,,
2000-10,32.5,3.481240089335692,,,,0.1445729537366548,224.8,-1.9339710286838443,,,,,,,,,0.061518076850274474,528.3,-2.788424214834578,,,,,,,,,0.05354200988467875,607.0,-2.9272887017238065,,,,,,,,,0.0013191005763454825,24638.0,-6.630805156186228,,,,,,,,,0.00029119515451262893,111609.0,-8.1415168815033,,,,,,,,,0.0002455573017408124,132352.0,-8.311980229652299,,,,,,,,
2000-11,32.5,3.481240089335692,,,,0.14541387024608501,223.5,-1.9281713247179317,,,,,,,,,0.06165812938721305,527.1,-2.786150194525469,,,,,,,,,0.05371900826446281,605.0,-2.9239883686951496,,,,,,,,,0.0013198505523066926,24624.0,-6.630236766742969,,,,,,,,,0.00029070807542309207,111796.0,-8.143190971552077,,,,,,,,,0.0002451793958779686,132556.0,-8.31352038729439,,,,,,,,
2000-12,32.5,3.481240089335692,,,,0.14725872224739467,220.7,-1.9155642239269988,,,,,,,,,0.061810574362875625,525.8,-2.783680822960089,,,,,,,,,0.054076539101497505,601.0,-2.9173548451995157,,,,,,,,,0.0013225360136729877,24574.0,-6.628204163091825,,,,,,,,,0.000290406748159268,111912.0,-8.144228037820575,,,,,,,,,0.0002448838120497905,132716.0,-8.314726696436724,,,,,,,,
