# Industry: Community housing, emergency, and relief services
# Series ID: CES6562423001
# Parent series: Social assistance (CES6562400001)
# Generated: 2026-06-05
# Denominator options:
#   opt1: Level 4 parent (default) = Social assistance
#   opt2: Level 3 parent = Health care and social assistance
#   opt3: Level 2 parent = Private education and health services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,85.0,4.442651256490317,,,,0.04291412127025799,1980.7,-3.148554340072902,,,,,,,,,0.006666928114828032,12749.5,-5.0105960776410265,,,,,,,,,0.005629139072847682,15100.0,-5.179798766312699,,,,,,,,,0.0007990073508676279,106382.0,-7.132140412155679,,,,,,,,,0.0007696486780152118,110440.0,-7.169576409553774,,,,,,,,,0.000648800482402241,131011.0,-7.340385311633383,,,,,,,,
2000-02,85.3,4.446174454497633,,,,0.0430416792814613,1981.8,-3.1455863471271654,,,,,,,,,0.006683067473126704,12763.6,-5.008178194270936,,,,,,,,,0.0056437739843853375,15114.0,-5.177202291083032,,,,,,,,,0.0008008487306594562,106512.0,-7.129838479342851,,,,,,,,,0.0007717990246197555,110521.0,-7.166786372634869,,,,,,,,,0.000650549115314216,131120.0,-7.337693758920078,,,,,,,,
2000-03,85.9,4.45318382899021,,,,0.04316582914572865,1990.0,-3.1427060887283282,,,,,,,,,0.006721019028542815,12780.8,-5.002515494791232,,,,,,,,,0.005673337296083482,15141.0,-5.171977746018162,,,,,,,,,0.0008035697580871486,106898.0,-7.126446558774009,,,,,,,,,0.0007747742872347143,110871.0,-7.162938813307984,,,,,,,,,0.0006527157229263548,131604.0,-7.334368863558,,,,,,,,
2000-04,86.3,4.457829598089382,,,,0.04332111841775011,1992.1,-3.139115039598356,,,,,,,,,0.006746720452804228,12791.4,-4.998698751009169,,,,,,,,,0.005692236659850933,15161.0,-5.168652021992199,,,,,,,,,0.0008050748635663977,107195.0,-7.124575286650649,,,,,,,,,0.0007769035487297671,111082.0,-7.160194348210676,,,,,,,,,0.0006543629249946923,131884.0,-7.3318484292399,,,,,,,,
2000-05,86.5,4.460144413937834,,,,0.04335187691074024,1995.3,-3.1384052800206517,,,,,,,,,0.006752273525623512,12810.5,-4.997876012197462,,,,,,,,,0.0056949107907037985,15189.0,-5.168182346700185,,,,,,,,,0.0008049581700927795,107459.0,-7.12472024451348,,,,,,,,,0.0007795742533210765,110958.0,-7.156762616375098,,,,,,,,,0.0006547821808409977,132105.0,-7.331207925969836,,,,,,,,
2000-06,86.6,4.461299815568389,,,,0.04351102848816761,1990.3,-3.1347408445567853,,,,,,,,,0.006751383799797302,12827.0,-4.998007787731462,,,,,,,,,0.005690629517676436,15218.0,-5.1689344011680785,,,,,,,,,0.0008063840287542018,107393.0,-7.122950466455653,,,,,,,,,0.0007789450960638987,111176.0,-7.1575699945980285,,,,,,,,,0.0006557476355981615,132063.0,-7.329734544868989,,,,,,,,
2000-07,86.9,4.464758032271346,,,,0.043815862451469775,1983.3,-3.1277593707362956,,,,,,,,,0.006763909212615586,12847.6,-4.996154270180235,,,,,,,,,0.0056998556998557005,15246.0,-5.167314420276873,,,,,,,,,0.0008082893843420674,107511.0,-7.120590414624998,,,,,,,,,0.0007803450040858111,111361.0,-7.155774423141638,,,,,,,,,0.000657198172852951,132228.0,-7.327524952004431,,,,,,,,
2000-08,87.0,4.465908118654584,,,,0.04374937141707734,1988.6,-3.1292780338913895,,,,,,,,,0.00675922401000676,12871.3,-4.996847186935422,,,,,,,,,0.005691482402198089,15286.0,-5.1687845371482455,,,,,,,,,0.0008089185595670891,107551.0,-7.119812313998996,,,,,,,,,0.0007809905114141315,111397.0,-7.1549475574760715,,,,,,,,,0.000657924588229956,132234.0,-7.326420240760163,,,,,,,,
2000-09,88.2,4.4796069630127455,,,,0.043678502451344525,2019.3,-3.1308992326720313,,,,,,,,,0.0068235621779696425,12925.8,-4.9873736299996905,,,,,,,,,0.005751173708920188,15336.0,-5.158351321712734,,,,,,,,,0.0008189719209627099,107696.0,-7.107460759237749,,,,,,,,,0.0007903084174118744,111602.0,-7.143087286902974,,,,,,,,,0.0006664802738463166,132337.0,-7.313500015413182,,,,,,,,
2000-10,88.8,4.486386649998124,,,,0.043733070672248214,2030.5,-3.1296506971282283,,,,,,,,,0.006853438295901829,12957.0,-4.983004811630686,,,,,,,,,0.005780873641038995,15361.0,-5.153200458751021,,,,,,,,,0.0008244053697755166,107714.0,-7.100848195413244,,,,,,,,,0.000795634760637583,111609.0,-7.136370320840867,,,,,,,,,0.0006709381044487428,132352.0,-7.306833668989867,,,,,,,,
