# Industry: Flooring contractors
# Series ID: CES2023833001
# Parent series: Specialty trade contractors (CES2023800001)
# Generated: 2026-09-03
# Denominator options:
#   opt1: Level 4 parent (default) = Specialty trade contractors
#   opt2: Level 3 parent = Goods-producing
#   opt3: Level 2 parent = Construction
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,76.9,4.3425058765115985,,,,0.01837163744087152,4185.8,-3.996947247044279,,,,,,,,,0.0031223354581996834,24629.0,-5.769174012885527,,,,,,,,,0.011389218009478674,6752.0,-4.475088159764194,,,,,,,,,0.0031223354581996834,24629.0,-5.769174012885527,,,,,,,,,0.000696305686345527,110440.0,-7.269721789532492,,,,,,,,,0.0005869736129027334,131011.0,-7.440530691612101,,,,,,,,
2000-02,77.3,4.3476939555933765,,,,0.01853717026378897,4170.0,-3.987977359199471,,,,,,,,,0.0031412548764629387,24608.0,-5.763132916711994,,,,,,,,,0.011485884101040119,6730.0,-4.466636467045397,,,,,,,,,0.0031412548764629387,24608.0,-5.763132916711994,,,,,,,,,0.0006994145908922286,110521.0,-7.265266871539127,,,,,,,,,0.0005895363026235509,131120.0,-7.4361742578243355,,,,,,,,
2000-03,77.5,4.350277936359301,,,,0.018352751728710807,4222.8,-3.9979757577562385,,,,,,,,,0.00313688982433417,24706.0,-5.764523471737458,,,,,,,,,0.01137865218029658,6811.0,-4.476016294882017,,,,,,,,,0.00313688982433417,24706.0,-5.764523471737458,,,,,,,,,0.0006990105618241019,110871.0,-7.265844705938892,,,,,,,,,0.0005888878757484575,131604.0,-7.437274756188907,,,,,,,,
2000-04,77.7,4.3528552573736015,,,,0.01843066559134684,4215.8,-3.9937393933921927,,,,,,,,,0.0031471505528778,24689.0,-5.761257821917764,,,,,,,,,0.011436561672063587,6794.0,-4.470939891346927,,,,,,,,,0.0031471505528778,24689.0,-5.761257821917764,,,,,,,,,0.0006994832646153292,111082.0,-7.265168688926457,,,,,,,,,0.0005891541051226836,131884.0,-7.436822769955681,,,,,,,,
2000-05,79.9,4.380775852772229,,,,0.019029246451367058,4198.8,-3.9617781963894134,,,,,,,,,0.003241905380183397,24646.0,-5.731594041725839,,,,,,,,,0.011802067946824226,6770.0,-4.439480513134091,,,,,,,,,0.003241905380183397,24646.0,-5.731594041725839,,,,,,,,,0.0007200922871717227,110958.0,-7.2361311775407025,,,,,,,,,0.0006048219219560198,132105.0,-7.41057648713544,,,,,,,,
2000-06,78.1,4.35799005684564,,,,0.01857533594957783,4204.5,-3.9859206024273126,,,,,,,,,0.0031657884069720304,24670.0,-5.755353152677762,,,,,,,,,0.011522573030392445,6778.0,-4.463447295321356,,,,,,,,,0.0031657884069720304,24670.0,-5.755353152677762,,,,,,,,,0.0007024897459883428,111176.0,-7.260879753320777,,,,,,,,,0.0005913844150140463,132063.0,-7.433044303591738,,,,,,,,
2000-07,78.8,4.366912996863833,,,,0.018698241700875588,4214.3,-3.9793257862335274,,,,,,,,,0.0031880891693975805,24717.0,-5.7483335481198665,,,,,,,,,0.011598469237562555,6794.0,-4.4568821518566955,,,,,,,,,0.0031880891693975805,24717.0,-5.7483335481198665,,,,,,,,,0.0007076085882849471,111361.0,-7.253619458549152,,,,,,,,,0.0005959403454638957,132228.0,-7.425369987411944,,,,,,,,
2000-08,79.0,4.3694478524670215,,,,0.01871505732966929,4221.2,-3.9784268743299136,,,,,,,,,0.003200583397480047,24683.0,-5.744422174080702,,,,,,,,,0.011624484991171278,6796.0,-4.454641630324801,,,,,,,,,0.003200583397480047,24683.0,-5.744422174080702,,,,,,,,,0.0007091752919737515,111397.0,-7.251407823663634,,,,,,,,,0.0005974257755191555,132234.0,-7.422880506947725,,,,,,,,
2000-09,77.6,4.351567427189173,,,,0.018324360064229713,4234.8,-3.9995239532800517,,,,,,,,,0.0031492228399821434,24641.0,-5.760599574050342,,,,,,,,,0.011400029381519024,6807.0,-4.474139346258778,,,,,,,,,0.0031492228399821434,24641.0,-5.760599574050342,,,,,,,,,0.0006953280407161162,111602.0,-7.271126822726546,,,,,,,,,0.0005863817375337207,132337.0,-7.441539551236755,,,,,,,,
2000-10,79.7,4.378269585796169,,,,0.01878520753293893,4242.7,-3.9746855522163833,,,,,,,,,0.0032348404902995376,24638.0,-5.73377565972575,,,,,,,,,0.011696507191077194,6814.0,-4.448465012424743,,,,,,,,,0.0032348404902995376,24638.0,-5.73377565972575,,,,,,,,,0.000714100117374047,111609.0,-7.244487385042822,,,,,,,,,0.0006021820599613153,132352.0,-7.414950733191822,,,,,,,,
