# Industry: Nondepository credit intermediation
# Series ID: CES5552220001
# Parent series: Credit intermediation and related activities (CES5552200001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Credit intermediation and related activities
#   opt2: Level 3 parent = Finance and insurance
#   opt3: Level 2 parent = Financial activities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,610.5,6.414278293550759,,,,0.23744700711757613,2571.1,-1.4378108083301755,,,,,,,,,0.1057875584820655,5771.0,-2.2463223611602072,,,,,,,,,0.07858154202600078,7769.0,-2.543618441399661,,,,,,,,,0.005738752796525728,106382.0,-5.1605133750952366,,,,,,,,,0.005527888446215139,110440.0,-5.197949372493332,,,,,,,,
2000-02,609.3,6.412310757254448,,,,0.2374697949957128,2565.8,-1.4377148425607913,,,,,,,,,0.10559792027729635,5770.0,-2.2481166022476966,,,,,,,,,0.07840689743919702,7771.0,-2.5458433779547933,,,,,,,,,0.005720482199188823,106512.0,-5.163702176586036,,,,,,,,,0.005512979433772767,110521.0,-5.200650069878054,,,,,,,,
2000-03,606.7,6.408034434948252,,,,0.23731664384901233,2556.5,-1.4383599795718018,,,,,,,,,0.10528051087164005,5762.7,-2.2511269589127236,,,,,,,,,0.07811252735934081,7767.0,-2.549604833471395,,,,,,,,,0.0056755037512395,106898.0,-5.1715959528159665,,,,,,,,,0.00547212526269268,110871.0,-5.208088207349941,,,,,,,,
2000-04,604.3,6.404070763367513,,,,0.2370733621027854,2549.0,-1.4393856410086026,,,,,,,,,0.10495328076695959,5757.8,-2.254239972918622,,,,,,,,,0.07783359093250901,7764.0,-2.553182180921388,,,,,,,,,0.0056373898036289,107195.0,-5.178334121372519,,,,,,,,,0.005440125312831961,111082.0,-5.213953182932546,,,,,,,,
2000-05,604.1,6.403739747144695,,,,0.2370879120879121,2548.0,-1.4393242695473583,,,,,,,,,0.10496959165942658,5755.0,-2.2540845740112876,,,,,,,,,0.07782787941252255,7762.0,-2.553255564784156,,,,,,,,,0.005621678965931192,107459.0,-5.181124911306617,,,,,,,,,0.005444402386488582,110958.0,-5.213167283168236,,,,,,,,
2000-06,602.4,6.400921676485684,,,,0.2370067277806193,2541.7,-1.4396667509899195,,,,,,,,,0.10461057567074758,5758.5,-2.2575106266232785,,,,,,,,,0.0775888717156105,7764.0,-2.556331267803217,,,,,,,,,0.00560930414459043,107393.0,-5.1833286055383585,,,,,,,,,0.0054184356335899835,111176.0,-5.217948133680734,,,,,,,,
2000-07,603.8,6.403243017272739,,,,0.23769781906936463,2540.2,-1.4367550797974806,,,,,,,,,0.1048318488810181,5759.7,-2.255397651727481,,,,,,,,,0.07774916301828483,7766.0,-2.554267493018874,,,,,,,,,0.005616169508236366,107511.0,-5.182105429623606,,,,,,,,,0.005422005908711308,111361.0,-5.217289438140247,,,,,,,,
2000-08,605.7,6.406384813986902,,,,0.2380428374926312,2544.5,-1.4353046320419858,,,,,,,,,0.10493762993762995,5772.0,-2.25438910590686,,,,,,,,,0.07788350263597789,7777.0,-2.552541124708042,,,,,,,,,0.005631746799192942,107551.0,-5.179335618666678,,,,,,,,,0.0054373098018797635,111397.0,-5.214470862143754,,,,,,,,
2000-09,605.8,6.406549898593137,,,,0.2378764675855028,2546.7,-1.436003783818895,,,,,,,,,0.10472634235729349,5784.6,-2.256404594305253,,,,,,,,,0.07769654995511094,7797.0,-2.554944424716463,,,,,,,,,0.005625092853959292,107696.0,-5.1805178236573575,,,,,,,,,0.005428218132291536,111602.0,-5.2161443513225825,,,,,,,,
2000-10,606.6,6.407869595254481,,,,0.23839654156022796,2544.5,-1.4338198507744064,,,,,,,,,0.10485557725882007,5785.1,-2.2551713303085954,,,,,,,,,0.07767960046100654,7809.0,-2.5551625984081943,,,,,,,,,0.005631579924615185,107714.0,-5.179365250156887,,,,,,,,,0.005435045560841868,111609.0,-5.214887375584511,,,,,,,,
