# Industry: General warehousing and storage
# Series ID: CES4349311001
# Parent series: Warehousing and storage (CES4349300001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Warehousing and storage
#   opt2: Level 3 parent = Transportation and warehousing
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,429.0,6.061456918928017,,,,0.8408467267738142,510.2,-0.173345886779694,,,,,,,,,0.09831106629694984,4363.7,-2.319618681390638,,,,,,,,,0.01647275659486234,26043.0,-4.106047378131901,,,,,,,,,0.004032637100261322,106382.0,-5.513334749717979,,,,,,,,,0.003884462151394422,110440.0,-5.550770747116074,,,,,,,,
2000-02,429.1,6.061689991997479,,,,0.8392333268140035,511.3,-0.17526651008847452,,,,,,,,,0.0981293450420783,4372.8,-2.3214688231763243,,,,,,,,,0.016465216223475694,26061.0,-4.106505230930551,,,,,,,,,0.004028654048370137,106512.0,-5.514322941843005,,,,,,,,,0.003882520064060224,110521.0,-5.551270835135024,,,,,,,,
2000-03,430.2,6.06425021683363,,,,0.8390871854885897,512.7,-0.1754406619560253,,,,,,,,,0.09819003492114212,4381.3,-2.3208505461523394,,,,,,,,,0.016471399035148174,26118.0,-4.106129793946723,,,,,,,,,0.004024397088813635,106898.0,-5.515380170930589,,,,,,,,,0.0038801850799577886,110871.0,-5.5518724254645635,,,,,,,,
2000-04,431.0,6.066108090103747,,,,0.8381952547646829,514.2,-0.1765042047280414,,,,,,,,,0.0982560127664425,4386.5,-2.3201788314646907,,,,,,,,,0.016460433852734494,26184.0,-4.1067957260772685,,,,,,,,,0.004020709921171696,107195.0,-5.516296794636284,,,,,,,,,0.003880016564339857,111082.0,-5.5519158561963105,,,,,,,,
2000-05,430.0,6.063785208687608,,,,0.836413149192764,514.1,-0.17863259037385093,,,,,,,,,0.09814438636934243,4381.3,-2.321315554298361,,,,,,,,,0.01646374148097098,26118.0,-4.1065948020927445,,,,,,,,,0.004001526163466997,107459.0,-5.521079449763705,,,,,,,,,0.003875340218821536,110958.0,-5.553121821625323,,,,,,,,
2000-06,434.2,6.073505257444191,,,,0.8361255536298864,519.3,-0.1789764934060818,,,,,,,,,0.09886606858235802,4391.8,-2.3139891873677,,,,,,,,,0.01661055853098699,26140.0,-4.097716729734022,,,,,,,,,0.004043094056409635,107393.0,-5.510745024579851,,,,,,,,,0.003905519176800748,111176.0,-5.545364552722226,,,,,,,,
2000-07,434.6,6.074426067822329,,,,0.8378638904954694,518.7,-0.1768996135350253,,,,,,,,,0.09871663827370812,4402.5,-2.315501772548032,,,,,,,,,0.016619502868068833,26150.0,-4.09717840167074,,,,,,,,,0.004042377059091628,107511.0,-5.510922379074016,,,,,,,,,0.003902623000871041,111361.0,-5.5461063875906556,,,,,,,,
2000-08,435.3,6.076035448558252,,,,0.8371153846153846,520.0,-0.1777933630172212,,,,,,,,,0.09848416289592761,4420.0,-2.317859526513492,,,,,,,,,0.016627831467970512,26179.0,-4.096677393079091,,,,,,,,,0.00404738217217878,107551.0,-5.509684984095328,,,,,,,,,0.003907645627799671,111397.0,-5.544820227572404,,,,,,,,
2000-09,436.3,6.078330080129564,,,,0.8377496159754225,520.8,-0.17703601076479544,,,,,,,,,0.09896565803202831,4408.6,-2.3129823775926734,,,,,,,,,0.01666857688634193,26175.0,-4.0942299556091735,,,,,,,,,0.004051218243945922,107696.0,-5.508737642120931,,,,,,,,,0.003909428146448989,111602.0,-5.544364169786155,,,,,,,,
2000-10,436.9,6.07970433595739,,,,0.8380970650297334,521.3,-0.17662135581667004,,,,,,,,,0.09884391755842627,4420.1,-2.3142132632928143,,,,,,,,,0.01668002901538579,26193.0,-4.093543142521527,,,,,,,,,0.004056111554672559,107714.0,-5.507530509453978,,,,,,,,,0.00391455886174054,111609.0,-5.543052634881602,,,,,,,,
