# Industry: Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance
# Series ID: CES8081130001
# Parent series: Repair and maintenance (CES8081100001)
# Generated: 2026-09-03
# Denominator options:
#   opt1: Level 4 parent (default) = Repair and maintenance
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Other services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,160.4,5.077670695432414,,,,0.1294487934791381,1239.1,-2.044469893190033,,,,,,,,,0.001507773871519618,106382.0,-6.4971209732135815,,,,,,,,,0.03116984065293432,5146.0,-3.4683042974092753,,,,,,,,,0.001507773871519618,106382.0,-6.4971209732135815,,,,,,,,,0.0014523723288663527,110440.0,-6.534556970611677,,,,,,,,,0.001224324675027288,131011.0,-6.705365872691285,,,,,,,,
2000-02,160.3,5.0770470596155075,,,,0.12911800241643173,1241.5,-2.047028545332714,,,,,,,,,0.0015049947423764459,106512.0,-6.498965874224978,,,,,,,,,0.031108092373374734,5153.0,-3.4702872887127167,,,,,,,,,0.0015049947423764459,106512.0,-6.498965874224978,,,,,,,,,0.0014504030908153202,110521.0,-6.535913767516996,,,,,,,,,0.0012225442342892008,131120.0,-6.706821153802204,,,,,,,,
2000-03,160.0,5.075173815233827,,,,0.12891789541535736,1241.1,-2.0485795469016486,,,,,,,,,0.0014967539149469589,106898.0,-6.504456572530392,,,,,,,,,0.031001743848091456,5161.0,-3.4737118229149,,,,,,,,,0.0014967539149469589,106898.0,-6.504456572530392,,,,,,,,,0.0014431185792497588,110871.0,-6.5409488270643665,,,,,,,,,0.0012157685176742347,131604.0,-6.712378877314382,,,,,,,,
2000-04,159.6,5.072670685015709,,,,0.1287927695287282,1239.2,-2.0495506040869507,,,,,,,,,0.0014888754139652034,107195.0,-6.509734199724323,,,,,,,,,0.030936227951153323,5159.0,-3.4758273562289417,,,,,,,,,0.0014888754139652034,107195.0,-6.509734199724323,,,,,,,,,0.0014367764354260815,111082.0,-6.54535326128435,,,,,,,,,0.0012101543780898365,131884.0,-6.7170073423135745,,,,,,,,
2000-05,160.5,5.07829394257007,,,,0.12978086844020376,1236.7,-2.0419078781779407,,,,,,,,,0.0014935929052010534,107459.0,-6.506570715881242,,,,,,,,,0.031140861466821886,5154.0,-3.46923444864224,,,,,,,,,0.0014935929052010534,107459.0,-6.506570715881242,,,,,,,,,0.0014464932677229223,110958.0,-6.538613087742861,,,,,,,,,0.001214942659248325,132105.0,-6.7130583973375995,,,,,,,,
2000-06,160.9,5.080783053998338,,,,0.13045240797794713,1233.4,-2.0367468085590548,,,,,,,,,0.0014982354529624836,107393.0,-6.503467228025705,,,,,,,,,0.031200310257901882,5157.0,-3.4673272400526214,,,,,,,,,0.0014982354529624836,107393.0,-6.503467228025705,,,,,,,,,0.0014472548031949342,111176.0,-6.53808675616808,,,,,,,,,0.0012183579049393092,132063.0,-6.710251306439042,,,,,,,,
2000-07,161.3,5.083265985131163,,,,0.13035396799741394,1237.4,-2.037501697965725,,,,,,,,,0.0015003115960227327,107511.0,-6.502082461765181,,,,,,,,,0.031241526244431533,5163.0,-3.4660070997484858,,,,,,,,,0.0015003115960227327,107511.0,-6.502082461765181,,,,,,,,,0.0014484424529233753,111361.0,-6.537266470281822,,,,,,,,,0.0012198626614635328,132228.0,-6.709016999144614,,,,,,,,
2000-08,161.0,5.081404364984463,,,,0.12977591487989684,1240.6,-2.041946047554554,,,,,,,,,0.001496964230923004,107551.0,-6.504316067669117,,,,,,,,,0.031153250773993807,5168.0,-3.468836680477975,,,,,,,,,0.001496964230923004,107551.0,-6.504316067669117,,,,,,,,,0.0014452812912376456,111397.0,-6.539451311146192,,,,,,,,,0.0012175386058048611,132234.0,-6.710923994430283,,,,,,,,
2000-09,161.0,5.081404364984463,,,,0.12930688298128665,1245.1,-2.045566761973904,,,,,,,,,0.0014949487446144704,107696.0,-6.505663357266031,,,,,,,,,0.031069085295252798,5182.0,-3.471541996137592,,,,,,,,,0.0014949487446144704,107696.0,-6.505663357266031,,,,,,,,,0.0014426264762280245,111602.0,-6.541289884931256,,,,,,,,,0.0012165909760686732,132337.0,-6.711702613441465,,,,,,,,
2000-10,161.9,5.0869788606835895,,,,0.12965484103467606,1248.7,-2.04287942843751,,,,,,,,,0.0015030543847596412,107714.0,-6.5002559847277785,,,,,,,,,0.031206630686198923,5188.0,-3.467124684752745,,,,,,,,,0.0015030543847596412,107714.0,-6.5002559847277785,,,,,,,,,0.001450599862018296,111609.0,-6.535778110155403,,,,,,,,,0.0012232531431334624,132352.0,-6.706241458304402,,,,,,,,
