# Industry: Other automotive repair and maintenance
# Series ID: CES8081119001
# Parent series: Repair and maintenance (CES8081100001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Repair and maintenance
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Other services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,213.1,5.361761539104571,,,,0.17197966265838108,1239.1,-1.7603790495178757,,,,,,,,,0.0020031584290575474,106382.0,-6.2130301295414245,,,,,,,,,0.041410804508356006,5146.0,-3.184213453737118,,,,,,,,,0.0020031584290575474,106382.0,-6.2130301295414245,,,,,,,,,0.0019295545092357842,110440.0,-6.25046612693952,,,,,,,,
2000-02,215.0,5.3706380281276624,,,,0.17317760773258156,1241.5,-1.7534375768205586,,,,,,,,,0.00201855190025537,106512.0,-6.205374905712822,,,,,,,,,0.041723267999223754,5153.0,-3.1766963202005614,,,,,,,,,0.00201855190025537,106512.0,-6.205374905712822,,,,,,,,,0.0019453316564272854,110521.0,-6.24232279900484,,,,,,,,
2000-03,212.3,5.35800036870921,,,,0.1710579324792523,1241.1,-1.765752993426265,,,,,,,,,0.001986005350895246,106898.0,-6.2216300190550085,,,,,,,,,0.041135438868436354,5161.0,-3.1908852694395167,,,,,,,,,0.001986005350895246,106898.0,-6.2216300190550085,,,,,,,,,0.0019148379648420237,110871.0,-6.258122273588983,,,,,,,,
2000-04,211.4,5.353752073436137,,,,0.17059393156875402,1239.2,-1.7684692156665216,,,,,,,,,0.001972106907971454,107195.0,-6.228652811303895,,,,,,,,,0.04097693351424695,5159.0,-3.1947459678085126,,,,,,,,,0.001972106907971454,107195.0,-6.228652811303895,,,,,,,,,0.0019030986118363012,111082.0,-6.2642718728639215,,,,,,,,
2000-05,211.8,5.355642433167306,,,,0.17126223012856798,1236.7,-1.7645593875807053,,,,,,,,,0.001970984282377465,107459.0,-6.229222225284007,,,,,,,,,0.04109429569266589,5154.0,-3.1918859580450043,,,,,,,,,0.001970984282377465,107459.0,-6.229222225284007,,,,,,,,,0.0019088303682474452,110958.0,-6.261264597145625,,,,,,,,
2000-06,211.8,5.355642433167306,,,,0.17172044754337604,1233.4,-1.7618874293900864,,,,,,,,,0.0019721955807175517,107393.0,-6.228607848856736,,,,,,,,,0.04107038976148924,5157.0,-3.192467860883653,,,,,,,,,0.0019721955807175517,107393.0,-6.228607848856736,,,,,,,,,0.0019050874289414982,111176.0,-6.263227376999112,,,,,,,,
2000-07,212.0,5.356586274672012,,,,0.17132697591724583,1237.4,-1.7641814084248761,,,,,,,,,0.0019718912483373792,107511.0,-6.228762172224332,,,,,,,,,0.0410613984117761,5163.0,-3.1926868102076367,,,,,,,,,0.0019718912483373792,107511.0,-6.228762172224332,,,,,,,,,0.001903718537010264,111361.0,-6.263946180740973,,,,,,,,
2000-08,212.6,5.359412465907847,,,,0.1713686925681122,1240.6,-1.7639379466311695,,,,,,,,,0.0019767366179765876,107551.0,-6.226307966745733,,,,,,,,,0.04113777089783282,5168.0,-3.1908285795545903,,,,,,,,,0.0019767366179765876,107551.0,-6.226307966745733,,,,,,,,,0.0019084894566280958,111397.0,-6.261443210222808,,,,,,,,
2000-09,213.9,5.36550861608836,,,,0.17179343024656657,1245.1,-1.7614625108700068,,,,,,,,,0.0019861461892735108,107696.0,-6.221559106162134,,,,,,,,,0.041277499035121575,5182.0,-3.1874377450336953,,,,,,,,,0.0019861461892735108,107696.0,-6.221559106162134,,,,,,,,,0.0019166323184172326,111602.0,-6.257185633827359,,,,,,,,
2000-10,213.6,5.36410510708604,,,,0.17105790021622486,1248.7,-1.7657531820350598,,,,,,,,,0.0019830291327032697,107714.0,-6.223129738325328,,,,,,,,,0.04117193523515805,5188.0,-3.189998438350295,,,,,,,,,0.0019830291327032697,107714.0,-6.223129738325328,,,,,,,,,0.001913824153966078,111609.0,-6.258651863752952,,,,,,,,
2000-11,212.4,5.358471289367784,,,,0.1705476152240244,1245.4,-1.7687407530705679,,,,,,,,,0.0019679057184152984,107932.0,-6.230785388808966,,,,,,,,,0.04092485549132948,5190.0,-3.1960176867921506,,,,,,,,,0.0019679057184152984,107932.0,-6.230785388808966,,,,,,,,,0.0018998890836881463,111796.0,-6.265959771519984,,,,,,,,
2000-12,213.3,5.362699625477305,,,,0.17040824478708957,1251.7,-1.7695582808566728,,,,,,,,,0.0019724066505150636,108142.0,-6.228500831831778,,,,,,,,,0.041050808314087764,5196.0,-3.1929447523131853,,,,,,,,,0.0019724066505150636,108142.0,-6.228500831831778,,,,,,,,,0.0019059618271499035,111912.0,-6.262768501678962,,,,,,,,
2001-01,221.3,5.399519247057004,,,,0.1755373998572222,1260.7,-1.7399031541802197,,,,,,,,,0.002045891576066859,108168.0,-6.19192160598159,,,,,,,,,0.04253315394964444,5203.0,-3.1574714142332994,,,,,,,,,0.002045891576066859,108168.0,-6.19192160598159,,,,,,,,,0.0019782243358243646,111868.0,-6.225555636730177,,,,,,,,
2001-02,215.1,5.371103036273684,,,,0.17116256863213175,1256.7,-1.7651414803474146,,,,,,,,,0.001985966208106361,108310.0,-6.221649728556098,,,,,,,,,0.0413733410271206,5199.0,-3.1851185421100316,,,,,,,,,0.001985966208106361,108310.0,-6.221649728556098,,,,,,,,,0.0019225612699093687,111882.0,-6.254096987178464,,,,,,,,
2001-03,218.7,5.387700927682722,,,,0.1736265481105113,1259.6,-1.7508485615441474,,,,,,,,,0.0020186263741335227,108341.0,-6.205338011687788,,,,,,,,,0.0420496058450298,5201.0,-3.1689052660903503,,,,,,,,,0.0020186263741335227,108341.0,-6.205338011687788,,,,,,,,,0.0019560667584923885,111806.0,-6.236819577843347,,,,,,,,
2001-04,218.2,5.38541207339897,,,,0.1731059103530345,1260.5,-1.7538516732290041,,,,,,,,,0.0020165799469515633,108203.0,-6.20635229804371,,,,,,,,,0.041808775627514845,5219.0,-3.174649018244443,,,,,,,,,0.0020165799469515633,108203.0,-6.20635229804371,,,,,,,,,0.0019575475929879964,111466.0,-6.236062817246474,,,,,,,,
2001-05,220.9,5.397710110426072,,,,0.17505349076788967,1261.9,-1.7426636902327934,,,,,,,,,0.002039892880229015,108290.0,-6.194857982196353,,,,,,,,,0.0421645352166444,5239.0,-3.1661758089821483,,,,,,,,,0.002039892880229015,108290.0,-6.194857982196353,,,,,,,,,0.0019833182197721293,111379.0,-6.222983968404703,,,,,,,,
