# Industry: Millwork
# Series ID: CES3132191001
# Parent series: Wood product manufacturing (CES3132100001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Wood product manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,162.5,5.090678001769792,,,,0.2599584066549352,625.1,-1.3472336351679746,,,,,,,,,0.014983863531581374,10845.0,-4.2007814214911825,,,,,,,,,0.009401758852117565,17284.0,-4.666858495282032,,,,,,,,,0.006597913029355637,24629.0,-5.0210018876273335,,,,,,,,,0.0014713871785584933,110440.0,-6.521549664274299,,,,,,,,
2000-02,163.9,5.099256485749784,,,,0.26207227374480335,625.4,-1.3391349592739568,,,,,,,,,0.015107383168955664,10849.0,-4.192571703072667,,,,,,,,,0.009482758620689655,17284.0,-4.65828001130204,,,,,,,,,0.006660435630689207,24608.0,-5.0115703865555865,,,,,,,,,0.0014829760859927073,110521.0,-6.513704341382718,,,,,,,,
2000-03,162.8,5.09252245356844,,,,0.260772064712478,624.3,-1.3441085684992584,,,,,,,,,0.014977000919963202,10870.0,-4.201239526546815,,,,,,,,,0.009409316841983586,17302.0,-4.66605492717188,,,,,,,,,0.006589492430988424,24706.0,-5.022278954528319,,,,,,,,,0.0014683731543866296,110871.0,-6.523600188729754,,,,,,,,
2000-04,164.4,5.10230248262208,,,,0.2631241997439181,624.8,-1.3351291159033964,,,,,,,,,0.015128370295389713,10867.0,-4.191183470440772,,,,,,,,,0.009503439505173709,17299.0,-4.656101492724898,,,,,,,,,0.006658835918830248,24689.0,-5.011810596669286,,,,,,,,,0.0014799877567922796,111082.0,-6.515721463677979,,,,,,,,
2000-05,163.6,5.097424424168647,,,,0.262853470437018,622.4,-1.3361585486955352,,,,,,,,,0.015049213503817495,10871.0,-4.196429548035354,,,,,,,,,0.009468688505614076,17278.0,-4.659764870750183,,,,,,,,,0.006637993994968758,24646.0,-5.014945470329422,,,,,,,,,0.0014744317669748914,110958.0,-6.519482606144285,,,,,,,,
2000-06,164.1,5.100475998096045,,,,0.26454941157504436,620.3,-1.3297272338830266,,,,,,,,,0.01504538369854222,10907.0,-4.196684065832698,,,,,,,,,0.009488291413703382,17295.0,-4.657696723275224,,,,,,,,,0.006651803810295905,24670.0,-5.012867211427357,,,,,,,,,0.0014760379938116139,111176.0,-6.518393812070372,,,,,,,,
2000-07,164.0,5.099866427824199,,,,0.2655440414507772,617.6,-1.325974570886368,,,,,,,,,0.015005947479183823,10929.0,-4.199308657852475,,,,,,,,,0.009467728899665165,17322.0,-4.659866221066792,,,,,,,,,0.006635109438847757,24717.0,-5.015380117159501,,,,,,,,,0.0014726879248569966,111361.0,-6.520666027588787,,,,,,,,
2000-08,163.7,5.098035484377089,,,,0.2662654521795706,614.8,-1.3232615272873516,,,,,,,,,0.01500183284457478,10912.0,-4.199582895706154,,,,,,,,,0.009469543587667032,17287.0,-4.6596745685456975,,,,,,,,,0.006632094964145362,24683.0,-5.0158345421706345,,,,,,,,,0.0014695189277987737,111397.0,-6.522820191753566,,,,,,,,
2000-09,162.9,5.093136515607999,,,,0.26700540894935254,610.1,-1.3204863625498073,,,,,,,,,0.01498206566724915,10873.0,-4.20090141538975,,,,,,,,,0.009454988681873586,17229.0,-4.661212773924406,,,,,,,,,0.006610932997849113,24641.0,-5.019030485631516,,,,,,,,,0.0014596512607300946,111602.0,-6.52955773430772,,,,,,,,
2000-10,162.1,5.08821342874163,,,,0.2686888778385546,603.3,-1.3142011567050857,,,,,,,,,0.014907117895898473,10874.0,-4.205916468964236,,,,,,,,,0.00941511296973921,17217.0,-4.665439118034842,,,,,,,,,0.006579267797710853,24638.0,-5.023831816780289,,,,,,,,,0.0014523918321999122,111609.0,-6.534543542097361,,,,,,,,
