# Industry: Offices of physicians, mental health specialists
# Series ID: CES6562111201
# Parent series: Ambulatory health care services (CES6562100001)
# Generated: 2026-09-04
# Denominator options:
#   opt1: Level 4 parent (default) = Ambulatory health care services
#   opt2: Level 3 parent = Health care and social assistance
#   opt3: Level 2 parent = Private education and health services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,36.2,3.5890591188317256,,,,0.008417234403701724,4300.7,-4.777473960298635,,,,,,,,,0.0028393270324326447,12749.5,-5.864188215299617,,,,,,,,,0.0023973509933774835,15100.0,-6.0333909039712905,,,,,,,,,0.0003402831306048016,106382.0,-7.98573254981427,,,,,,,,,0.00032777978993118437,110440.0,-8.023168547212366,,,,,,,,,0.0002763126760348368,131011.0,-8.193977449291975,,,,,,,,
2000-02,36.2,3.5890591188317256,,,,0.008402776165827163,4308.1,-4.779193131802814,,,,,,,,,0.002836190416496913,12763.6,-5.865293529936844,,,,,,,,,0.002395130342728596,15114.0,-6.03431762674894,,,,,,,,,0.00033986780832206704,106512.0,-7.98695381500876,,,,,,,,,0.00032753956261705923,110521.0,-8.023901708300777,,,,,,,,,0.0002760829774252593,131120.0,-8.194809094585986,,,,,,,,
2000-03,36.3,3.591817741270805,,,,0.008413684405711106,4314.4,-4.777895802752212,,,,,,,,,0.0028401977966950424,12780.8,-5.863881582510636,,,,,,,,,0.0023974638399048937,15141.0,-6.033343833737567,,,,,,,,,0.00033957604445359127,106898.0,-7.987812646493413,,,,,,,,,0.000327407527667289,110871.0,-8.024304901027389,,,,,,,,,0.000275827482447342,131604.0,-8.195734951277405,,,,,,,,
2000-04,36.4,3.594568774642695,,,,0.008419494367728354,4323.3,-4.777205503869731,,,,,,,,,0.0028456619291086197,12791.4,-5.861959574455857,,,,,,,,,0.002400897038453928,15161.0,-6.031912845438887,,,,,,,,,0.00033956807686925694,107195.0,-7.987836110097337,,,,,,,,,0.0003276858536936677,111082.0,-8.023455171657364,,,,,,,,,0.0002760001213187346,131884.0,-8.195109252686589,,,,,,,,
2000-05,36.5,3.597312260588446,,,,0.008430729431329977,4329.4,-4.775871982677309,,,,,,,,,0.0028492252449162795,12810.5,-5.860708165546851,,,,,,,,,0.0024030548423201,15189.0,-6.031014500049573,,,,,,,,,0.0003396644301547567,107459.0,-7.987552397862867,,,,,,,,,0.0003289532976441536,110958.0,-8.019594769724486,,,,,,,,,0.0002762953711063169,132105.0,-8.194040079319224,,,,,,,,
2000-06,36.5,3.597312260588446,,,,0.00840394179406889,4343.2,-4.779054422002796,,,,,,,,,0.0028455601465658376,12827.0,-5.861995342711405,,,,,,,,,0.0023984754895518463,15218.0,-6.032921956148022,,,,,,,,,0.0003398731760915516,107393.0,-7.986938021435596,,,,,,,,,0.00032830826797150466,111176.0,-8.021557549577972,,,,,,,,,0.0002763832413317886,132063.0,-8.193722099848934,,,,,,,,
2000-07,36.6,3.6000482404073204,,,,0.008401818098342593,4356.2,-4.7793071562738065,,,,,,,,,0.002848781095301846,12847.6,-5.860864062044262,,,,,,,,,0.002400629673356946,15246.0,-6.0320242121408985,,,,,,,,,0.00034043028155258536,107511.0,-7.985300206489024,,,,,,,,,0.0003286608417668663,111361.0,-8.020484215005665,,,,,,,,,0.00027679462746165714,132228.0,-8.192234743868458,,,,,,,,
2000-08,36.8,3.6054978451748854,,,,0.008437270726338956,4361.6,-4.775096396327329,,,,,,,,,0.002859074064002859,12871.3,-5.857257460415121,,,,,,,,,0.0024074316367918356,15286.0,-6.029194810627944,,,,,,,,,0.0003421632527824009,107551.0,-7.9802225874786945,,,,,,,,,0.00033035000942574754,111397.0,-8.01535783095577,,,,,,,,,0.00027829453846968253,132234.0,-8.186830514239862,,,,,,,,
2000-09,37.0,3.6109179126442243,,,,0.008458882970211015,4374.1,-4.77253815069969,,,,,,,,,0.0028624920701233194,12925.8,-5.856062680368212,,,,,,,,,0.002412623891497131,15336.0,-6.027040372081256,,,,,,,,,0.0003435596493834497,107696.0,-7.9761498096062695,,,,,,,,,0.00033153527714557086,111602.0,-8.011776337271495,,,,,,,,,0.0002795892305250988,132337.0,-8.182189065781703,,,,,,,,
2000-10,37.1,3.6136169696133895,,,,0.00846664688833611,4381.9,-4.7716207296517785,,,,,,,,,0.002863317125877904,12957.0,-5.8557744920154216,,,,,,,,,0.0024152073432719226,15361.0,-6.025970139135756,,,,,,,,,0.0003444306218318882,107714.0,-7.973617875797978,,,,,,,,,0.000332410468689801,111609.0,-8.009140001225603,,,,,,,,,0.00028031310444874276,132352.0,-8.179603349374602,,,,,,,,
