# Industry: Political and other similar organizations (except business, professional, and labor organizations)
# Series ID: CES8081399001
# Parent series: Religious, grantmaking, civic, professional, and similar organizations (CES8081300001)
# Generated: 2026-09-03
# Denominator options:
#   opt1: Level 4 parent (default) = Religious, grantmaking, civic, professional, and similar organizations
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Other services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,144.7,4.974662633637438,,,,0.05403689595936963,2677.8,-2.918088207225841,,,,,,,,,0.0013601925137711266,106382.0,-6.600129035008558,,,,,,,,,0.02811892732219199,5146.0,-3.5713123592042515,,,,,,,,,0.0013601925137711266,106382.0,-6.600129035008558,,,,,,,,,0.0013102136906917783,110440.0,-6.637565032406653,,,,,,,,,0.001104487409454168,131011.0,-6.808373934486261,,,,,,,,
2000-02,145.4,4.979488565099419,,,,0.05423349496456546,2681.0,-2.9144565731365404,,,,,,,,,0.001365104401382004,106512.0,-6.596524368741066,,,,,,,,,0.028216572870172717,5153.0,-3.567845783228805,,,,,,,,,0.001365104401382004,106512.0,-6.596524368741066,,,,,,,,,0.0013155870829978013,110521.0,-6.6334722620330835,,,,,,,,,0.001108907870652837,131120.0,-6.804379648318292,,,,,,,,
2000-03,145.9,4.98292145552874,,,,0.05436321633504732,2683.8,-2.9120675241381173,,,,,,,,,0.001364852476192258,106898.0,-6.596708932235479,,,,,,,,,0.0282697151714784,5161.0,-3.5659641826199873,,,,,,,,,0.001364852476192258,106898.0,-6.596708932235479,,,,,,,,,0.0013159437544533739,110871.0,-6.633201186769454,,,,,,,,,0.001108628917054193,131604.0,-6.8046312370194695,,,,,,,,
2000-04,146.3,4.9856593080260785,,,,0.054493984430290174,2684.7,-2.9096649608308436,,,,,,,,,0.0013648024628014367,107195.0,-6.596745576713953,,,,,,,,,0.028358208955223882,5159.0,-3.5628387332185714,,,,,,,,,0.0013648024628014367,107195.0,-6.596745576713953,,,,,,,,,0.0013170450658072416,111082.0,-6.63236463827398,,,,,,,,,0.0011093081799156835,131884.0,-6.804018719303205,,,,,,,,
2000-05,146.5,4.987025428457122,,,,0.05461119809140386,2682.6,-2.907516324010868,,,,,,,,,0.001363310658018407,107459.0,-6.597839229994191,,,,,,,,,0.02842452464105549,5154.0,-3.5605029627551885,,,,,,,,,0.001363310658018407,107459.0,-6.597839229994191,,,,,,,,,0.0013203194001333838,110958.0,-6.62988160185581,,,,,,,,,0.0011089663525226147,132105.0,-6.804326911450548,,,,,,,,
2000-06,146.2,4.9849755473156785,,,,0.05449124114796869,2683.0,-2.909715303109946,,,,,,,,,0.0013613550231393106,107393.0,-6.599274734708364,,,,,,,,,0.028349815784370756,5157.0,-3.563134746735281,,,,,,,,,0.0013613550231393106,107393.0,-6.599274734708364,,,,,,,,,0.001315032021299561,111176.0,-6.63389426285074,,,,,,,,,0.0011070473940467806,132063.0,-6.806058813121701,,,,,,,,
2000-07,143.9,4.969118613893322,,,,0.05363399180022363,2683.0,-2.925572236532302,,,,,,,,,0.0013384676916780608,107511.0,-6.616229833003023,,,,,,,,,0.027871392601200855,5163.0,-3.5801544709863267,,,,,,,,,0.0013384676916780608,107511.0,-6.616229833003023,,,,,,,,,0.001292193856017816,111361.0,-6.651413841519663,,,,,,,,,0.0010882717729981547,132228.0,-6.823164370382456,,,,,,,,
2000-08,145.3,4.9788005705762375,,,,0.05423058261486209,2679.3,-2.914510274781713,,,,,,,,,0.0013509869736218168,107551.0,-6.606919862077342,,,,,,,,,0.028115325077399382,5168.0,-3.5714404748862005,,,,,,,,,0.0013509869736218168,107551.0,-6.606919862077342,,,,,,,,,0.0013043439230859002,111397.0,-6.642055105554419,,,,,,,,,0.0010988096858599152,132234.0,-6.813527788838509,,,,,,,,
2000-09,148.1,4.997887721273753,,,,0.05517678178905406,2684.1,-2.897213033947907,,,,,,,,,0.0013751671371267271,107696.0,-6.589180000976741,,,,,,,,,0.0285796989579313,5182.0,-3.555058639848302,,,,,,,,,0.0013751671371267271,107696.0,-6.589180000976741,,,,,,,,,0.001327037149871866,111602.0,-6.624806528641966,,,,,,,,,0.001119112568669382,132337.0,-6.795219257152175,,,,,,,,
2000-10,149.5,5.0072963928307415,,,,0.055677628393728355,2685.1,-2.8881768573665436,,,,,,,,,0.0013879347160072042,107714.0,-6.579938452580627,,,,,,,,,0.02881649961449499,5188.0,-3.5468071526055933,,,,,,,,,0.0013879347160072042,107714.0,-6.579938452580627,,,,,,,,,0.001339497710758093,111609.0,-6.615460578008251,,,,,,,,,0.001129563588007737,132352.0,-6.785923926157251,,,,,,,,
