# Industry: Other activities related to real estate
# Series ID: CES5553139001
# Parent series: Real estate (CES5553100001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Real estate
#   opt2: Level 3 parent = Real estate and rental and leasing
#   opt3: Level 2 parent = Financial activities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,27.1,3.299533727885655,,,,0.020690181707130863,1309.8,-3.878096004898298,,,,,,,,,0.01356288474050348,1998.1,-4.300418280120431,,,,,,,,,0.003488222422448192,7769.0,-5.658363007064765,,,,,,,,,0.0002547423436295614,106382.0,-8.27525794076034,,,,,,,,,0.00024538210793190873,110440.0,-8.312693938158436,,,,,,,,
2000-02,27.2,3.3032169733019514,,,,0.020742774346068787,1311.3,-3.875557317235427,,,,,,,,,0.013591844893064161,2001.2,-4.298285306312098,,,,,,,,,0.0035001930253506625,7771.0,-5.654937161907291,,,,,,,,,0.00025537028691602825,106512.0,-8.272795960538533,,,,,,,,,0.00024610707467359144,110521.0,-8.30974385383055,,,,,,,,
2000-03,27.0,3.295836866004329,,,,0.020594965675057208,1311.0,-3.882708617759371,,,,,,,,,0.013473726233844003,2003.9,-4.307013694755769,,,,,,,,,0.0034762456546929316,7767.0,-5.661802402415319,,,,,,,,,0.0002525772231472993,106898.0,-8.28379352175989,,,,,,,,,0.0002435262602483968,110871.0,-8.320285776293865,,,,,,,,
2000-04,27.1,3.299533727885655,,,,0.020646046015541677,1312.6,-3.880231454153967,,,,,,,,,0.013509471585244268,2006.0,-4.304364240636225,,,,,,,,,0.0034904688304997424,7764.0,-5.657719216403246,,,,,,,,,0.00025281029898782594,107195.0,-8.282871156854377,,,,,,,,,0.00024396391854665923,111082.0,-8.318490218414404,,,,,,,,
2000-05,26.9,3.292126286607793,,,,0.02049836165510935,1312.3,-3.8874103152944475,,,,,,,,,0.013406429105407425,2006.5,-4.312020903099178,,,,,,,,,0.0034656016490595206,7762.0,-5.6648690253210585,,,,,,,,,0.00025032803208665627,107459.0,-8.29273837184352,,,,,,,,,0.00024243407415418445,110958.0,-8.324780743705139,,,,,,,,
2000-06,26.8,3.288401887516811,,,,0.020462701381995876,1309.7,-3.889151494818546,,,,,,,,,0.01336258476266454,2005.6,-4.315296659327273,,,,,,,,,0.0034518289541473467,7764.0,-5.66885105677209,,,,,,,,,0.0002495507155959886,107393.0,-8.295848394507232,,,,,,,,,0.00024105922141469383,111176.0,-8.330467922649607,,,,,,,,
2000-07,26.9,3.292126286607793,,,,0.02051555826723612,1311.2,-3.8865717408218265,,,,,,,,,0.013405760988737168,2006.6,-4.312070739883719,,,,,,,,,0.003463816636621169,7766.0,-5.665384223683819,,,,,,,,,0.0002502069555673373,107511.0,-8.29322216028855,,,,,,,,,0.00024155673889422687,111361.0,-8.328406168805191,,,,,,,,
2000-08,27.0,3.295836866004329,,,,0.020620131357873835,1309.4,-3.881487430002662,,,,,,,,,0.013466334164588529,2005.0,-4.307562473736341,,,,,,,,,0.003471775749003472,7777.0,-5.663089072690614,,,,,,,,,0.0002510436909001311,107551.0,-8.28988356664925,,,,,,,,,0.00024237636561128217,111397.0,-8.325018810126327,,,,,,,,
2000-09,27.2,3.3032169733019514,,,,0.02063732928679818,1318.0,-3.8806537417605007,,,,,,,,,0.013514184925721666,2012.7,-4.304015409935,,,,,,,,,0.0034885212261126074,7797.0,-5.658277350007649,,,,,,,,,0.00025256276927648194,107696.0,-8.283850748948543,,,,,,,,,0.00024372323076647372,111602.0,-8.319477276613767,,,,,,,,
2000-10,27.4,3.3105430133940246,,,,0.020649634486396864,1326.9,-3.880057660148366,,,,,,,,,0.01354156370465553,2023.4,-4.301991530377766,,,,,,,,,0.003508771929824561,7809.0,-5.652489180268651,,,,,,,,,0.00025437733256586885,107714.0,-8.276691832017343,,,,,,,,,0.0002454999148814164,111609.0,-8.312213957444968,,,,,,,,
