# Industry: All other ambulatory health care services
# Series ID: CES6562199001
# Parent series: Ambulatory health care services (CES6562100001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Ambulatory health care services
#   opt2: Level 3 parent = Health care and social assistance
#   opt3: Level 2 parent = Private education and health services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,70.9,4.2612704335380815,,,,0.016485688376310835,4300.7,-4.105262645592279,,,,,,,,,0.005561002392250677,12749.5,-5.191976900593261,,,,,,,,,0.0046953642384105964,15100.0,-5.361179589264934,,,,,,,,,0.0006664661314884098,106382.0,-7.313521235107913,,,,,,,,,0.0006419775443679826,110440.0,-7.350957232506009,,,,,,,,
2000-02,71.1,4.264087336809195,,,,0.016503795176527933,4308.1,-4.104164913825345,,,,,,,,,0.005570528690964931,12763.6,-5.190265311959375,,,,,,,,,0.004704247717348154,15114.0,-5.35928940877147,,,,,,,,,0.0006675304191077062,106512.0,-7.31192559703129,,,,,,,,,0.0006433166547533953,110521.0,-7.3488734903233075,,,,,,,,
2000-03,71.3,4.26689632742025,,,,0.016526052290005564,4314.4,-4.102817216602767,,,,,,,,,0.005578680520781172,12780.8,-5.188802996361191,,,,,,,,,0.00470906809325672,15141.0,-5.358265247588122,,,,,,,,,0.0006669909633482384,106898.0,-7.312734060343969,,,,,,,,,0.0006430897168781737,110871.0,-7.349226314877943,,,,,,,,
2000-04,72.1,4.278054044290903,,,,0.016677075382231163,4323.3,-4.093720234221522,,,,,,,,,0.0056365995903497655,12791.4,-5.178474304807648,,,,,,,,,0.004755622980014511,15161.0,-5.348427575790678,,,,,,,,,0.0006726059984141051,107195.0,-7.304350840449128,,,,,,,,,0.0006490700563547649,111082.0,-7.339969902009155,,,,,,,,
2000-05,72.2,4.279440045898781,,,,0.016676675751836283,4329.4,-4.093744197366974,,,,,,,,,0.0056360017173412436,12810.5,-5.178580380236515,,,,,,,,,0.004753439989466061,15189.0,-5.348886714739239,,,,,,,,,0.000671884160470505,107459.0,-7.305424612552533,,,,,,,,,0.0006506966599974766,110958.0,-7.337466984414151,,,,,,,,
2000-06,72.5,4.283586561860629,,,,0.016692761097808068,4343.2,-4.0927801207306125,,,,,,,,,0.005652140017151321,12827.0,-5.175721041439222,,,,,,,,,0.004764095150479695,15218.0,-5.346647654875839,,,,,,,,,0.0006750905552503422,107393.0,-7.300663720163413,,,,,,,,,0.000652119162409153,111176.0,-7.335283248305789,,,,,,,,
2000-07,72.8,4.28771595520264,,,,0.01671181304806942,4356.2,-4.091639441478487,,,,,,,,,0.005666427970982907,12847.6,-5.1731963472489415,,,,,,,,,0.004775022956841139,15246.0,-5.344356497345578,,,,,,,,,0.0006771400135800057,107511.0,-7.2976324916937045,,,,,,,,,0.0006537297617657887,111361.0,-7.3328165002103445,,,,,,,,
2000-08,73.2,4.293195420967266,,,,0.016782831988261186,4361.6,-4.087398820534948,,,,,,,,,0.005687071236005687,12871.3,-5.16955988462274,,,,,,,,,0.004788695538401152,15286.0,-5.341497234835564,,,,,,,,,0.0006806073397736887,107551.0,-7.292525011686314,,,,,,,,,0.0006571092578794761,111397.0,-7.32766025516339,,,,,,,,
2000-09,73.4,4.29592393562047,,,,0.01678059486522942,4374.1,-4.087532127723445,,,,,,,,,0.005678565349920315,12925.8,-5.171056657391967,,,,,,,,,0.004786124152321336,15336.0,-5.342034349105011,,,,,,,,,0.0006815480612093301,107696.0,-7.291143786630024,,,,,,,,,0.0006576943065536461,111602.0,-7.326770314295249,,,,,,,,
2000-10,73.7,4.300002799195291,,,,0.016819188023460146,4381.9,-4.085234900069877,,,,,,,,,0.005688045072161766,12957.0,-5.16938866243352,,,,,,,,,0.0047978647223488055,15361.0,-5.339584309553855,,,,,,,,,0.0006842193215366619,107714.0,-7.287232046216077,,,,,,,,,0.0006603410119255616,111609.0,-7.322754171643701,,,,,,,,
