# Industry: Remediation and other waste management services
# Series ID: CES6056290001
# Denominator: Waste management and remediation services (CES6056200001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2000-01,93.1,0.2999355670103092,4.533674184283021,-1.2041876040260424,,,,,,,,,,,,
2000-02,93.1,0.3021746186303148,4.533674184283021,-1.1967502213196008,,,,,,,,,,,,
2000-03,93.4,0.302363224344448,4.536891345234797,-1.196126254689739,,,,,,,,,,,,
2000-04,93.9,0.3008651073373918,4.542230386214217,-1.2010932630625166,,,,,,,,,,,,
2000-05,94.0,0.3003194888178914,4.543294782270004,-1.2029084082701493,,,,,,,,,,,,
2000-06,94.0,0.3011855174623518,4.543294782270004,-1.2000288670067298,,,,,,,,,,,,
2000-07,94.4,0.3028553095925569,4.547541073151455,-1.1945001136218365,,,,,,,,,,,,
2000-08,94.5,0.3008595988538681,4.548599834499697,-1.2011115720449042,,,,,,,,,,,,
2000-09,95.1,0.3015218769816106,4.554928969551344,-1.1989127049775936,,,,,,,,,,,,
2000-10,96.1,0.3033459595959595,4.565389315976247,-1.1928813439640242,,,,,,,,,,,,
2000-11,95.7,0.3020833333333333,4.5612182984589085,-1.1970523614813622,,,,,,,,,,,,
2000-12,95.3,0.3017732742241925,4.557029810660157,-1.1980792911613853,,,,,,,,,,,,
2001-01,95.4,0.3022813688212927,4.558078578454241,-1.1963970105174786,,,,,,,,,,,,
2001-02,96.0,0.3036053130929791,4.564348191467836,-1.1920267333075354,,,,,,,,,,,,
2001-03,96.6,0.3046357615894039,4.570578741218473,-1.1886384403258294,,,,,,,,,,,,
2001-04,95.3,0.3018688628444726,4.557029810660157,-1.1977625849037894,,,,,,,,,,,,
2001-05,96.2,0.3037574992106094,4.566429357671661,-1.1915255958729334,,,,,,,,,,,,
2001-06,95.7,0.3012275731822474,4.5612182984589085,-1.199889242816562,,,,,,,,,,,,
2001-07,93.7,0.2961441213653603,4.540098189244376,-1.2169090466491224,,,,,,,,,,,,
2001-08,95.8,0.3034526449160595,4.562262684976814,-1.1925297105871313,,,,,,,,,,,,
2001-09,96.3,0.3028301886792452,4.56746831880408,-1.1945830639760973,,,,,,,,,,,,
2001-10,97.1,0.3044841643148322,4.575741375297279,-1.1891361987187328,,,,,,,,,,,,
2001-11,97.1,0.3031532937870745,4.575741375297279,-1.1935166813178335,,,,,,,,,,,,
2001-12,97.6,0.3052862058179543,4.580877493419047,-1.1865055626467491,,,,,,,,,,,,
2002-01,98.3,0.3060398505603985,4.5880240271531205,-1.1840399549194858,,,,,,,,,,,,
2002-02,97.9,0.3046048537647791,4.583946549536464,-1.1887399037669475,,,,,,,,,,,,
2002-03,97.3,0.3043478260869565,4.577798989191959,-1.1895840668738364,,,,,,,,,,,,
