# Industry: Industrial building construction
# Series ID: CES2023621001
# Parent series: Construction of buildings (CES2023600001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Construction of buildings
#   opt2: Level 3 parent = Goods-producing
#   opt3: Level 2 parent = Construction
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,212.3,5.35800036870921,,,,0.1298629801810619,1634.8,-2.041275382980912,,,,,,0.008619919606967397,24629.0,-4.753679520687915,,,,,,0.0314425355450237,6752.0,-3.4595936675665824,,,,,,0.008619919606967397,24629.0,-4.753679520687915,,,,,,0.0019223107569721117,110440.0,-6.2542272973348805,,,,,
2000-02,211.3,5.353278924622011,,,,0.12906181285120938,1637.2,-2.047463819996237,,,,,,0.008586638491547465,24608.0,-4.757547947683359,,,,,,0.031396731054977714,6730.0,-3.4610514980167624,,,,,,0.008586638491547465,24608.0,-4.757547947683359,,,,,,0.0019118538558283043,110521.0,-6.259681902510492,,,,,
2000-03,213.2,5.362230692291689,,,,0.12904787845772048,1652.1,-2.047571792644856,,,,,,0.008629482716748967,24706.0,-4.75257071580507,,,,,,0.03130230509469975,6811.0,-3.464063538949629,,,,,,0.008629482716748967,24706.0,-4.75257071580507,,,,,,0.0019229555068503033,110871.0,-6.253891950006504,,,,,
2000-04,214.0,5.365976015021851,,,,0.13042418332520722,1640.8,-2.0369631917363193,,,,,,0.008667827777552756,24689.0,-4.748137064269514,,,,,,0.03149838092434501,6794.0,-3.4578191336986777,,,,,,0.008667827777552756,24689.0,-4.748137064269514,,,,,,0.0019265047442429916,111082.0,-6.252047931278208,,,,,
2000-05,214.0,5.365976015021851,,,,0.13083083695054104,1635.7,-2.0338501112426286,,,,,,0.008682950580215856,24646.0,-4.746393879476217,,,,,,0.031610044313146235,6770.0,-3.4542803508844693,,,,,,0.008682950580215856,24646.0,-4.746393879476217,,,,,,0.0019286576902972296,110958.0,-6.25093101529108,,,,,
2000-06,216.6,5.37805233456689,,,,0.13222635980709357,1638.1,-2.0232399780436956,,,,,,0.008779894608836644,24670.0,-4.735290874956512,,,,,,0.03195632930067867,6778.0,-3.4433850176001064,,,,,,0.008779894608836644,24670.0,-4.735290874956512,,,,,,0.0019482622148665179,111176.0,-6.240817475599528,,,,,
2000-07,216.7,5.378513908542313,,,,0.13202948881983792,1641.3,-2.0247299811955766,,,,,,0.008767245215843347,24717.0,-4.736732636441387,,,,,,0.03189579040329703,6794.0,-3.445281240178216,,,,,,0.008767245215843347,24717.0,-4.736732636441387,,,,,,0.0019459236177836047,111361.0,-6.242018546870672,,,,,
2000-08,216.5,5.377590547442544,,,,0.13251315950544743,1633.8,-2.0210733214652246,,,,,,0.008771219057651014,24683.0,-4.736279479105179,,,,,,0.0318569746909947,6796.0,-3.446498935349278,,,,,,0.008771219057651014,24683.0,-4.736279479105179,,,,,,0.001943499376105281,111397.0,-6.243265128688111,,,,,
2000-09,215.6,5.3734248390348425,,,,0.13223748773307162,1630.4,-2.023155823433618,,,,,,0.00874964490077513,24641.0,-4.738742162204673,,,,,,0.03167327750844719,6807.0,-3.4522819344131093,,,,,,0.00874964490077513,24641.0,-4.738742162204673,,,,,,0.0019318650203401372,111602.0,-6.249269410880877,,,,,
2000-10,215.2,5.371567828287629,,,,0.13204884334540098,1629.7,-2.024583399494314,,,,,,0.008734475200909165,24638.0,-4.74047741723429,,,,,,0.031582036982682714,6814.0,-3.4551667699332826,,,,,,0.008734475200909165,24638.0,-4.74047741723429,,,,,,0.0019281599154190073,111609.0,-6.251189142551363,,,,,
2000-11,212.6,5.359412465907847,,,,0.13138054628599677,1618.2,-2.0296572334658918,,,,,,0.008633853151397012,24624.0,-4.752064390170813,,,,,,0.031186739034766025,6817.0,-3.467762305454938,,,,,,0.008633853151397012,24624.0,-4.752064390170813,,,,,,0.0019016780564599805,111796.0,-6.265018594979921,,,,,
2000-12,208.2,5.338499156180869,,,,0.12977622639157266,1604.3,-2.0419436471761614,,,,,,0.008472369170668185,24574.0,-4.770945096246648,,,,,,0.030653710247349822,6792.0,-3.4850015718103147,,,,,,0.008472369170668185,24574.0,-4.770945096246648,,,,,,0.0018603903066695259,111912.0,-6.286968970975398,,,,,
2001-01,211.3,5.353278924622011,,,,0.13251803073063656,1594.5,-2.0210365618281014,,,,,,0.00861218667210108,24535.0,-4.754577023901993,,,,,,0.030964243845252055,6824.0,-3.474922164549504,,,,,,0.00861218667210108,24535.0,-4.754577023901993,,,,,,0.0018888332677798835,111868.0,-6.2717959591651695,,,,,
2001-02,212.8,5.360352757467489,,,,0.13320813771517998,1597.5,-2.0158424287842007,,,,,,0.00869352071247651,24478.0,-4.745177276474794,,,,,,0.031106563367928667,6841.0,-3.4703364412935085,,,,,,0.00869352071247651,24478.0,-4.745177276474794,,,,,,0.0019020038969628718,111882.0,-6.264847265984659,,,,,
2001-03,213.4,5.363168338867653,,,,0.13420539588705113,1590.1,-2.0083838474506983,,,,,,0.008742318721835314,24410.0,-4.739579824519352,,,,,,0.03109880501311571,6862.0,-3.4705858845507422,,,,,,0.008742318721835314,24410.0,-4.739579824519352,,,,,,0.0019086632202207395,111806.0,-6.261352166658416,,,,,
2001-04,213.0,5.3612921657094255,,,,0.1342324174439123,1586.8,-2.00818252293075,,,,,,0.00878169449598021,24255.0,-4.735085894969892,,,,,,0.031122150789012273,6844.0,-3.469835469302659,,,,,,0.00878169449598021,24255.0,-4.735085894969892,,,,,,0.0019108965962715088,111466.0,-6.260182724936019,,,,,
2001-05,213.3,5.362699625477305,,,,0.13421847470425372,1589.2,-2.008286398463139,,,,,,0.008844016916825608,24118.0,-4.728014103186233,,,,,,0.031143232588699082,6849.0,-3.4691583097206005,,,,,,0.008844016916825608,24118.0,-4.728014103186233,,,,,,0.0019150827355246501,111379.0,-6.2579944533534695,,,,,
2001-06,209.4,5.3442462984364365,,,,0.13164015842082102,1590.7,-2.0276831514678784,,,,,,0.008738471810708175,23963.0,-4.740019954636132,,,,,,0.0306140350877193,6840.0,-3.4862967121801596,,,,,,0.008738471810708175,23963.0,-4.740019954636132,,,,,,0.001883720302618677,111163.0,-6.274506573181055,,,,,
2001-07,208.7,5.340897814083155,,,,0.13072345756341996,1596.5,-2.0346711980716816,,,,,,0.008755663701963417,23836.0,-4.738054507783715,,,,,,0.030489408327246163,6845.0,-3.490375923639394,,,,,,0.008755663701963417,23836.0,-4.738054507783715,,,,,,0.0018804004072549036,110987.0,-6.276270542235454,,,,,
2001-08,207.0,5.332718793265369,,,,0.13041834677419353,1587.2,-2.0370079432652393,,,,,,0.008745986141625825,23668.0,-4.739160410531215,,,,,,0.030320785117914164,6827.0,-3.4959218241529113,,,,,,0.008745986141625825,23668.0,-4.739160410531215,,,,,,0.0018681804644278585,110803.0,-6.282790335475682,,,,,
2001-09,204.6,5.321056853517526,,,,0.12915035980305517,1584.2,-2.0467779735126532,,,,,,0.008693435309114084,23535.0,-4.745187100317716,,,,,,0.03003082342580361,6813.0,-3.505530977256142,,,,,,0.008693435309114084,23535.0,-4.745187100317716,,,,,,0.0018512318925815003,110521.0,-6.291903973614977,,,,,
2001-10,204.3,5.319589501823576,,,,0.1288227504886815,1585.9,-2.049317846680979,,,,,,0.008738611574489928,23379.0,-4.740003960688094,,,,,,0.03002645502645503,6804.0,-3.505676451692176,,,,,,0.008738611574489928,23379.0,-4.740003960688094,,,,,,0.0018542890076876301,110177.0,-6.290253940660356,,,,,
2001-11,205.2,5.323985113296614,,,,0.12951274930573087,1584.4,-2.0439759524511474,,,,,,0.008841397733637813,23209.0,-4.728310300166481,,,,,,0.03024764150943396,6784.0,-3.4983370641751246,,,,,,0.008841397733637813,23209.0,-4.728310300166481,,,,,,0.0018685461399770527,109818.0,-6.282594615751403,,,,,
2001-12,204.3,5.319589501823576,,,,0.12894471093158294,1584.4,-2.048371563924185,,,,,,0.008846453624318006,23094.0,-4.727738620688225,,,,,,0.030110537951363304,6785.0,-3.502880070445393,,,,,,0.008846453624318006,23094.0,-4.727738620688225,,,,,,0.0018635749990878244,109628.0,-6.285258593496989,,,,,
2002-01,202.1,5.308762624409575,,,,0.1278143182393119,1581.2,-2.057176707012955,,,,,,0.008801114836911553,22963.0,-4.732876879509295,,,,,,0.029830258302583026,6775.0,-3.5122320213383262,,,,,,0.008801114836911553,22963.0,-4.732876879509295,,,,,,0.0018459655468478836,109482.0,-6.294752806755015,,,,,
2002-02,199.8,5.297316866214453,,,,0.12652776898233173,1579.1,-2.0672934772581444,,,,,,0.008732517482517483,22880.0,-4.740701579279281,,,,,,0.029530002955956255,6766.0,-3.5223484831262004,,,,,,0.008732517482517483,22880.0,-4.740701579279281,,,,,,0.0018272106230623612,109347.0,-6.304964724671869,,,,,
2002-03,196.8,5.282187984618153,,,,0.12474645030425965,1577.6,-2.0814719992302178,,,,,,0.008636503269407996,22787.0,-4.751757492273953,,,,,,0.0291339748334567,6755.0,-3.5358502657761464,,,,,,0.008636503269407996,22787.0,-4.751757492273953,,,,,,0.001800697221180152,109291.0,-6.3195813439786805,,,,,
