# Industry: Electrical equipment manufacturing
# Series ID: CES3133530001
# Parent series: Electrical equipment, appliance, and component manufacturing (CES3133500001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Electrical equipment, appliance, and component manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,209.5,5.344723739362192,,,,0.3548441734417344,590.4,-1.0360765339240703,,,,,,0.019317657906869526,10845.0,-3.9467356838987824,,,,,,0.012121036797037722,17284.0,-4.412812757689632,,,,,,0.008506232490153883,24629.0,-4.766956150034933,,,,,,0.0018969576240492575,110440.0,-6.267503926681898,,,,,
2000-02,210.0,5.3471075307174685,,,,0.3551496702181634,591.3,-1.0352159721093155,,,,,,0.01935662273020555,10849.0,-3.944720658104982,,,,,,0.012149965285813469,17284.0,-4.410428966334355,,,,,,0.008533810143042914,24608.0,-4.763719341587902,,,,,,0.001900091385347581,110521.0,-6.265853296415034,,,,,
2000-03,208.9,5.34185566856252,,,,0.35346869712351947,591.0,-1.039960348843578,,,,,,0.01921803127874885,10870.0,-3.951906311552735,,,,,,0.012073748699572303,17302.0,-4.416721712177799,,,,,,0.008455435926495588,24706.0,-4.772945739534239,,,,,,0.0018841716950329663,110871.0,-6.274266973735673,,,,,
2000-04,208.9,5.34185566856252,,,,0.35305053236437384,591.7,-1.0411440811201282,,,,,,0.01922333670746296,10867.0,-3.9516302845003315,,,,,,0.012075842534250534,17299.0,-4.416548306784457,,,,,,0.00846125805014379,24689.0,-4.772257410728845,,,,,,0.0018805927152914063,111082.0,-6.276168277737539,,,,,
2000-05,208.4,5.339459309879212,,,,0.35250338294993233,591.2,-1.0426950597547802,,,,,,0.019170269524422776,10871.0,-3.9543946623247885,,,,,,0.012061581201527956,17278.0,-4.4177299850396174,,,,,,0.008455733181855067,24646.0,-4.772910584618857,,,,,,0.0018781881432614143,110958.0,-6.277447720433719,,,,,
2000-06,210.4,5.349010480863555,,,,0.3550455619304759,592.6,-1.03550915427591,,,,,,0.019290363986430734,10907.0,-3.948149583065188,,,,,,0.01216536571263371,17295.0,-4.409162240507714,,,,,,0.00852857721929469,24670.0,-4.764332728659848,,,,,,0.0018924947830467008,111176.0,-6.269859329302863,,,,,
2000-07,211.3,5.353278924622011,,,,0.35464921114467945,595.8,-1.0366261156571708,,,,,,0.019333882331411843,10929.0,-3.9458961610546623,,,,,,0.012198360466458839,17322.0,-4.406453724268979,,,,,,0.00854877210017397,24717.0,-4.7619676203616885,,,,,,0.0018974326739163623,111361.0,-6.267253530790974,,,,,
2000-08,211.3,5.353278924622011,,,,0.3561436035732345,593.3,-1.0324212486425863,,,,,,0.01936400293255132,10912.0,-3.9443394554612325,,,,,,0.012223057789090068,17287.0,-4.404431128300776,,,,,,0.008560547745411822,24683.0,-4.760591101925713,,,,,,0.0018968194834690342,111397.0,-6.267576751508645,,,,,
2000-09,210.5,5.349485653122436,,,,0.35581473968897903,591.6,-1.0333450777142086,,,,,,0.019359882277200403,10873.0,-3.9445522778753133,,,,,,0.012217772360554878,17229.0,-4.40486363640997,,,,,,0.008542672781137128,24641.0,-4.76268134811708,,,,,,0.0018861669145714235,111602.0,-6.273208596793283,,,,,
2000-10,209.5,5.344723739362192,,,,0.35544621649134717,589.4,-1.0343813309414018,,,,,,0.019266139415118632,10874.0,-3.9494061583436735,,,,,,0.01216820584306209,17217.0,-4.40892880741428,,,,,,0.008503125253673189,24638.0,-4.7673215061597265,,,,,,0.0018770887652429463,111609.0,-6.278033231476799,,,,,
2000-11,209.3,5.343768629451954,,,,0.3566802999318337,586.8,-1.0309154168168726,,,,,,0.019238900634249472,10879.0,-3.9508209749691288,,,,,,0.012167189861643996,17202.0,-4.409012305659471,,,,,,0.008499837556855102,24624.0,-4.767708226626707,,,,,,0.001872160005724713,111796.0,-6.280662431435815,,,,,
2000-12,208.7,5.340897814083155,,,,0.35529451821586655,587.4,-1.0348082046813645,,,,,,0.019213772785858958,10862.0,-3.9521279245116356,,,,,,0.01214713928176474,17181.0,-4.410661586978812,,,,,,0.008492715878570846,24574.0,-4.768546438344361,,,,,,0.0018648581027950531,111912.0,-6.284570313073112,,,,,
2001-01,205.8,5.326904823399949,,,,0.3532440782698249,582.6,-1.040596021125385,,,,,,0.019048500555349873,10804.0,-3.9607668915125567,,,,,,0.012031569716457177,17105.0,-4.420221274011756,,,,,,0.008388017118402282,24535.0,-4.780951125124054,,,,,,0.001839668180355419,111868.0,-6.298170060387231,,,,,
2001-02,207.2,5.333684510385328,,,,0.35449101796407184,584.5,-1.0370722705267952,,,,,,0.01924934968413229,10764.0,-3.9502780014614687,,,,,,0.012166764533176746,17030.0,-4.409047263271406,,,,,,0.008464743851621864,24478.0,-4.771845523556956,,,,,,0.0018519511628322697,111882.0,-6.2915155130668206,,,,,
2001-03,205.8,5.326904823399949,,,,0.35476641958283056,580.1,-1.0362956790720694,,,,,,0.01924803591470258,10692.0,-3.9503462538588603,,,,,,0.012150194828196955,16938.0,-4.410410074081595,,,,,,0.008430970913560017,24410.0,-4.775843339987056,,,,,,0.0018406883351519598,111806.0,-6.29761568212612,,,,,
2001-04,202.9,5.312713246831769,,,,0.35250173731758166,575.6,-1.0426997281814436,,,,,,0.019152350387011515,10594.0,-3.955329835272703,,,,,,0.012075943340078563,16802.0,-4.416539959093023,,,,,,0.008365285508142651,24255.0,-4.7836648138475475,,,,,,0.0018202860064952542,111466.0,-6.308761643813676,,,,,
2001-05,200.5,5.300814246746624,,,,0.3520632133450395,569.5,-1.043944536140613,,,,,,0.019117086193745234,10488.0,-3.9571727786969118,,,,,,0.012034813925570228,16660.0,-4.4199516689742095,,,,,,0.008313292976200348,24118.0,-4.789899481916914,,,,,,0.0018001598146867902,111379.0,-6.31987983208415,,,,,
2001-06,197.7,5.286750730176571,,,,0.3512169124178362,562.9,-1.0463512622934097,,,,,,0.01904073967061543,10383.0,-3.9611744021268827,,,,,,0.011972385393326469,16513.0,-4.425152498286417,,,,,,0.008250219087760297,23963.0,-4.797515522895997,,,,,,0.0017784694547646248,111163.0,-6.33200214144092,,,,,
2001-07,194.1,5.268373490174964,,,,0.3513122171945701,552.5,-1.0460799432169434,,,,,,0.018873978996499417,10284.0,-3.9699710782108153,,,,,,0.01184909346193761,16381.0,-4.435503915429667,,,,,,0.008143144822956873,23836.0,-4.810578831691905,,,,,,0.0017488534693252363,110987.0,-6.348794866143645,,,,,
