# Industry: Continuing care retirement communities
# Series ID: CES6562331101
# Parent series: Nursing and residential care facilities (CES6562300001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Nursing and residential care facilities
#   opt2: Level 3 parent = Health care and social assistance
#   opt3: Level 2 parent = Private education and health services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,211.7,5.35517017814082,,,,0.08287011665231347,2554.6,-2.490480756467857,,,,,,0.016604572728342287,12749.5,-4.098077155990524,,,,,,0.014019867549668873,15100.0,-4.2672798446621965,,,,,,0.0019899983079844333,106382.0,-6.219621490505176,,,,,,0.001916877942774357,110440.0,-6.257057487903271,,,,,
2000-02,212.1,5.357057861570636,,,,0.0828127440262377,2561.2,-2.4911733160740104,,,,,,0.016617568711021966,12763.6,-4.097294787197933,,,,,,0.014033346566097657,15114.0,-4.266318884010029,,,,,,0.0019913249211356465,106512.0,-6.218955072269848,,,,,,0.0019190922992010568,110521.0,-6.255902965561866,,,,,
2000-03,212.5,5.358941988364472,,,,0.08286861911632804,2564.3,-2.4904988275117628,,,,,,0.01662650225338007,12780.8,-4.09675733541697,,,,,,0.014034740109636087,15141.0,-4.266219586643901,,,,,,0.0019878762932889296,106898.0,-6.220688399399747,,,,,,0.0019166418630660858,110871.0,-6.257180653933722,,,,,
2000-04,212.4,5.358471289367784,,,,0.08279087897096082,2565.5,-2.4914373810142356,,,,,,0.016604906421501947,12791.4,-4.098057059730768,,,,,,0.014009629971637756,15161.0,-4.268010330713798,,,,,,0.001981435701292038,107195.0,-6.223933595372248,,,,,,0.001912100970454259,111082.0,-6.259552656932275,,,,,
2000-05,213.1,5.361761539104571,,,,0.08290860988989611,2570.3,-2.4900163634896106,,,,,,0.016634791772374223,12810.5,-4.096258887030725,,,,,,0.014029890052011324,15189.0,-4.2665652215334475,,,,,,0.0019830819196158533,107459.0,-6.223103119346741,,,,,,0.001920546513095045,110958.0,-6.25514549120836,,,,,
2000-06,213.3,5.362699625477305,,,,0.0827995807616164,2576.1,-2.4913322808692437,,,,,,0.01662898573321899,12827.0,-4.096607977822546,,,,,,0.014016296490997504,15218.0,-4.267534591259163,,,,,,0.0019861629715158344,107393.0,-6.221550656546737,,,,,,0.001918579549543067,111176.0,-6.256170184689113,,,,,
2000-07,213.8,5.365040998590945,,,,0.08273353455614892,2584.2,-2.492130262697175,,,,,,0.016641240387309693,12847.6,-4.095871303860637,,,,,,0.014023350386986752,15246.0,-4.267031453957274,,,,,,0.0019886337212006214,107511.0,-6.2203074483054,,,,,,0.0019198821849660116,111361.0,-6.25549145682204,,,,,
2000-08,214.6,5.368775830196598,,,,0.0827644722125805,2592.9,-2.4917563892301042,,,,,,0.016672752558016674,12871.3,-4.093979475393407,,,,,,0.014038989925421954,15286.0,-4.265916825606231,,,,,,0.001995332446932153,107551.0,-6.216944602456982,,,,,,0.0019264432614881908,111397.0,-6.252079845934057,,,,,
2000-09,214.7,5.369241704884735,,,,0.08268823416137107,2596.5,-2.4926779583996383,,,,,,0.016610190471769638,12925.8,-4.097738888127702,,,,,,0.013999739175795512,15336.0,-4.268716579840746,,,,,,0.0019935745060169364,107696.0,-6.217826017365759,,,,,,0.0019238006487338935,111602.0,-6.253452545030984,,,,,
2000-10,214.9,5.370172803648464,,,,0.08253005107723031,2603.9,-2.4945927964848447,,,,,,0.01658562938951918,12957.0,-4.099218657980346,,,,,,0.013989974611027928,15361.0,-4.269414305100681,,,,,,0.001995098130233767,107714.0,-6.217062041762903,,,,,,0.0019254719601465831,111609.0,-6.252584167190527,,,,,
2000-11,215.3,5.372032404370318,,,,0.08250622724659896,2609.5,-2.4948815067131505,,,,,,0.016576967793099733,12987.9,-4.099741029407934,,,,,,0.013972353819196575,15409.0,-4.270674628911536,,,,,,0.0019947744876403664,107932.0,-6.217224273806433,,,,,,0.0019258291888797454,111796.0,-6.252398656517451,,,,,
2000-12,215.9,5.3748153375207615,,,,0.08244548821934548,2618.7,-2.495617952888652,,,,,,0.01657543396313329,13025.3,-4.099833561465117,,,,,,0.013960556094406724,15465.0,-4.271519347598408,,,,,,0.0019964491132030107,108142.0,-6.216385119788321,,,,,,0.001929194367002645,111912.0,-6.250652789635505,,,,,
2001-01,216.5,5.377590547442544,,,,0.08240712545676006,2627.2,-2.4960833718155646,,,,,,0.016564271669357245,13070.3,-4.100507212240532,,,,,,0.013950641149558605,15519.0,-4.272229811229081,,,,,,0.002001516160047334,108168.0,-6.21385030559605,,,,,,0.0019353166231630135,111868.0,-6.247484336344636,,,,,
2001-02,217.6,5.382658514981787,,,,0.08250549783878061,2637.4,-2.494890347391811,,,,,,0.016591562397541764,13115.1,-4.098861002147151,,,,,,0.0139729018172478,15573.0,-4.2706354095135515,,,,,,0.002009048102668267,108310.0,-6.210094249847995,,,,,,0.0019449062405033875,111882.0,-6.242541508470361,,,,,
2001-03,218.4,5.38632824387075,,,,0.08258025484932129,2644.7,-2.493984672438845,,,,,,0.01660381948668045,13153.6,-4.098122520527119,,,,,,0.013974022650201548,15629.0,-4.270555197971444,,,,,,0.0020158573393267553,108341.0,-6.20671069549976,,,,,,0.0019533835393449367,111806.0,-6.238192261655319,,,,,
2001-04,219.6,5.391807709635375,,,,0.08273367742907733,2654.3,-2.4921285357939813,,,,,,0.0166501125929745,13189.1,-4.095338300237738,,,,,,0.014012251148545176,15672.0,-4.267823249989001,,,,,,0.0020295185900575767,108203.0,-6.199956661807304,,,,,,0.0019701074767193585,111466.0,-6.229667181010069,,,,,
2001-05,220.7,5.396804313262691,,,,0.08292939540825911,2661.3,-2.4897656909319603,,,,,,0.01667913634268181,13232.1,-4.093596661408742,,,,,,0.014015368006604433,15747.0,-4.267600836657719,,,,,,0.0020380459876258193,108290.0,-6.195763779359734,,,,,,0.0019815225491340376,111379.0,-6.223889765568083,,,,,
2001-06,222.2,5.40357787720553,,,,0.08304058599297405,2675.8,-2.4884258028339894,,,,,,0.01673028995655546,13281.3,-4.090534432600093,,,,,,0.014077546882919411,15784.0,-4.263174170496922,,,,,,0.002051007504361391,108337.0,-6.189424141019313,,,,,,0.0019988665293308025,111163.0,-6.215174994411963,,,,,
2001-07,223.3,5.408516158846112,,,,0.08319362169814837,2684.1,-2.4865845963755477,,,,,,0.016750682629699646,13330.8,-4.089316267529565,,,,,,0.014097222222222223,15840.0,-4.2617775065223045,,,,,,0.002061180032491508,108336.0,-6.184476628879314,,,,,,0.002011947345184571,110987.0,-6.208652197472497,,,,,
2001-08,224.5,5.413875707182309,,,,0.08346966091612136,2689.6,-2.483272055472042,,,,,,0.01678692937525704,13373.5,-4.087154708759959,,,,,,0.014119496855345913,15900.0,-4.260198681026014,,,,,,0.002071931557040414,108353.0,-6.179273987446882,,,,,,0.0020261184263963973,110803.0,-6.201633421558743,,,,,
2001-09,225.2,5.4169888962655355,,,,0.08350018539117537,2697.0,-2.4829064268741945,,,,,,0.016788555155473055,13413.9,-4.087057865468491,,,,,,0.014112044115803985,15958.0,-4.260726653602691,,,,,,0.002080792401227039,108228.0,-6.175006495688173,,,,,,0.002037621809429882,110521.0,-6.195971930866968,,,,,
2001-10,225.8,5.419649651715562,,,,0.08350282903738768,2704.1,-2.482874767011987,,,,,,0.016784984203679614,13452.5,-4.087270589648013,,,,,,0.0141133820863804,15999.0,-4.26063184755315,,,,,,0.0020893285094334387,108073.0,-6.1709125519816785,,,,,,0.0020494295542626867,110177.0,-6.190193790768371,,,,,
2001-11,227.0,5.424950017481403,,,,0.08371441215518513,2711.6,-2.4803441280754077,,,,,,0.016828152683979154,13489.3,-4.084702040084948,,,,,,0.014148591373722263,16044.0,-4.258140209408541,,,,,,0.0021031176170843565,107935.0,-6.164334455587575,,,,,,0.002067056402411262,109818.0,-6.181629711566615,,,,,
2001-12,228.2,5.430222437427975,,,,0.08401752512794079,2716.1,-2.4767298694240663,,,,,,0.01686285811404967,13532.7,-4.082641820369121,,,,,,0.014175673996769785,16098.0,-4.256227882225704,,,,,,0.0021151368536180704,107889.0,-6.158635762374854,,,,,,0.0020815849965337323,109628.0,-6.174625657892591,,,,,
2002-01,229.8,5.437209365414655,,,,0.08431171118285882,2725.6,-2.4732345009321013,,,,,,0.016931918656056588,13572.0,-4.078554760489466,,,,,,0.014226459481210922,16153.0,-4.252651704499103,,,,,,0.0021298287239564025,107896.0,-6.151713713782038,,,,,,0.0020989751740012057,109482.0,-6.166306065749935,,,,,
2002-02,230.7,5.441118165179708,,,,0.08454265611257694,2728.8,-2.470499065924728,,,,,,0.016961115154723306,13601.7,-4.0768318987325864,,,,,,0.014239861736929819,16201.0,-4.25171008253071,,,,,,0.0021389432303883845,107857.0,-6.1474433894919525,,,,,,0.0021097972509533866,109347.0,-6.161163425706614,,,,,
2002-03,231.9,5.446306244261486,,,,0.0848890841203602,2731.8,-2.4664097673073053,,,,,,0.017009197729173087,13633.8,-4.074001038344321,,,,,,0.014277798300701885,16242.0,-4.24904951458087,,,,,,0.0021485153101403623,107935.0,-6.1429782288074914,,,,,,0.0021218581584942953,109291.0,-6.155463084335348,,,,,
2002-04,232.8,5.450179715857283,,,,0.08510327179674648,2735.5,-2.4638897976465977,,,,,,0.01703547593958553,13665.6,-4.0724572893346,,,,,,0.0142997542997543,16280.0,-4.247512923699248,,,,,,0.002157013536927738,107927.0,-6.1390306357822295,,,,,,0.0021323953724822074,109173.0,-6.150509343116406,,,,,
2002-05,233.3,5.452325179027384,,,,0.08530476434238912,2734.9,-2.461524972088954,,,,,,0.017042383157771707,13689.4,-4.072051910683257,,,,,,0.014290964777947933,16325.0,-4.248127775117247,,,,,,0.002159665265769352,108026.0,-6.137802038846311,,,,,,0.0021380523836580585,109118.0,-6.147859965436189,,,,,
2002-06,234.5,5.457455587886334,,,,0.08562769298181552,2738.6,-2.4577465320117993,,,,,,0.017070809280114146,13736.9,-4.0703853338025615,,,,,,0.014286584622882905,16414.0,-4.248434320303323,,,,,,0.002169347900496776,108097.0,-6.1333286632744635,,,,,,0.0021489117983963346,109125.0,-6.142793705255569,,,,,
2002-07,233.6,5.453610250954072,,,,0.08519018270668466,2742.1,-2.4628690782333074,,,,,,0.01696330668293285,13770.9,-4.076702698109915,,,,,,0.014188532555879494,16464.0,-4.255321207119759,,,,,,0.0021617019701470437,108063.0,-6.1368594184128655,,,,,,0.0021423330887747616,109040.0,-6.145859815416342,,,,,
2002-08,236.2,5.464678903763262,,,,0.0859878408387637,2746.9,-2.453549378320286,,,,,,0.017105901608476182,13808.1,-4.06833175171217,,,,,,0.0143281771307249,16485.0,-4.24552725174257,,,,,,0.0021843470540907953,108133.0,-6.126438326173216,,,,,,0.0021671315325895476,108992.0,-6.134350860259098,,,,,
2002-09,238.1,5.472690753492817,,,,0.0865660788947464,2750.5,-2.446847238822696,,,,,,0.01719729581371161,13845.2,-4.063003127656156,,,,,,0.014418942651244474,16513.0,-4.239212474970171,,,,,,0.0022024679481249883,108106.0,-6.1181767527569955,,,,,,0.002185285803443592,108956.0,-6.126008656497137,,,,,
2002-10,240.1,5.481055503227208,,,,0.08714747196109034,2755.1,-2.4401535153417173,,,,,,0.017299392611912875,13879.1,-4.057083887232728,,,,,,0.014517201765523912,16539.0,-4.232421004030586,,,,,,0.0022171126747557576,108294.0,-6.111549526565096,,,,,,0.0022015808102110804,109058.0,-6.118579626555442,,,,,
2002-11,243.7,5.495937960631161,,,,0.08822038806834635,2762.4,-2.427917185444622,,,,,,0.017506303562320857,13920.7,-4.045194259349206,,,,,,0.014694000602954477,16585.0,-4.2203159907499925,,,,,,0.002249524618310041,108334.0,-6.0970363658398234,,,,,,0.002235062136011372,109035.0,-6.103486249955685,,,,,
2002-12,243.8,5.496348217047172,,,,0.08817997685185185,2764.8,-2.4283753615625656,,,,,,0.01748547658323173,13943.0,-4.04638465214785,,,,,,0.014682324601023788,16605.0,-4.221110916763676,,,,,,0.002251632387302936,108277.0,-6.096099820349706,,,,,,0.0022392240785473515,108877.0,-6.101625866628924,,,,,
2003-01,244.4,5.4988062272974405,,,,0.08819284064665128,2771.2,-2.4282294910706756,,,,,,0.017476616801578904,13984.4,-4.046891474307779,,,,,,0.01467867867867868,16650.0,-4.22135926811115,,,,,,0.002254051112730224,108427.0,-6.095026187166369,,,,,,0.002243292610168247,108947.0,-6.099810577129441,,,,,
2003-02,245.5,5.503296947234575,,,,0.08848122251856123,2774.6,-2.4249649244120497,,,,,,0.01750607899484444,14023.7,-4.045207087238085,,,,,,0.014705001497454328,16695.0,-4.21956760514318,,,,,,0.0022643632573626396,108419.0,-6.0904616821466995,,,,,,0.0022560813108245953,108817.0,-6.094125903963644,,,,,
2003-03,247.5,5.511410582008745,,,,0.08909607977249001,2777.9,-2.418039943537402,,,,,,0.017610895273876107,14053.8,-4.039237518818174,,,,,,0.014800861141011841,16722.0,-4.213069914701258,,,,,,0.002285529596453966,108290.0,-6.08115751061368,,,,,,0.002278481012658228,108625.0,-6.084246280558948,,,,,
2003-04,250.2,5.522260598032811,,,,0.08988360396608708,2783.6,-2.4092397349378842,,,,,,0.017752360950482122,14093.9,-4.031236760611162,,,,,,0.014909719325427567,16781.0,-4.205741974968351,,,,,,0.0023100360077555164,108310.0,-6.0704921667969725,,,,,,0.0023043342113503655,108578.0,-6.072963489658536,,,,,
2003-05,252.7,5.532203014394148,,,,0.09062869849011941,2788.3,-2.400984355714586,,,,,,0.01789685406308871,14119.8,-4.023130332246821,,,,,,0.015021995006539056,16822.0,-4.198239818128234,,,,,,0.0023319767817428457,108363.0,-6.061038966914449,,,,,,0.002326245052011415,108630.0,-6.063499877033648,,,,,
2003-06,255.2,5.542047551470635,,,,0.09153186758007245,2788.1,-2.391068087772277,,,,,,0.01804413459566856,14143.1,-4.014934600160518,,,,,,0.015163398692810456,16830.0,-4.188870735714217,,,,,,0.0023542869794645656,108398.0,-6.051517366162339,,,,,,0.0023503407625713756,108580.0,-6.053194955988808,,,,,
2003-07,257.3,5.550242719287699,,,,0.09238115754703434,2785.2,-2.381832243780693,,,,,,0.01818644463135872,14147.9,-4.007078762875854,,,,,,0.015279097387173398,16840.0,-4.181269568508619,,,,,,0.0023719751094722287,108475.0,-6.044032291378853,,,,,,0.0023703144144227137,108551.0,-6.044732668320847,,,,,
2003-08,260.7,5.563370320939456,,,,0.09360861759425493,2785.0,-2.3686328314219285,,,,,,0.018403738634438355,14165.6,-3.9952014483525513,,,,,,0.015470891935196724,16851.0,-4.168794960261087,,,,,,0.0024039392514315747,108447.0,-6.030646532415661,,,,,,0.0024006188016243543,108597.0,-6.032028740851565,,,,,
2003-09,262.7,5.571012696691494,,,,0.0942421524663677,2787.5,-2.36188771907688,,,,,,0.018513689700130377,14189.5,-3.989244836760041,,,,,,0.015558187740598164,16885.0,-4.163168236128174,,,,,,0.0024200160290365072,108553.0,-6.023981115266673,,,,,,0.002415676610144554,108748.0,-6.025775861285726,,,,,
2003-10,265.5,5.581614840681993,,,,0.09507269211487503,2792.6,-2.353113499826101,,,,,,0.018663929758950603,14225.3,-3.9811625077210864,,,,,,0.015668338742992033,16945.0,-4.156113243359158,,,,,,0.0024414466605975336,108747.0,-6.015164521681534,,,,,,0.0024384419687548792,108881.0,-6.016395981024396,,,,,
2003-11,268.8,5.5939676086489944,,,,0.09614421632448673,2795.8,-2.3419059613880338,,,,,,0.01887044122292815,14244.5,-3.9701585376318933,,,,,,0.01583411875589067,16976.0,-4.14558825220477,,,,,,0.002470769909552173,108792.0,-6.003225472639801,,,,,,0.002467300013768415,108945.0,-6.004630838059383,,,,,
2003-12,271.0,5.602118820879701,,,,0.09682029296177207,2799.0,-2.3348986686357525,,,,,,0.018981711716128852,14276.9,-3.9642793046123828,,,,,,0.015927123126652953,17015.0,-4.139731766055305,,,,,,0.0024887958269047094,108888.0,-5.9959562891322085,,,,,,0.0024852581091862843,109043.0,-5.997378757951567,,,,,
2004-01,273.3,5.610570092934022,,,,0.09772930448775255,2796.5,-2.3255538213276203,,,,,,0.019117101866942734,14296.1,-3.957171958844403,,,,,,0.016039673689770526,17039.0,-4.132690020281217,,,,,,0.0025063736908714075,109042.0,-5.988918315161064,,,,,,0.002502334779981322,109218.0,-5.990531070939931,,,,,
2004-02,275.4,5.618224586294555,,,,0.09850490020745402,2795.8,-2.317648983742474,,,,,,0.019232649412684887,14319.4,-3.9511459539009355,,,,,,0.016140186368165034,17063.0,-4.12644306923271,,,,,,0.0025236419617330106,109128.0,-5.982052197878402,,,,,,0.0025203393398065357,109271.0,-5.98336172787108,,,,,
2004-03,278.7,5.630135934487902,,,,0.09930164611986032,2806.6,-2.309593130829133,,,,,,0.019405375295919788,14362.0,-3.9422051741823605,,,,,,0.01628396143733567,17115.0,-4.117574616476383,,,,,,0.002547951216836408,109382.0,-5.9724656871241,,,,,,0.0025439973711114355,109552.0,-5.974018666872942,,,,,
2004-04,279.3,5.632286472951131,,,,0.09926431389273911,2813.7,-2.3099691492318715,,,,,,0.019394755846897396,14400.8,-3.9427525666253636,,,,,,0.01628286597096718,17153.0,-4.117641891458694,,,,,,0.0025481251710610347,109610.0,-5.972397417258638,,,,,,0.0025437621814605005,109798.0,-5.974111120004294,,,,,
