# Industry: Janitorial services
# Series ID: CES6056172001
# Parent series: Administrative and support services (CES6056100001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Administrative and support services
#   opt2: Level 3 parent = Administrative and support and waste management and remediation services
#   opt3: Level 2 parent = Professional and business services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,873.0,6.771935555839602,,,,0.11202361093288848,7793.0,-2.189045618003959,,,,,,0.10773255670459314,8103.4,-2.2281034498356656,,,,,,0.05294759825327511,16488.0,-2.938452566730693,,,,,,0.00820627549773458,106382.0,-4.802856112806393,,,,,,0.007904744657732705,110440.0,-4.840292110204489,,,,,
2000-02,876.4,6.775822607721311,,,,0.11233305134712501,7801.8,-2.186287147564018,,,,,,0.10806545086869135,8109.9,-2.2250182088558996,,,,,,0.05303479576399395,16525.0,-2.9368070569985756,,,,,,0.008228180862250262,106512.0,-4.800190326119173,,,,,,0.007929714714850572,110521.0,-4.837138219411191,,,,,
2000-03,881.4,6.781511552407887,,,,0.11220592728383746,7855.2,-2.187419459447194,,,,,,0.10796046104285836,8164.1,-2.225990220344431,,,,,,0.05309958431230797,16599.0,-2.935586179158333,,,,,,0.00824524312896406,106898.0,-4.798118835356332,,,,,,0.007949779473442109,110871.0,-4.8346110898903065,,,,,
2000-04,878.1,6.77776048236595,,,,0.11104787920176039,7907.4,-2.1977938265119485,,,,,,0.10683131577346554,8219.5,-2.2365041765836153,,,,,,0.05263757343244215,16682.0,-2.944325090435607,,,,,,0.008191613414804795,107195.0,-4.804644402374082,,,,,,0.007904971102428836,111082.0,-4.840263463934109,,,,,
2000-05,872.6,6.771477260689509,,,,0.11123575453177982,7844.6,-2.196103415287321,,,,,,0.1069677356085123,8157.6,-2.235228026360507,,,,,,0.052417853066618614,16647.0,-2.9485080383045017,,,,,,0.008120306349398376,107459.0,-4.813387397761804,,,,,,0.007864236918473657,110958.0,-4.845429769623422,,,,,
2000-06,874.2,6.773309182429214,,,,0.1111874236874237,7862.4,-2.1965379998976458,,,,,,0.10694232063123127,8174.5,-2.235465649386253,,,,,,0.05229720028715004,16716.0,-2.950812441138592,,,,,,0.008140195357239298,107393.0,-4.810941099594828,,,,,,0.007863207886594229,111176.0,-4.845560627737203,,,,,
2000-07,878.7,6.7784435425017975,,,,0.11149458831888949,7881.1,-2.1937792245164336,,,,,,0.10725270969631874,8192.8,-2.23256745625943,,,,,,0.052425272955074285,16761.0,-2.9483664956254607,,,,,,0.008173117169405922,107511.0,-4.806904904394547,,,,,,0.00789055414373075,111361.0,-4.842088912911188,,,,,
2000-08,876.5,6.775936704361289,,,,0.11127897823934184,7876.6,-2.1957149132985547,,,,,,0.1070116107292417,8190.7,-2.2348179389189364,,,,,,0.05219436670041089,16793.0,-2.9527807075337185,,,,,,0.008149622039776478,107551.0,-4.809783728292291,,,,,,0.007868254979936623,111397.0,-4.844918971769366,,,,,
2000-09,876.2,6.775594375379798,,,,0.11092262507595707,7899.2,-2.1989223921248002,,,,,,0.10666374503932023,8214.6,-2.238073962487967,,,,,,0.051984574310293685,16855.0,-2.9568082522883627,,,,,,0.00813586391323726,107696.0,-4.811473346870696,,,,,,0.007851113779322951,111602.0,-4.847099874535921,,,,,
2000-10,876.8,6.776278916193751,,,,0.11123939051775542,7882.1,-2.196070728615962,,,,,,0.10694117503567552,8198.9,-2.2354763617187046,,,,,,0.05198008062603746,16868.0,-2.9568946986726994,,,,,,0.008140074642107803,107714.0,-4.810955929217617,,,,,,0.007855997276205324,111609.0,-4.846478054645241,,,,,
2000-11,878.4,6.778102070755266,,,,0.1113787944107727,7886.6,-2.194818324987898,,,,,,0.10707755320964478,8203.4,-2.234201910706436,,,,,,0.05194866639067952,16909.0,-2.957499232783163,,,,,,0.008138457547344624,107932.0,-4.811154607421484,,,,,,0.007857168413896741,111796.0,-4.846328990132502,,,,,
2000-12,883.3,6.783664893751086,,,,0.11263420978806968,7842.2,-2.1836097924740128,,,,,,0.10827408678597696,8158.0,-2.223089426126417,,,,,,0.05228792991179778,16893.0,-2.9509897201716417,,,,,,0.008167964343178413,108142.0,-4.807535563557997,,,,,,0.00789280863535635,111912.0,-4.84180323340518,,,,,
2001-01,889.5,6.7906595071058895,,,,0.11365814390309349,7826.1,-2.174560073502586,,,,,,0.10925236744168909,8141.7,-2.2140947752944165,,,,,,0.05263936560539709,16898.0,-2.9442910436069005,,,,,,0.00822331928111826,108168.0,-4.8007813459327044,,,,,,0.007951335502556585,111868.0,-4.8344153766812905,,,,,
2001-02,892.3,6.793802398906106,,,,0.11477560680704371,7774.3,-2.1647763019338506,,,,,,0.11028984611581484,8090.5,-2.204643413933757,,,,,,0.052880170676780844,16874.0,-2.9397268558194662,,,,,,0.008238389807035361,108310.0,-4.798950365923677,,,,,,0.007975366904417153,111882.0,-4.831397624546042,,,,,
2001-03,890.6,6.791895392887602,,,,0.11570441199397184,7697.2,-2.156716512458802,,,,,,0.1111263616285889,8014.3,-2.197087332097478,,,,,,0.05293628150261531,16824.0,-2.9386663244949336,,,,,,0.008220341329690515,108341.0,-4.801143546482908,,,,,,0.007965583242402019,111806.0,-4.832625112638468,,,,,
2001-04,892.1,6.793578233919738,,,,0.11742329511800245,7597.3,-2.141969966075884,,,,,,0.11273853153039302,7913.0,-2.1826840216894556,,,,,,0.05342555994729908,16698.0,-2.929465996834208,,,,,,0.008244688224910585,108203.0,-4.798186137522943,,,,,,0.008003337340534334,111466.0,-4.827896656725707,,,,,
2001-05,894.7,6.7964884665535505,,,,0.11818241859850737,7570.5,-2.1355259278948764,,,,,,0.11343696115224669,7887.2,-2.1765080047072813,,,,,,0.053722829350306235,16654.0,-2.9239172402422144,,,,,,0.00826207406039339,108290.0,-4.796079626068875,,,,,,0.0080329325995026,111379.0,-4.824205612277224,,,,,
2001-06,892.5,6.794026513653794,,,,0.11871666289788373,7517.9,-2.131015608971915,,,,,,0.11390321098575731,7835.6,-2.172406217655451,,,,,,0.05380395466602363,16588.0,-2.9224083077124776,,,,,,0.008238182707662202,108337.0,-4.7989755045710485,,,,,,0.008028750573482183,111163.0,-4.824726357963698,,,,,
2001-07,884.6,6.785135565434226,,,,0.11817829612707574,7485.3,-2.1355608107766346,,,,,,0.11338554417626928,7801.7,-2.1769613722140337,,,,,,0.0534986392500756,16535.0,-2.9280990599816668,,,,,,0.008165337468616158,108336.0,-4.8078572222912,,,,,,0.007970302828259166,110987.0,-4.832032790884383,,,,,
2001-08,881.6,6.78173843839865,,,,0.11827682895743054,7453.7,-2.1347273939832974,,,,,,0.11347079568563855,7769.4,-2.1762097819041992,,,,,,0.053517877739331025,16473.0,-2.9277395175483325,,,,,,0.008136369089919061,108353.0,-4.8114112562305404,,,,,,0.007956463272655073,110803.0,-4.833770690342401,,,,,
2001-09,879.6,6.779467258680606,,,,0.11872528243821454,7408.7,-2.1309430056218845,,,,,,0.11383902571602367,7726.7,-2.172969883599569,,,,,,0.05367669494111186,16387.0,-2.924776357865618,,,,,,0.008127286838895666,108228.0,-4.812528133273102,,,,,,0.007958668488341583,110521.0,-4.833493568451896,,,,,
2001-10,878.4,6.778102070755266,,,,0.11957039598165062,7346.3,-2.1238499933420685,,,,,,0.11459583572509524,7665.2,-2.1663438128390737,,,,,,0.05393920785999386,16285.0,-2.919897646955068,,,,,,0.008127839515882782,108073.0,-4.812460132941974,,,,,,0.007972625865652542,110177.0,-4.831741371728666,,,,,
2001-11,877.5,6.7770769553400205,,,,0.12080952708749225,7263.5,-2.1135401299729173,,,,,,0.11570716527334582,7583.8,-2.156692716939091,,,,,,0.05430746379502414,16158.0,-2.913093606699633,,,,,,0.008129892991152082,107935.0,-4.8122075177289565,,,,,,0.007990493361743976,109818.0,-4.829502773707996,,,,,
2001-12,873.9,6.772965952633498,,,,0.12026753643532472,7266.3,-2.118036547486892,,,,,,0.11519905088320591,7586.0,-2.161093769615346,,,,,,0.05417183238284155,16132.0,-2.91559420335976,,,,,,0.00809999165809304,107889.0,-4.815892247169331,,,,,,0.007971503630459372,109628.0,-4.831882142687068,,,,,
2002-01,868.7,6.766997841265875,,,,0.11962434073727263,7261.9,-2.1233989403023856,,,,,,0.11455737099603065,7583.1,-2.1666795247409603,,,,,,0.05396993041749503,16096.0,-2.919328231633591,,,,,,0.008051271594869134,107896.0,-4.821925237930818,,,,,,0.0079346376573318,109482.0,-4.836517589898715,,,,,
2002-02,864.0,6.761572768804055,,,,0.11890835523871127,7266.1,-2.129402206612912,,,,,,0.11387149917627677,7587.5,-2.172684666563698,,,,,,0.05377816506909,16066.0,-2.9228877479297024,,,,,,0.008010606636565082,107857.0,-4.826988785867604,,,,,,0.007901451342972373,109347.0,-4.8407088220822665,,,,,
2002-03,862.1,6.759371273215879,,,,0.11779575328614762,7318.6,-2.138803058616957,,,,,,0.11286542817118993,7638.3,-2.1815590710959714,,,,,,0.053606516602412634,16082.0,-2.926084639892215,,,,,,0.007987214527261779,107935.0,-4.829913199853098,,,,,,0.007888115215342526,109291.0,-4.842398055380954,,,,,
2002-04,862.6,6.759951084213743,,,,0.11749322364030129,7341.7,-2.14137461820734,,,,,,0.112612436193684,7659.9,-2.183803123605392,,,,,,0.05363760726277826,16082.0,-2.9255048288943515,,,,,,0.007992439333994274,107927.0,-4.829259267425769,,,,,,0.007901220997865773,109173.0,-4.840737974759946,,,,,
2002-05,861.3,6.758442875795128,,,,0.11734012697201711,7340.2,-2.1426784933986176,,,,,,0.11248824574234666,7656.8,-2.184906545086569,,,,,,0.0535234899328859,16092.0,-2.927634657274551,,,,,,0.00797308055468128,108026.0,-4.831684342078567,,,,,,0.007893289833024798,109118.0,-4.841742268668446,,,,,
2002-06,862.1,6.759371273215879,,,,0.11747952523063925,7338.3,-2.1414912139380653,,,,,,0.1126074348859688,7655.8,-2.183847536273706,,,,,,0.053606516602412634,16082.0,-2.926084639892215,,,,,,0.007975244456367893,108097.0,-4.831412977944918,,,,,,0.007900114547537229,109125.0,-4.8408780199260235,,,,,
