# Industry: Supermarkets and other grocery retailers (except convenience retailers)
# Series ID: CES4244511001
# Parent series: Food and beverage retailers (CES4244500001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Food and beverage retailers
#   opt2: Level 3 parent = Retail trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,2442.2,7.800654551398922,,,,0.792330402621419,3082.3,-0.2327767991339752,,,,,,0.16103974889879458,15165.2,-1.8261040568992422,,,,,,0.0937756786852513,26043.0,-2.3668497456609963,,,,,,0.02295689120339907,106382.0,-3.7741371172470743,,,,,,0.022113364722926476,110440.0,-3.8115731146451695,,,,,
2000-02,2445.5,7.802004879979412,,,,0.7920391242388911,3087.6,-0.23314448909628682,,,,,,0.16116277077388444,15174.1,-1.8253404261170063,,,,,,0.0938375350140056,26061.0,-2.3661903429486184,,,,,,0.02295985428871864,106512.0,-3.774008053861073,,,,,,0.022127016585083377,110521.0,-3.810955947153091,,,,,
2000-03,2442.7,7.800859263880956,,,,0.7919787309924455,3084.3,-0.23322074233582626,,,,,,0.16061941083640188,15208.0,-1.8287176202873088,,,,,,0.09352553794318094,26118.0,-2.369520746899396,,,,,,0.02285075492525585,106898.0,-3.7787711238832626,,,,,,0.022031910959583657,110871.0,-3.8152633784172374,,,,,
2000-04,2446.9,7.802577196240639,,,,0.7908788260771195,3093.9,-0.2346105137494941,,,,,,0.16011752465334808,15281.9,-1.8318472042993437,,,,,,0.09345019859456156,26184.0,-2.3703266199403776,,,,,,0.022826624376136948,107195.0,-3.7798276884993927,,,,,,0.022027871302281198,111082.0,-3.8154467500594196,,,,,
2000-05,2447.1,7.802658928974644,,,,0.7924290016515009,3088.1,-0.23265236506537995,,,,,,0.16064465305586556,15233.0,-1.8285604771620567,,,,,,0.09369400413507925,26118.0,-2.3677210818057084,,,,,,0.022772406220046715,107459.0,-3.7822057294766687,,,,,,0.022054290812739956,110958.0,-3.814248101338287,,,,,
2000-06,2445.4,7.8019639877100895,,,,0.7921863358061486,3086.9,-0.23295864235743058,,,,,,0.1604256324131416,15243.2,-1.8299247932424252,,,,,,0.09355011476664117,26140.0,-2.369257999468123,,,,,,0.022770571638747406,107393.0,-3.7822862943139524,,,,,,0.021995754479384042,111176.0,-3.816905822456328,,,,,
2000-07,2447.0,7.802618063442671,,,,0.7925506072874494,3087.5,-0.23249891749356094,,,,,,0.1603832944445901,15257.2,-1.830188738321585,,,,,,0.0935755258126195,26150.0,-2.3689864060503973,,,,,,0.022760461720196072,107511.0,-3.782730383453673,,,,,,0.02197358141539677,111361.0,-3.8179143919703136,,,,,
2000-08,2439.8,7.7996713477146375,,,,0.7912693779593956,3083.4,-0.2341168155116016,,,,,,0.15967590986734034,15279.7,-1.8346090813052809,,,,,,0.09319683715955537,26179.0,-2.373041493922705,,,,,,0.02268505174289407,107551.0,-3.7860490849389423,,,,,,0.021901846548829863,111397.0,-3.821184328416018,,,,,
2000-09,2433.9,7.797250188069129,,,,0.7911005655593838,3076.6,-0.23433018205252162,,,,,,0.15904308846400148,15303.4,-1.8385801168459193,,,,,,0.09298567335243553,26175.0,-2.3753098476696084,,,,,,0.022599725152280495,107696.0,-3.789817534181365,,,,,,0.021808748947151485,111602.0,-3.82544406184659,,,,,
2000-10,2426.0,7.793999089503996,,,,0.7908462641804669,3067.6,-0.23465168638670866,,,,,,0.1584761207972146,15308.3,-1.8421513544455952,,,,,,0.09262016569312412,26193.0,-2.379248388974922,,,,,,0.022522606160759046,107714.0,-3.793235755907373,,,,,,0.02173659830300424,111609.0,-3.828757881334996,,,,,
