# Industry: Supermarkets and other grocery retailers (except convenience retailers)
# Series ID: CES4244511001
# Denominator: Food and beverage retailers (CES4244500001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,2442.2,0.792330402621419,7.800654551398922,-0.2327767991339752,,,,,,,,
2000-02,2445.5,0.7920391242388911,7.802004879979412,-0.23314448909628682,,,,,,,,
2000-03,2442.7,0.7919787309924455,7.800859263880956,-0.23322074233582626,,,,,,,,
2000-04,2446.9,0.7908788260771195,7.802577196240639,-0.2346105137494941,,,,,,,,
2000-05,2447.1,0.7924290016515009,7.802658928974644,-0.23265236506537995,,,,,,,,
2000-06,2445.4,0.7921863358061486,7.8019639877100895,-0.23295864235743058,,,,,,,,
2000-07,2447.0,0.7925506072874494,7.802618063442671,-0.23249891749356094,,,,,,,,
2000-08,2439.8,0.7912693779593956,7.7996713477146375,-0.2341168155116016,,,,,,,,
2000-09,2433.9,0.7911005655593838,7.797250188069129,-0.23433018205252162,,,,,,,,
2000-10,2426.0,0.7908462641804669,7.793999089503996,-0.23465168638670866,,,,,,,,
2000-11,2421.2,0.7906733720854288,7.792018564017532,-0.2348703268534626,,,,,,,,
2000-12,2421.1,0.7901762402088772,7.7919772613307865,-0.23549926952969547,,,,,,,,
2001-01,2424.0,0.7911485361793792,7.793174347189205,-0.23426954606295794,,,,,,,,
2001-02,2427.9,0.7908726668621128,7.794781965169766,-0.23461830159105354,,,,,,,,
2001-03,2420.3,0.7919311563379361,7.791646778409614,-0.23328081476154228,,,,,,,,
2001-04,2410.8,0.7919582142505175,7.787713921608889,-0.23324664834425773,,,,,,,,
2001-05,2400.2,0.7916488010818298,7.783307346197341,-0.23363741849067576,,,,,,,,
2001-06,2398.3,0.7910221313367856,7.78251543201612,-0.23442933267189692,,,,,,,,
2001-07,2396.2,0.7915304066329731,7.781639428205799,-0.2337869839327943,,,,,,,,
2001-08,2391.3,0.7911924298570673,7.779592430101987,-0.23421406664525785,,,,,,,,
2001-09,2392.5,0.7915370872758553,7.7800941233271095,-0.23377854380891092,,,,,,,,
2001-10,2388.2,0.7912138881526636,7.778295223099284,-0.23418694555081657,,,,,,,,
2001-11,2393.7,0.7925109257052045,7.780595564982345,-0.23254898694692563,,,,,,,,
2001-12,2386.4,0.7933246900036568,7.777541233200539,-0.2315226959974506,,,,,,,,
2002-01,2372.9,0.7903607234453586,7.771868114797712,-0.2352658257804362,,,,,,,,
2002-02,2359.0,0.7905231057940417,7.765993079407675,-0.23506039341880297,,,,,,,,
2002-03,2349.1,0.7894276976845784,7.761787555059719,-0.23644702936033818,,,,,,,,
2002-04,2345.5,0.7900498517919697,7.760253877768513,-0.23565923197787522,,,,,,,,
2002-05,2337.2,0.7904224018397645,7.756708910680282,-0.23518779054150848,,,,,,,,
