# Industry: Cafeterias, grill buffets, and buffets
# Series ID: CES7072251401
# Denominator: Food services and drinking places (CES7072200001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,131.6,0.0162156833752279,4.879767018891217,-4.121776395477681,,,,,,,,
2000-02,131.6,0.016195328459967,4.879767018891217,-4.123032444998165,,,,,,,,
2000-03,132.2,0.0161918526320946,4.884315927417586,-4.1232470871972415,,,,,,,,
2000-04,132.3,0.0161925976696367,4.88507207112091,-4.1232010751429815,,,,,,,,
2000-05,132.5,0.0162327718223583,4.886582645426277,-4.120723128158413,,,,,,,,
2000-06,133.2,0.0162943752599515,4.891851758106289,-4.1169353067984655,,,,,,,,
2000-07,133.6,0.0163157637633725,4.894850261102546,-4.115623536463925,,,,,,,,
2000-08,134.0,0.0163050752588734,4.897839799950911,-4.116278854058566,,,,,,,,
2000-09,134.2,0.0162836411289344,4.8993312245375815,-4.117594286846693,,,,,,,,
2000-10,133.2,0.0162939766110485,4.891851758106289,-4.116959772528098,,,,,,,,
2000-11,134.0,0.0162554285852924,4.897839799950911,-4.119328359207051,,,,,,,,
2000-12,134.7,0.0162618311763569,4.903050083416319,-4.118934562731322,,,,,,,,
2001-01,133.8,0.0161535675479898,4.896346147694128,-4.125614352904139,,,,,,,,
2001-02,134.6,0.0162047627073752,4.902307417210627,-4.12245008566923,,,,,,,,
2001-03,134.2,0.0161597187101124,4.8993312245375815,-4.125233632593134,,,,,,,,
2001-04,134.9,0.0161989504905315,4.90453376321371,-4.1228088233774995,,,,,,,,
2001-05,136.4,0.0163275077807038,4.915591745409362,-4.114903999647763,,,,,,,,
2001-06,138.1,0.016490142930493,4.9279780604152466,-4.104992474740917,,,,,,,,
2001-07,139.0,0.0165421050126148,4.9344739331306915,-4.1018463294908365,,,,,,,,
2001-08,138.6,0.0165119908504985,4.931592086755803,-4.1036684437953905,,,,,,,,
2001-09,137.7,0.0164168961693908,4.925077405734609,-4.1094442202684975,,,,,,,,
2001-10,137.7,0.0164362959249444,4.925077405734609,-4.108263223441601,,,,,,,,
2001-11,138.3,0.0164968867046782,4.929425238670713,-4.104583600443732,,,,,,,,
2001-12,138.8,0.0165583059946316,4.933034048072704,-4.100867430267684,,,,,,,,
2002-01,138.9,0.0164936946350963,4.933754249760298,-4.104777114438468,,,,,,,,
2002-02,137.9,0.0164446617455907,4.926528784799256,-4.107754368382655,,,,,,,,
2002-03,137.5,0.0163940289965661,4.923623917106626,-4.1108380960224675,,,,,,,,
2002-04,136.5,0.0162967561694862,4.916324614625014,-4.116789198981123,,,,,,,,
2002-05,135.1,0.016103654611772,4.906015244966153,-4.128709038231078,,,,,,,,
2002-06,132.9,0.015865246872314,4.8895969657192,-4.143624293254053,,,,,,,,
2002-07,133.0,0.0157951616925762,4.890349128221754,-4.148051607833591,,,,,,,,
2002-08,133.5,0.0158304775230935,4.894101477840304,-4.145818239840244,,,,,,,,
2002-09,130.3,0.0154402180353122,4.869839484130799,-4.17077961302717,,,,,,,,
2002-10,132.0,0.0155658541762479,4.882801922586371,-4.162675598582879,,,,,,,,
2002-11,132.3,0.0155782681393212,4.88507207112091,-4.1618784039401815,,,,,,,,
2002-12,132.1,0.0155701185733481,4.883559211528279,-4.162401677664387,,,,,,,,
2003-01,132.7,0.0155555816052609,4.888090941338162,-4.163335759086539,,,,,,,,
2003-02,133.7,0.0157083441032027,4.895598484107897,-4.153563236267281,,,,,,,,
2003-03,132.9,0.0156090342130298,4.8895969657192,-4.159905416129872,,,,,,,,
2003-04,133.1,0.0155999109246258,4.891100725401066,-4.160490074702833,,,,,,,,
2003-05,132.1,0.0154767204817583,4.883559211528279,-4.168418288448608,,,,,,,,
2003-06,129.1,0.0150974728397516,4.860587297852597,-4.193227910773629,,,,,,,,
2003-07,130.1,0.0152039266097931,4.86830338551846,-4.186201554899599,,,,,,,,
2003-08,131.4,0.0152965006635468,4.8782461060505105,-4.180131191543829,,,,,,,,
2003-09,133.2,0.0154218429797038,4.891851758106289,-4.17197039920122,,,,,,,,
2003-10,133.2,0.0153470365932343,4.891851758106289,-4.1768328794019585,,,,,,,,
2003-11,132.1,0.0151994569156953,4.883559211528279,-4.186495580998783,,,,,,,,
2003-12,131.5,0.015093256814921,4.879006851617819,-4.193507203450966,,,,,,,,
2004-01,130.7,0.0149585121602288,4.872904620630176,-4.202474765911896,,,,,,,,
2004-02,130.1,0.0148634753798697,4.86830338551846,-4.208848392213983,,,,,,,,
2004-03,130.3,0.0148160782307123,4.869839484130799,-4.212042320941586,,,,,,,,
2004-04,130.1,0.0147564226166846,4.86830338551846,-4.216076859329521,,,,,,,,
2004-05,130.7,0.0147842316611051,4.872904620630176,-4.21419409448797,,,,,,,,
2004-06,131.1,0.0148107143260616,4.875960390769654,-4.212404419180808,,,,,,,,
2004-07,131.0,0.0147898931966491,4.875197323201151,-4.213811223607403,,,,,,,,
2004-08,129.5,0.014631280434758,4.863680881139593,-4.224593546607063,,,,,,,,
2004-09,129.3,0.014532008631541,4.8621352857778115,-4.2314015706554935,,,,,,,,
2004-10,129.5,0.0145020045241774,4.863680881139593,-4.23346839606358,,,,,,,,
2004-11,128.8,0.0143945997898924,4.858260813670253,-4.240902157326544,,,,,,,,
2004-12,128.8,0.0143586542106084,4.858260813670253,-4.243402437678064,,,,,,,,
2005-01,127.3,0.0141464878260193,4.846546505563361,-4.258288895877449,,,,,,,,
2005-02,129.2,0.0143123006026231,4.861361591348501,-4.246635929459181,,,,,,,,
2005-03,130.7,0.0144391170816854,4.872904620630176,-4.237814291314427,,,,,,,,
2005-04,131.8,0.0144812885929637,4.881285622068407,-4.234897904757276,,,,,,,,
2005-05,130.9,0.0144024998074532,4.874433672915854,-4.24035348972672,,,,,,,,
2005-06,129.1,0.01416657522221,4.860587297852597,-4.2568699466435325,,,,,,,,
2005-07,128.3,0.0140442673555618,4.8543712716215905,-4.265540983861866,,,,,,,,
2005-08,134.8,0.0147404564292665,4.9037921984782065,-4.217159427349854,,,,,,,,
2005-09,137.0,0.0150074489527648,4.919980925828125,-4.19920860429235,,,,,,,,
2005-10,135.8,0.0148931270083239,4.911183215124596,-4.206855447059717,,,,,,,,
2005-11,135.9,0.0148479153920111,4.911919321157098,-4.209895801229642,,,,,,,,
2005-12,134.6,0.0146581578202252,4.902307417210627,-4.222758250704322,,,,,,,,
2006-01,134.1,0.0145357975177497,4.898585790287632,-4.231140877694306,,,,,,,,
2006-02,134.7,0.0145564969309241,4.903050083416319,-4.229717860564879,,,,,,,,
2006-03,134.2,0.0144232836077554,4.8993312245375815,-4.238911460998176,,,,,,,,
2006-04,134.4,0.0144093145926473,4.900820428089049,-4.239880434803726,,,,,,,,
2006-05,135.2,0.0145223313067949,4.906755163608864,-4.232067724154386,,,,,,,,
2006-06,135.4,0.014531639048682,4.9082333604781745,-4.231427003310272,,,,,,,,
2006-07,135.2,0.0144509288355886,4.906755163608864,-4.236996587210032,,,,,,,,
2006-08,134.7,0.01436953275016,4.903050083416319,-4.242645095066335,,,,,,,,
2006-09,134.6,0.014362695406285,4.902307417210627,-4.243121030588413,,,,,,,,
2006-10,133.9,0.0142451354830473,4.897093252697127,-4.251339800158062,,,,,,,,
2006-11,134.3,0.0142089337480691,4.900076103529192,-4.25388437501079,,,,,,,,
2006-12,136.5,0.0144016205779639,4.916324614625014,-4.240414538595966,,,,,,,,
2007-01,136.6,0.0143528101457346,4.91705694713669,-4.2438095269774445,,,,,,,,
2007-02,135.9,0.0142563413968906,4.911919321157098,-4.250553460947087,,,,,,,,
2007-03,136.1,0.0142728302361676,4.91338990965742,-4.249397532459216,,,,,,,,
2007-04,135.5,0.0141855108877721,4.908971640319756,-4.255534195312634,,,,,,,,
2007-05,134.3,0.0140300659193715,4.900076103529192,-4.266552686420394,,,,,,,,
2007-06,133.8,0.0139604766177667,4.896346147694128,-4.271525040556892,,,,,,,,
2007-07,133.8,0.0139470886234286,4.896346147694128,-4.272484493325302,,,,,,,,
2007-08,131.2,0.0136636777371616,4.876722876509988,-4.293014227023651,,,,,,,,
2007-09,132.3,0.0137520269427466,4.88507207112091,-4.2865690517160004,,,,,,,,
2007-10,133.2,0.0138218721788126,4.891851758106289,-4.281503001017929,,,,,,,,
2007-11,134.2,0.0138949286616553,4.8993312245375815,-4.276231349902663,,,,,,,,
2007-12,134.1,0.0138633309211206,4.898585790287632,-4.278507987894917,,,,,,,,
2008-01,133.6,0.0138273649347961,4.894850261102546,-4.281105684011807,,,,,,,,
2008-02,132.9,0.0137594732264877,4.8895969657192,-4.2860277301684935,,,,,,,,
2008-03,131.0,0.0135780843499621,4.875197323201151,-4.299298230869651,,,,,,,,
2008-04,130.5,0.0135480254142269,4.871373226762748,-4.3015144681627895,,,,,,,,
2008-05,130.1,0.0135129520762791,4.86830338551846,-4.3041066404225905,,,,,,,,
2008-06,130.8,0.0135935648812121,4.873669439023098,-4.298158768719727,,,,,,,,
2008-07,130.7,0.0135745666420863,4.872904620630176,-4.29955733690659,,,,,,,,
2008-08,130.1,0.0135451696529896,4.86830338551846,-4.301725278385858,,,,,,,,
2008-09,129.5,0.0135280537361454,4.863680881139593,-4.302989695177204,,,,,,,,
2008-10,128.7,0.0134803921568627,4.857484114602081,-4.30651908216574,,,,,,,,
2008-11,127.7,0.0134220428412267,4.8496837630384935,-4.3108569353850905,,,,,,,,
2008-12,125.9,0.0132747095168807,4.835487941050301,-4.321894594061104,,,,,,,,
2009-01,125.9,0.0133054331399342,4.835487941050301,-4.3195828204086295,,,,,,,,
2009-02,126.6,0.0133995194801071,4.841032509710076,-4.312536432361745,,,,,,,,
2009-03,126.6,0.0134403465188865,4.841032509710076,-4.309494161564255,,,,,,,,
2009-04,127.4,0.0135709492207889,4.847331743138063,-4.299823857634145,,,,,,,,
2009-05,128.9,0.0136750867291187,4.859036909945142,-4.2921795885283025,,,,,,,,
2009-06,127.5,0.0135159488196071,4.848116364598481,-4.303884896789594,,,,,,,,
2009-07,127.7,0.0135404517018343,4.8496837630384935,-4.302073651505397,,,,,,,,
2009-08,127.6,0.0135773568844434,4.848900370910689,-4.299351808752079,,,,,,,,
2009-09,130.9,0.0139736965711601,4.874433672915854,-4.270578532901846,,,,,,,,
2009-10,131.3,0.0140517979452054,4.877484781308751,-4.265004923759263,,,,,,,,
2009-11,131.3,0.0140676059356082,4.877484781308751,-4.263880576163908,,,,,,,,
2009-12,132.0,0.0141866838626471,4.882801922586371,-4.255451510494911,,,,,,,,
2010-01,132.3,0.0142279482932914,4.88507207112091,-4.252547059054106,4.916371055562943,136.50633933522852,-0.03129898444203327,-4.2233565228913195,0.014649390874860018,-0.029190536162786884,0.014598211449023272,-0.025363597247842602
2010-02,133.1,0.0143207591831464,4.891100725401066,-4.246045103272064,4.914499073339749,136.25104092623508,-0.023398347938682562,-4.227676837802132,0.014586237412681747,-0.018368265469931977,0.01453833988808147,-0.014965993821168208
