# Industry: Electromedical and electrotherapeutic apparatus manufacturing
# Series ID: CES3133451001
# Parent series: Computer and electronic product manufacturing (CES3133400001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Computer and electronic product manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,52.4,3.9589065913269965,,,,0.029396914446002804,1782.5,-3.5268655609614545,,,,,,0.00483171968649147,10845.0,-5.332552831933978,,,,,,0.003031705623698218,17284.0,-5.798629905724828,,,,,,0.0021275731860814487,24629.0,-6.152773298070129,,,,,,0.0004744657732705541,110440.0,-7.653321074717094,,,,,
2000-02,53.0,3.970291913552122,,,,0.02967857542837944,1785.8,-3.517329859530994,,,,,,0.004885242879528067,10849.0,-5.321536275270329,,,,,,0.0030664198102291138,17284.0,-5.787244583499702,,,,,,0.0021537711313394017,24608.0,-6.140534958753249,,,,,,0.00047954687344486566,110521.0,-7.642668913580381,,,,,
2000-03,53.2,3.9740583963475986,,,,0.029817285057728956,1784.2,-3.5126670181320843,,,,,,0.0048942042318307274,10870.0,-5.319703583767656,,,,,,0.00307478904172928,17302.0,-5.7845189843927205,,,,,,0.0021533230794139077,24706.0,-6.14074301174916,,,,,,0.0004798369276005448,110871.0,-7.6420642459505945,,,,,
2000-04,52.9,3.9684033388642534,,,,0.029596061318115697,1787.4,-3.520113990083038,,,,,,0.004867948835925278,10867.0,-5.325082614198598,,,,,,0.0030579802300711024,17299.0,-5.7900006364827235,,,,,,0.0021426546235165456,24689.0,-6.145709740427112,,,,,,0.00047622477088997314,111082.0,-7.649620607435805,,,,,
2000-05,53.1,3.9721769282478934,,,,0.02962508368667708,1792.4,-3.5191338546640947,,,,,,0.004884555238708491,10871.0,-5.321677043956107,,,,,,0.003073272369487209,17278.0,-5.785012366670936,,,,,,0.0021545078308853366,24646.0,-6.140192966250175,,,,,,0.000478559454928892,110958.0,-7.644730102065038,,,,,
2000-06,53.3,3.975936331171799,,,,0.029548730457922164,1803.8,-3.521714498559809,,,,,,0.004886769964243146,10907.0,-5.321223732756944,,,,,,0.003081815553628216,17295.0,-5.78223639019947,,,,,,0.0021605188488042154,24670.0,-6.137406878351603,,,,,,0.0004794200187090739,111176.0,-7.642933478994619,,,,,
2000-07,53.7,3.983413001514819,,,,0.029312227074235808,1832.0,-3.5297505437192567,,,,,,0.004913532802635191,10929.0,-5.315762084161855,,,,,,0.0031001039140976794,17322.0,-5.776319647376171,,,,,,0.002172593761378808,24717.0,-6.131833543468881,,,,,,0.0004822154973464678,111361.0,-7.637119453898166,,,,,
2000-08,53.8,3.9852734671677386,,,,0.029174122878368854,1844.1,-3.534473165413335,,,,,,0.004930351906158358,10912.0,-5.3123449129155045,,,,,,0.0031121652108520854,17287.0,-5.772436585755048,,,,,,0.002179637807397804,24683.0,-6.128596559379985,,,,,,0.0004829573507365548,111397.0,-7.635582208962917,,,,,
2000-09,53.9,3.9871304779149512,,,,0.029185618366904916,1846.8,-3.5340792127178826,,,,,,0.004957233514209509,10873.0,-5.306907453082798,,,,,,0.0031284462243891115,17229.0,-5.767218811617455,,,,,,0.0021874112251937827,24641.0,-6.125036523324564,,,,,,0.0004829662550850343,111602.0,-7.635563772000768,,,,,
2000-10,53.3,3.975936331171799,,,,0.028722315029368967,1855.7,-3.5500809311784947,,,,,,0.004901600147139967,10874.0,-5.318193566534067,,,,,,0.0030957774292850087,17217.0,-5.7777162156046735,,,,,,0.0021633249452065913,24638.0,-6.136108914350121,,,,,,0.0004775600534007114,111609.0,-7.646820639667193,,,,,
2000-11,53.6,3.9815490680767565,,,,0.02879707731155644,1861.3,-3.547481379227531,,,,,,0.004926923430462359,10879.0,-5.313040536344326,,,,,,0.00311591675386583,17202.0,-5.771231867034668,,,,,,0.0021767381416504224,24624.0,-6.129927788001904,,,,,,0.0004794447028516226,111796.0,-7.642881992811012,,,,,
2000-12,54.0,3.9889840465642745,,,,0.028962188254223652,1864.5,-3.541764153054601,,,,,,0.004971460136254833,10862.0,-5.304041692030516,,,,,,0.003143006809848088,17181.0,-5.7625753544976925,,,,,,0.0021974444534874258,24574.0,-6.1204602058632425,,,,,,0.0004825219815569376,111912.0,-7.636484080591992,,,,,
2001-01,53.9,3.9871304779149512,,,,0.02877582617051946,1873.1,-3.548219613386895,,,,,,0.004988893002591633,10804.0,-5.300541236997555,,,,,,0.0031511254019292606,17105.0,-5.759995619496753,,,,,,0.002196861626248217,24535.0,-6.120725470609052,,,,,,0.00048181785675975255,111868.0,-7.637944405872229,,,,,
2001-02,54.3,3.9945242269398897,,,,0.029119965678125165,1864.7,-3.536331234290158,,,,,,0.005044593088071349,10764.0,-5.289438284906907,,,,,,0.0031884908984145624,17030.0,-5.748207546716844,,,,,,0.0022183184900727185,24478.0,-6.111005807002394,,,,,,0.0004853327613020861,111882.0,-7.630675796512259,,,,,
2001-03,54.4,3.996364153861897,,,,0.029367307277045993,1852.4,-3.5278732207447,,,,,,0.00508791619902731,10692.0,-5.2808869233969125,,,,,,0.0032117133073562404,16938.0,-5.740950743619647,,,,,,0.002228594838181073,24410.0,-6.106384009525109,,,,,,0.0004865570720712663,111806.0,-7.628156351664172,,,,,
2001-04,54.8,4.00369019395397,,,,0.030058691240195272,1823.1,-3.5046034338554493,,,,,,0.005172739286388521,10594.0,-5.264352888150502,,,,,,0.0032615164861326033,16802.0,-5.725563011970823,,,,,,0.0022593279736136877,24255.0,-6.092687866725347,,,,,,0.0004916297346275995,111466.0,-7.617784696691475,,,,,
2001-05,54.9,4.005513348515485,,,,0.030576441102756893,1795.5,-3.4875254651506524,,,,,,0.0052345537757437065,10488.0,-5.252473676928051,,,,,,0.0032953181272509,16660.0,-5.715252567205349,,,,,,0.0022763081515880254,24118.0,-6.085200380148053,,,,,,0.0004929115901561336,111379.0,-7.61518073031529,,,,,
2001-06,55.0,4.007333185232471,,,,0.031219844468411192,1761.7,-3.4667013457006237,,,,,,0.0052971202927862854,10383.0,-5.240591947070983,,,,,,0.0033307091382547083,16513.0,-5.704570043230517,,,,,,0.00229520510787464,23963.0,-6.0769330678400975,,,,,,0.000494768942903664,111163.0,-7.611419686385021,,,,,
2001-07,55.2,4.01096295328305,,,,0.03191120360735345,1729.8,-3.444798120589362,,,,,,0.005367561260210036,10284.0,-5.22738161510273,,,,,,0.0033697576460533546,16381.0,-5.692914452321582,,,,,,0.0023158248028192652,23836.0,-6.06798936858382,,,,,,0.000497355546145044,110987.0,-7.60620540303556,,,,,
2001-08,55.2,4.01096295328305,,,,0.03241148493922847,1703.1,-3.4292424455617403,,,,,,0.005414418832761158,10195.0,-5.218689729725506,,,,,,0.003400480502679727,16233.0,-5.683838533027795,,,,,,0.0023322629711002196,23668.0,-6.060916250513535,,,,,,0.0004981814571807623,110803.0,-7.604546175458002,,,,,
2001-09,55.4,4.014579593753238,,,,0.03300762631077216,1678.4,-3.4110166438887948,,,,,,0.005477555863159976,10114.0,-5.20709628788669,,,,,,0.0034375775626706378,16116.0,-5.6729882525579995,,,,,,0.002353940939026981,23535.0,-6.051664360082005,,,,,,0.0005012622035631238,110521.0,-7.598381233379264,,,,,
2001-10,55.4,4.014579593753238,,,,0.03341375150784077,1658.0,-3.398787741942002,,,,,,0.005538892221555689,10002.0,-5.195960758225611,,,,,,0.0034683528454266576,15973.0,-5.6640754820367185,,,,,,0.0023696479746781298,23379.0,-6.045013868758432,,,,,,0.0005028272688492153,110177.0,-7.595263848730694,,,,,
2001-11,55.6,4.018183201256536,,,,0.03405402094689778,1632.7,-3.379807163875582,,,,,,0.005618431689571544,9896.0,-5.181702712815787,,,,,,0.0035134281200631915,15825.0,-5.65116304575584,,,,,,0.002395622387866776,23209.0,-6.034112212206558,,,,,,0.0005062922289606439,109818.0,-7.58839652779148,,,,,
2001-12,56.0,4.02535169073515,,,,0.03472437527128418,1612.7,-3.360313381251321,,,,,,0.005707297187117815,9812.0,-5.166009714643231,,,,,,0.003564154786150713,15712.0,-5.636828339859098,,,,,,0.0024248722611933836,23094.0,-6.021976431776652,,,,,,0.0005108184040573576,109628.0,-7.5794964045854165,,,,,
