# Industry: Computer systems design services
# Series ID: CES6054151201
# Parent series: Computer systems design and related services (CES6054150001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Professional, scientific, and technical services
#   opt2: Level 3 parent = Professional, scientific, and technical services
#   opt3: Level 2 parent = Professional and business services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,490.6,6.195629131824389,,,,0.07461710444265313,6574.9,-2.595385515980441,,,,,,0.07461710444265313,6574.9,-2.595385515980441,,,,,,0.02975497331392528,16488.0,-3.5147589907459063,,,,,,0.004611682427478333,106382.0,-5.379162536821607,,,,,,0.004442231075697211,110440.0,-5.416598534219702,,,,,
2000-02,492.4,6.199291394310299,,,,0.07457894099115474,6602.4,-2.5958971039681757,,,,,,0.07457894099115474,6602.4,-2.5958971039681757,,,,,,0.029797276853252647,16525.0,-3.5133382704095886,,,,,,0.004622953282259276,106512.0,-5.376721539530187,,,,,,0.00445526189592928,110521.0,-5.413669432822204,,,,,
2000-03,492.5,6.199494460612144,,,,0.07439577039274925,6620.0,-2.59835618831891,,,,,,0.07439577039274925,6620.0,-2.59835618831891,,,,,,0.029670462076028678,16599.0,-3.517603270954076,,,,,,0.004607195644446107,106898.0,-5.380135927152075,,,,,,0.004442099376753164,110871.0,-5.4166281816860495,,,,,
2000-04,496.3,6.207180582593395,,,,0.0746877351392024,6645.0,-2.5944393885539507,,,,,,0.0746877351392024,6645.0,-2.5944393885539507,,,,,,0.029750629420932744,16682.0,-3.5149049902081617,,,,,,0.004629880125005831,107195.0,-5.375224302146637,,,,,,0.004467870582092508,111082.0,-5.410843363706664,,,,,
2000-05,500.4,6.215407778592756,,,,0.07498988445803174,6672.9,-2.5904020484350383,,,,,,0.07498988445803174,6672.9,-2.5904020484350383,,,,,,0.03005947017480627,16647.0,-3.504577520401255,,,,,,0.004656659749299733,107459.0,-5.369456879858557,,,,,,0.004509814524414643,110958.0,-5.401499251720176,,,,,
2000-06,503.5,6.221583712158617,,,,0.07490553125650867,6721.8,-2.5915275426341156,,,,,,0.07490553125650867,6721.8,-2.5915275426341156,,,,,,0.030120842306771953,16716.0,-3.5025379114091892,,,,,,0.004688387511290307,107393.0,-5.362666569865425,,,,,,0.004528855148593222,111176.0,-5.397286098007801,,,,,
2000-07,506.1,6.226734278220032,,,,0.07499110953058322,6748.8,-2.590385712064423,,,,,,0.07499110953058322,6748.8,-2.590385712064423,,,,,,0.030195095758009667,16761.0,-3.5000757599072263,,,,,,0.004707425286714848,107511.0,-5.358614168676312,,,,,,0.004544679016891012,111361.0,-5.393798177192953,,,,,
2000-08,509.1,6.232644460908291,,,,0.07507963662104766,6780.8,-2.5892059071656894,,,,,,0.07507963662104766,6780.8,-2.5892059071656894,,,,,,0.030316203179896386,16793.0,-3.4960729509867177,,,,,,0.004733568260639139,107551.0,-5.353075971745289,,,,,,0.004570141027137176,111397.0,-5.388211215222365,,,,,
2000-09,511.1,6.236565265774234,,,,0.07498972944421621,6815.6,-2.5904041155668502,,,,,,0.07498972944421621,6815.6,-2.5904041155668502,,,,,,0.030323346188074758,16855.0,-3.495837361893927,,,,,,0.004745765859456247,107696.0,-5.35050245647626,,,,,,0.004579667031056792,111602.0,-5.386128984141485,,,,,
2000-10,511.9,6.238129293463538,,,,0.07481949194656376,6841.8,-2.5926768404278304,,,,,,0.07481949194656376,6841.8,-2.5926768404278304,,,,,,0.03034740336732274,16868.0,-3.4950443214029128,,,,,,0.004752399873739718,107714.0,-5.34910555194783,,,,,,0.004586547679846607,111609.0,-5.3846276773754544,,,,,
2000-11,519.3,6.252481750850273,,,,0.07554773196776164,6873.8,-2.5829906109951226,,,,,,0.07554773196776164,6873.8,-2.5829906109951226,,,,,,0.03071145543793246,16909.0,-3.483119552688156,,,,,,0.004811362709854352,107932.0,-5.336774927326477,,,,,,0.004645067802068052,111796.0,-5.371949310037495,,,,,
2000-12,524.9,6.263207768258254,,,,0.07608459319601675,6898.9,-2.5759094893284766,,,,,,0.07608459319601675,6898.9,-2.5759094893284766,,,,,,0.03107204167406618,16893.0,-3.4714468456644743,,,,,,0.004853803332655213,108142.0,-5.327992689050829,,,,,,0.004690292372578455,111912.0,-5.362260358898013,,,,,
2001-01,533.6,6.279646494601414,,,,0.0770474760309576,6925.6,-2.56333347530015,,,,,,0.0770474760309576,6925.6,-2.56333347530015,,,,,,0.03157770150313647,16898.0,-3.455304056111376,,,,,,0.0049330670808372164,108168.0,-5.31179435843718,,,,,,0.004769907390853506,111868.0,-5.345428389185766,,,,,
2001-02,538.9,6.289530024939451,,,,0.07749273820137471,6954.2,-2.5575710476404367,,,,,,0.07749273820137471,6954.2,-2.5575710476404367,,,,,,0.031936707360436176,16874.0,-3.443999229786121,,,,,,0.004975533191764379,108310.0,-5.303222739890332,,,,,,0.00481668186124667,111882.0,-5.335669998512698,,,,,
2001-03,539.9,6.291383937224241,,,,0.07733184370344906,6981.6,-2.55964945862486,,,,,,0.07733184370344906,6981.6,-2.55964945862486,,,,,,0.032091060389919164,16824.0,-3.4391777801582943,,,,,,0.004983339640579282,108341.0,-5.301655002146269,,,,,,0.004828900059030821,111806.0,-5.333136568301828,,,,,
2001-04,536.8,6.285625585657472,,,,0.07710981828628886,6961.5,-2.562524661691868,,,,,,0.07710981828628886,6961.5,-2.562524661691868,,,,,,0.03214756258234519,16698.0,-3.4374186450964737,,,,,,0.004961045442362966,108203.0,-5.306138785785208,,,,,,0.004815818276425098,111466.0,-5.335849304987972,,,,,
2001-05,533.3,6.279084117606557,,,,0.07674816872220702,6948.7,-2.567225753096469,,,,,,0.07674816872220702,6948.7,-2.567225753096469,,,,,,0.03202233697610184,16654.0,-3.441321589189208,,,,,,0.004924739126419798,108290.0,-5.313483975015869,,,,,,0.0047881557564711475,111379.0,-5.341609961224218,,,,,
2001-06,528.5,6.270042805310292,,,,0.07614396035039188,6940.8,-2.575129515322263,,,,,,0.07614396035039188,6940.8,-2.575129515322263,,,,,,0.03186038099831203,16588.0,-3.4463920160559796,,,,,,0.004878296426890167,108337.0,-5.322959212914551,,,,,,0.004754279751356116,111163.0,-5.348710066307199,,,,,
2001-07,524.3,6.262064039578487,,,,0.07566202467710513,6929.5,-2.58147889993037,,,,,,0.07566202467710513,6929.5,-2.58147889993037,,,,,,0.03170849712730571,16535.0,-3.4511705858374064,,,,,,0.004839573179737114,108336.0,-5.330928748146939,,,,,,0.004723976681953742,110987.0,-5.355104316740122,,,,,
2001-08,519.9,6.25363648538967,,,,0.07531617146416723,6902.9,-2.5860604067537114,,,,,,0.07531617146416723,6902.9,-2.5860604067537114,,,,,,0.03156073574940812,16473.0,-3.455841470557312,,,,,,0.004798205864166198,108353.0,-5.339513209239521,,,,,,0.004692111224425331,110803.0,-5.361872643351382,,,,,
