# Industry: Sporting goods, hobby, musical instrument, book, and miscellaneous retailers
# Series ID: CES4245900001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Service-providing
#   opt2: Level 3 parent = Retail trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,1715.6,7.447518152642726,,,,0.01612678836645297,106382.0,-4.12727351600327,,,,,,,,,0.11312742331126525,15165.2,-2.1792404556554383,,,,,,,,,0.0658756671658411,26043.0,-2.7199861444171924,,,,,,,,,0.01612678836645297,106382.0,-4.12727351600327,,,,,,,,,0.015534226729445853,110440.0,-4.164709513401365,,,,,,,,
2000-02,1721.1,7.450718900275935,,,,0.016158742676881478,106512.0,-4.12529403356455,,,,,,,,,0.11342353088486301,15174.1,-2.176626405820483,,,,,,,,,0.06604121100494992,26061.0,-2.7174763226520953,,,,,,,,,0.016158742676881478,106512.0,-4.12529403356455,,,,,,,,,0.015572606111055817,110521.0,-4.162241926856567,,,,,,,,
2000-03,1726.2,7.453677739785557,,,,0.016148103799884003,106898.0,-4.125952647978662,,,,,,,,,0.11350604944765913,15208.0,-2.175899144382708,,,,,,,,,0.06609235010337698,26118.0,-2.716702270994795,,,,,,,,,0.016148103799884003,106898.0,-4.125952647978662,,,,,,,,,0.015569445571880836,110871.0,-4.162444902512636,,,,,,,,
2000-04,1733.6,7.4579554502221495,,,,0.016172396100564392,107195.0,-4.124449434517882,,,,,,,,,0.11344139145001603,15281.9,-2.1764689503178336,,,,,,,,,0.06620837152459517,26184.0,-2.714948365958867,,,,,,,,,0.016172396100564392,107195.0,-4.124449434517882,,,,,,,,,0.015606488900091824,111082.0,-4.160068496077909,,,,,,,,
2000-05,1733.1,7.457666991455329,,,,0.016128011613731747,107459.0,-4.127197666995984,,,,,,,,,0.11377273025667957,15233.0,-2.1735524146813714,,,,,,,,,0.06635653572249023,26118.0,-2.7127130193250233,,,,,,,,,0.016128011613731747,107459.0,-4.127197666995984,,,,,,,,,0.015619423565673498,110958.0,-4.159240038857602,,,,,,,,
2000-06,1730.3,7.456050082862602,,,,0.016111850865512648,107393.0,-4.12820019916144,,,,,,,,,0.11351291067492389,15243.2,-2.1758386980899123,,,,,,,,,0.06619357306809487,26140.0,-2.71517190431561,,,,,,,,,0.016111850865512648,107393.0,-4.12820019916144,,,,,,,,,0.015563610851262863,111176.0,-4.162819727303815,,,,,,,,
2000-07,1731.2,7.456570088652162,,,,0.016102538344913545,107511.0,-4.128778358244182,,,,,,,,,0.11346773982119916,15257.2,-2.176236713112094,,,,,,,,,0.06620267686424475,26150.0,-2.7150343808409065,,,,,,,,,0.016102538344913545,107511.0,-4.128778358244182,,,,,,,,,0.015545837411661174,111361.0,-4.163962366760822,,,,,,,,
2000-08,1730.3,7.456050082862602,,,,0.01608818142090729,107551.0,-4.129670349790977,,,,,,,,,0.11324175212864127,15279.7,-2.178230346157316,,,,,,,,,0.06609496161045113,26179.0,-2.71666275877474,,,,,,,,,0.01608818142090729,107551.0,-4.129670349790977,,,,,,,,,0.015532734274711168,111397.0,-4.164805593268053,,,,,,,,
2000-09,1738.0,7.460490305825338,,,,0.016138018125092853,107696.0,-4.126577416425157,,,,,,,,,0.11356953356770391,15303.4,-2.175339999089711,,,,,,,,,0.0663992359121299,26175.0,-2.7120697299134,,,,,,,,,0.016138018125092853,107696.0,-4.126577416425157,,,,,,,,,0.015573197612946005,111602.0,-4.162203944090382,,,,,,,,
2000-10,1742.5,7.463076142634679,,,,0.016177098612993667,107714.0,-4.124158702776689,,,,,,,,,0.11382713952561682,15308.3,-2.173074301314912,,,,,,,,,0.06652540755163594,26193.0,-2.710171335844238,,,,,,,,,0.016177098612993667,107714.0,-4.124158702776689,,,,,,,,,0.01561254020733095,111609.0,-4.159680828204313,,,,,,,,
