# Industry: Beverage, tobacco, and leather and allied product manufacturing
# Series ID: CES3232900001
# Parent series: Total private (CES0500000001)
# Generated: 2026-05-28
# Denominator options:
#   opt1: Level 4 parent (default) = Goods-producing
#   opt2: Level 3 parent = Nondurable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,277.8,5.626901430320244,,,,0.011279386089569207,24629.0,-4.484778459076882,,,,,,,,,0.04314334523994409,6439.0,-3.14322709721794,,,,,,,,,0.016072668363804676,17284.0,-4.13063506673158,,,,,,,,,0.011279386089569207,24629.0,-4.484778459076882,,,,,,,,,0.0025153929735603044,110440.0,-5.985326235723847,,,,,,,,,0.0021204326354275597,131011.0,-6.156135137803456,,,,,,,,
2000-02,278.5,5.629418059367339,,,,0.011317457737321197,24608.0,-4.481408812938032,,,,,,,,,0.04327894327894328,6435.0,-3.140089060662888,,,,,,,,,0.01611316824809072,17284.0,-4.128118437684485,,,,,,,,,0.011317457737321197,24608.0,-4.481408812938032,,,,,,,,,0.00251988309913953,110521.0,-5.983542767765164,,,,,,,,,0.0021240085417937767,131120.0,-6.154450154050372,,,,,,,,
2000-03,278.5,5.629418059367339,,,,0.01127256536873634,24706.0,-4.48538334872942,,,,,,,,,0.04329912935323383,6432.0,-3.1396227514914634,,,,,,,,,0.01609640503987978,17302.0,-4.129159321372981,,,,,,,,,0.01127256536873634,24706.0,-4.48538334872942,,,,,,,,,0.0025119282770066113,110871.0,-5.986704582930855,,,,,,,,,0.002116197076076715,131604.0,-6.158134633180871,,,,,,,,
2000-04,278.0,5.627621113690637,,,,0.011260075337194702,24689.0,-4.486491965600728,,,,,,,,,0.04322139303482587,6432.0,-3.1414196971681654,,,,,,,,,0.016070293080524885,17299.0,-4.13078286165634,,,,,,,,,0.011260075337194702,24689.0,-4.486491965600728,,,,,,,,,0.0025026556957922974,111082.0,-5.990402832609422,,,,,,,,,0.0021079130144672593,131884.0,-6.162056913638645,,,,,,,,
2000-05,275.8,5.619675965359201,,,,0.011190456869268848,24646.0,-4.492693929138867,,,,,,,,,0.04304666770719526,6407.0,-3.14547045627982,,,,,,,,,0.015962495659219818,17278.0,-4.137513329559628,,,,,,,,,0.011190456869268848,24646.0,-4.492693929138867,,,,,,,,,0.0024856251915139063,110958.0,-5.99723106495373,,,,,,,,,0.002087733242496499,132105.0,-6.171676374548468,,,,,,,,
2000-06,276.0,5.62040086571715,,,,0.011187677340899878,24670.0,-4.492942343806252,,,,,,,,,0.043206011271133375,6388.0,-3.141775643617753,,,,,,,,,0.01595836947094536,17295.0,-4.137771855654119,,,,,,,,,0.011187677340899878,24670.0,-4.492942343806252,,,,,,,,,0.0024825501906886377,111176.0,-5.998468944449268,,,,,,,,,0.00208991163308421,132063.0,-6.170633494720229,,,,,,,,
2000-07,275.7,5.619313318029751,,,,0.01115426629445321,24717.0,-4.495933226953949,,,,,,,,,0.043125293289535425,6393.0,-3.1436456027369757,,,,,,,,,0.0159161759612054,17322.0,-4.140419330861239,,,,,,,,,0.01115426629445321,24717.0,-4.495933226953949,,,,,,,,,0.002475732078555329,111361.0,-6.001219137383234,,,,,,,,,0.002085034939649696,132228.0,-6.1729696662460265,,,,,,,,
2000-08,275.3,5.617861412148562,,,,0.011153425434509583,24683.0,-4.4960086143991616,,,,,,,,,0.0431843137254902,6375.0,-3.1422779578780653,,,,,,,,,0.015925261757389945,17287.0,-4.139848640774225,,,,,,,,,0.011153425434509583,24683.0,-4.4960086143991616,,,,,,,,,0.0024713412389920737,111397.0,-6.002994263982094,,,,,,,,,0.002081915392410424,132234.0,-6.174466947266184,,,,,,,,
2000-09,274.0,5.6131281063880705,,,,0.011119678584473033,24641.0,-4.499038894851445,,,,,,,,,0.043108873505349275,6356.0,-3.1440264212685363,,,,,,,,,0.015903418654594,17229.0,-4.141221183144336,,,,,,,,,0.011119678584473033,24641.0,-4.499038894851445,,,,,,,,,0.00245515313345639,111602.0,-6.009566143527649,,,,,,,,,0.0020704715990237047,132337.0,-6.179978872037857,,,,,,,,
2000-10,273.5,5.611301621862036,,,,0.011100738696322754,24638.0,-4.500743623659884,,,,,,,,,0.043118398234274005,6343.0,-3.143805499771861,,,,,,,,,0.015885462043329267,17217.0,-4.142350924914436,,,,,,,,,0.011100738696322754,24638.0,-4.500743623659884,,,,,,,,,0.0024505192233601233,111609.0,-6.0114553489769555,,,,,,,,,0.0020664591392649903,132352.0,-6.181918697125956,,,,,,,,
