# Industry: Oil and gas pipeline and related structures construction
# Series ID: CES2023712001
# Parent series: Heavy and civil engineering construction (CES2023700001)
# Generated: 2026-08-07
# Denominator options:
#   opt1: Level 4 parent (default) = Heavy and civil engineering construction
#   opt2: Level 3 parent = Goods-producing
#   opt3: Level 2 parent = Construction
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,71.6,4.2710950739666,,,,0.07691481362122676,930.9,-2.565056786155844,,,,,,,,,0.0029071419870883913,24629.0,-5.8405848154305255,,,,,,,,,0.0106042654028436,6752.0,-4.546498962309193,,,,,,,,,0.0029071419870883913,24629.0,-5.8405848154305255,,,,,,,,,0.0006483158275986961,110440.0,-7.341132592077491,,,,,,,,,0.0005465189945882406,131011.0,-7.511941494157099,,,,,,,,
2000-02,70.6,4.257030144499196,,,,0.0765311653116531,922.5,-2.570057231415486,,,,,,,,,0.0028689856957087125,24608.0,-5.853796727806174,,,,,,,,,0.010490341753343239,6730.0,-4.557300278139577,,,,,,,,,0.0028689856957087125,24608.0,-5.853796727806174,,,,,,,,,0.0006387926276454248,110521.0,-7.355930682633306,,,,,,,,,0.000538438071995119,131120.0,-7.526838068918515,,,,,,,,
2000-03,72.2,4.279440045898781,,,,0.0771285119111206,936.1,-2.5622822624789183,,,,,,,,,0.0029223670363474463,24706.0,-5.835361362197978,,,,,,,,,0.01060049919248275,6811.0,-4.5468541853425375,,,,,,,,,0.0029223670363474463,24706.0,-5.835361362197978,,,,,,,,,0.0006512072588864536,110871.0,-7.336682596399413,,,,,,,,,0.0005486155436004985,131604.0,-7.508112646649429,,,,,,,,
2000-04,73.8,4.301358731606427,,,,0.07874519846350832,937.2,-2.541537975027214,,,,,,,,,0.0029891854672121185,24689.0,-5.812754347684939,,,,,,,,,0.010862525758021784,6794.0,-4.522436417114102,,,,,,,,,0.0029891854672121185,24689.0,-5.812754347684939,,,,,,,,,0.0006643740660052934,111082.0,-7.316665214693632,,,,,,,,,0.0005595826635528191,131884.0,-7.488319295722856,,,,,,,,
2000-05,74.7,4.3134800921387715,,,,0.07989304812834225,935.0,-2.5270664371499154,,,,,,,,,0.003030917795991236,24646.0,-5.798889802359296,,,,,,,,,0.01103397341211226,6770.0,-4.506776273767549,,,,,,,,,0.003030917795991236,24646.0,-5.798889802359296,,,,,,,,,0.0006732277077813227,110958.0,-7.30342693817416,,,,,,,,,0.000565459293743613,132105.0,-7.477872247768898,,,,,,,,
2000-06,76.4,4.335982696172475,,,,0.08165882855921335,935.6,-2.5052053385375492,,,,,,,,,0.0030968788001621405,24670.0,-5.777360513350928,,,,,,,,,0.01127176158158749,6778.0,-4.485454655994522,,,,,,,,,0.0030968788001621405,24670.0,-5.777360513350928,,,,,,,,,0.0006871986759732317,111176.0,-7.282887113993943,,,,,,,,,0.0005785117708972233,132063.0,-7.455051664264904,,,,,,,,
2000-07,74.1,4.3054155323020415,,,,0.07894736842105263,938.6,-2.538973871058276,,,,,,,,,0.0029979366427964555,24717.0,-5.809831012681658,,,,,,,,,0.01090668236679423,6794.0,-4.518379616418488,,,,,,,,,0.0029979366427964555,24717.0,-5.809831012681658,,,,,,,,,0.0006654035075116064,111361.0,-7.315116923110944,,,,,,,,,0.0005603956801887648,132228.0,-7.486867451973736,,,,,,,,
2000-08,72.9,4.289088639014612,,,,0.07744608520131734,941.3,-2.558173259538562,,,,,,,,,0.002953449742737917,24683.0,-5.824781387533111,,,,,,,,,0.010726898175397293,6796.0,-4.53500084377721,,,,,,,,,0.002953449742737917,24683.0,-5.824781387533111,,,,,,,,,0.0006544161871504619,111397.0,-7.331767037116043,,,,,,,,,0.0005512954308271701,132234.0,-7.503239720400134,,,,,,,,
2000-09,72.6,4.28496492183075,,,,0.07707824609831192,941.9,-2.562934189998021,,,,,,,,,0.002946308997199789,24641.0,-5.827202079408765,,,,,,,,,0.010665491405905685,6807.0,-4.540741851617201,,,,,,,,,0.002946308997199789,24641.0,-5.827202079408765,,,,,,,,,0.0006505259762369849,111602.0,-7.337729328084969,,,,,,,,,0.000548599409084383,132337.0,-7.508142056595178,,,,,,,,
2000-10,70.1,4.249922794040544,,,,0.07441613588110403,942.0,-2.5980824805358185,,,,,,,,,0.002845198473902102,24638.0,-5.862122451481375,,,,,,,,,0.010287643087760492,6814.0,-4.576811804180368,,,,,,,,,0.002845198473902102,24638.0,-5.862122451481375,,,,,,,,,0.0006280855486564703,111609.0,-7.372834176798447,,,,,,,,,0.0005296482108317214,132352.0,-7.543297524947447,,,,,,,,
