# Industry: HMO medical centers
# Series ID: CES6562149101
# Parent series: Ambulatory health care services (CES6562100001)
# Generated: 2026-08-07
# Denominator options:
#   opt1: Level 4 parent (default) = Ambulatory health care services
#   opt2: Level 3 parent = Health care and social assistance
#   opt3: Level 2 parent = Private education and health services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,125.5,4.832305758571839,,,,0.029181296068081942,4300.7,-3.534227320558522,,,,,,,,,0.009843523275422565,12749.5,-4.620941575559504,,,,,,,,,0.008311258278145696,15100.0,-4.790144264231177,,,,,,,,,0.0011797108533398507,106382.0,-6.742485910074157,,,,,,,,,0.0011363636363636363,110440.0,-6.779921907472252,,,,,,,,,0.0009579348298997795,131011.0,-6.95073080955186,,,,,,,,
2000-02,125.7,4.8338981155962015,,,,0.029177595691836308,4308.1,-3.534354135038338,,,,,,,,,0.009848318656178507,12763.6,-4.620454533172368,,,,,,,,,0.00831679237792775,15114.0,-4.789478629984464,,,,,,,,,0.0011801487156376746,106512.0,-6.742114818244283,,,,,,,,,0.0011373404149437663,110521.0,-6.779062711536301,,,,,,,,,0.0009586638194020744,131120.0,-6.9499700978215095,,,,,,,,
2000-03,126.0,4.836281906951478,,,,0.029204524383460044,4314.4,-3.5334316370715393,,,,,,,,,0.009858537806710066,12780.8,-4.619417416829964,,,,,,,,,0.008321775312066574,15141.0,-4.788879668056894,,,,,,,,,0.0011786937080207301,106898.0,-6.743348480812741,,,,,,,,,0.001136455881159185,110871.0,-6.779840735346715,,,,,,,,,0.00095741770766846,131604.0,-6.951270785596731,,,,,,,,
2000-04,126.2,4.837867950107113,,,,0.029190664538662595,4323.3,-3.5339063284053127,,,,,,,,,0.009866003721250216,12791.4,-4.618660398991438,,,,,,,,,0.008323989182771585,15161.0,-4.788613669974469,,,,,,,,,0.0011772937170576986,107195.0,-6.744536934632919,,,,,,,,,0.0011360976575862877,111082.0,-6.780155996192946,,,,,,,,,0.0009569015195171514,131884.0,-6.95181007722217,,,,,,,,
2000-05,126.5,4.840242308167575,,,,0.029218829398992934,4329.4,-3.53294193509818,,,,,,,,,0.009874712150189298,12810.5,-4.617778117967721,,,,,,,,,0.008328395549410757,15189.0,-4.788084452470444,,,,,,,,,0.0011771931620431979,107459.0,-6.744622350283739,,,,,,,,,0.0011400710178626147,110958.0,-6.776664722145356,,,,,,,,,0.0009575716286287423,132105.0,-6.951110031740095,,,,,,,,
2000-06,126.8,4.842611042003125,,,,0.029195063547614662,4343.2,-3.5337556405881156,,,,,,,,,0.00988539798861776,12827.0,-4.616696561296725,,,,,,,,,0.008332238139045867,15218.0,-4.787623174733342,,,,,,,,,0.0011807101021481846,107393.0,-6.741639240020916,,,,,,,,,0.0011405339281859393,111176.0,-6.776258768163292,,,,,,,,,0.0009601478082430355,132063.0,-6.948423318434253,,,,,,,,
2000-07,127.0,4.844187086458591,,,,0.029153849685505717,4356.2,-3.535168310222536,,,,,,,,,0.009885114729599302,12847.6,-4.61672521599299,,,,,,,,,0.008330053784599238,15246.0,-4.787885366089628,,,,,,,,,0.0011812744742398453,107511.0,-6.741161360437753,,,,,,,,,0.0011404351613221865,111361.0,-6.776345368954394,,,,,,,,,0.0009604622319024714,132228.0,-6.948095897817186,,,,,,,,
2000-08,127.3,4.846546505563361,,,,0.029186537050623622,4361.6,-3.5340477359388527,,,,,,,,,0.00989022087900989,12871.3,-4.616208800026645,,,,,,,,,0.008327881721836974,15286.0,-4.788146150239468,,,,,,,,,0.0011836245130217291,107551.0,-6.739173927090219,,,,,,,,,0.0011427596793450452,111397.0,-6.774309170567295,,,,,,,,,0.0009626873572606137,132234.0,-6.945781853851385,,,,,,,,
2000-09,127.7,4.8496837630384935,,,,0.029194577170160718,4374.1,-3.533772300305421,,,,,,,,,0.009879465874452646,12925.8,-4.6172968299739425,,,,,,,,,0.008326812728221179,15336.0,-4.788274521686986,,,,,,,,,0.0011857450601693656,107696.0,-6.737383959212001,,,,,,,,,0.0011442447267970108,111602.0,-6.773010486877226,,,,,,,,,0.0009649606685960843,132337.0,-6.943423215387434,,,,,,,,
2000-10,128.2,4.853591544486569,,,,0.02925671512357653,4381.9,-3.5316461547785982,,,,,,,,,0.009894265647912324,12957.0,-4.615799917142241,,,,,,,,,0.008345810819608097,15361.0,-4.785995564262576,,,,,,,,,0.001190188833392131,107714.0,-6.733643300924799,,,,,,,,,0.00114865288641597,111609.0,-6.769165426352422,,,,,,,,,0.0009686291102514506,132352.0,-6.939628774501422,,,,,,,,
