# Industry: Photographic services
# Series ID: CES6054192001
# Parent series: Other professional, scientific, and technical services (CES6054190001)
# Generated: 2026-08-07
# Denominator options:
#   opt1: Level 4 parent (default) = Professional, scientific, and technical services
#   opt2: Level 3 parent = Professional, scientific, and technical services
#   opt3: Level 2 parent = Professional and business services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,81.8,4.404277243608702,,,,0.012441253859374288,6574.9,-4.386737404196128,,,,,,,,,0.012441253859374288,6574.9,-4.386737404196128,,,,,,,,,0.004961183891314895,16488.0,-5.306110878961594,,,,,,,,,0.000768927074129082,106382.0,-7.170514425037294,,,,,,,,,0.0007406736689605215,110440.0,-7.207950422435389,,,,,,,,,0.0006243750524765096,131011.0,-7.378759324514998,,,,,,,,
2000-02,81.8,4.404277243608702,,,,0.012389434145159335,6602.4,-4.390911254669773,,,,,,,,,0.012389434145159335,6602.4,-4.390911254669773,,,,,,,,,0.0049500756429652045,16525.0,-5.308352421111185,,,,,,,,,0.0007679885834459966,106512.0,-7.171735690231784,,,,,,,,,0.0007401308348639624,110521.0,-7.2086835835238015,,,,,,,,,0.00062385600976205,131120.0,-7.37959096980901,,,,,,,,
2000-03,80.7,4.390738575275903,,,,0.012190332326283988,6620.0,-4.407112073655151,,,,,,,,,0.012190332326283988,6620.0,-4.407112073655151,,,,,,,,,0.004861738658955359,16599.0,-5.326359156290316,,,,,,,,,0.0007549252558513724,106898.0,-7.188891812488316,,,,,,,,,0.000727872933409097,110871.0,-7.22538406702229,,,,,,,,,0.0006132032461019422,131604.0,-7.396814117272306,,,,,,,,
2000-04,82.3,4.410371107683024,,,,0.012385252069224981,6645.0,-4.391248863464321,,,,,,,,,0.012385252069224981,6645.0,-4.391248863464321,,,,,,,,,0.0049334612156815725,16682.0,-5.311714465118533,,,,,,,,,0.0007677596902840617,107195.0,-7.172033777057008,,,,,,,,,0.0007408941142579355,111082.0,-7.207652838617035,,,,,,,,,0.0006240332413332928,131884.0,-7.379306919646259,,,,,,,,
2000-05,80.5,4.388257184424518,,,,0.012063720421405986,6672.9,-4.417552642603276,,,,,,,,,0.012063720421405986,6672.9,-4.417552642603276,,,,,,,,,0.00483570613323722,16647.0,-5.3317281145694935,,,,,,,,,0.0007491229213002168,107459.0,-7.196607474026796,,,,,,,,,0.0007254997386398457,110958.0,-7.228649845888414,,,,,,,,,0.000609363763672836,132105.0,-7.403095155483152,,,,,,,,
2000-06,81.0,4.394449154672439,,,,0.012050343657948763,6721.8,-4.418662100120294,,,,,,,,,0.012050343657948763,6721.8,-4.418662100120294,,,,,,,,,0.004845656855707107,16716.0,-5.329672468895367,,,,,,,,,0.0007542391031072789,107393.0,-7.189801127351603,,,,,,,,,0.0007285745124847089,111176.0,-7.224420655493979,,,,,,,,,0.0006133436314486268,132063.0,-7.39658520576494,,,,,,,,
2000-07,81.1,4.395682961121367,,,,0.012016951161688003,6748.8,-4.421437029163088,,,,,,,,,0.012016951161688003,6748.8,-4.421437029163088,,,,,,,,,0.004838613447884971,16761.0,-5.331127077005891,,,,,,,,,0.0007543414162271767,107511.0,-7.189665485774977,,,,,,,,,0.0007282621384506245,111361.0,-7.224849494291618,,,,,,,,,0.0006133345433644916,132228.0,-7.39660002315441,,,,,,,,
2000-08,81.9,4.405498990859024,,,,0.012078220858895705,6780.8,-4.416351377214956,,,,,,,,,0.012078220858895705,6780.8,-4.416351377214956,,,,,,,,,0.004877032096706962,16793.0,-5.323218421035984,,,,,,,,,0.0007614991957303977,107551.0,-7.180221441794556,,,,,,,,,0.0007352083090208893,111397.0,-7.215356685271632,,,,,,,,,0.0006193565951268207,132234.0,-7.3868293685557225,,,,,,,,
2000-09,80.6,4.389498649512583,,,,0.011825811373906918,6815.6,-4.437470731828502,,,,,,,,,0.011825811373906918,6815.6,-4.437470731828502,,,,,,,,,0.004781963808958766,16855.0,-5.3429039781555785,,,,,,,,,0.0007484029119001634,107696.0,-7.197569072737912,,,,,,,,,0.0007222092794035949,111602.0,-7.233195600403136,,,,,,,,,0.0006090511346033233,132337.0,-7.403608328913346,,,,,,,,
2000-10,79.2,4.37197629882038,,,,0.01157590107866351,6841.8,-4.458829835070987,,,,,,,,,0.01157590107866351,6841.8,-4.458829835070987,,,,,,,,,0.0046952810054541145,16868.0,-5.36119731604607,,,,,,,,,0.0007352804649349203,107714.0,-7.215258546590988,,,,,,,,,0.0007096201919200065,111609.0,-7.250780672018611,,,,,,,,,0.0005984042553191489,132352.0,-7.421244020167611,,,,,,,,
