# Industry: Other traveler accommodation
# Series ID: CES7072119001
# Parent series: Accommodation (CES7072100001)
# Generated: 2026-09-04
# Denominator options:
#   opt1: Level 4 parent (default) = Accommodation
#   opt2: Level 3 parent = Accommodation and food services
#   opt3: Level 2 parent = Leisure and hospitality
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,36.8,3.6054978451748854,,,,0.019872556431580084,1851.8,-3.9184155728390615,,,,,,,,,0.003692036037482192,9967.4,-5.601577201424329,,,,,,,,,0.0031418082472466488,11713.0,-5.7629567698949895,,,,,,,,,0.0003459231824932789,106382.0,-7.96929382347111,,,,,,,,,0.00033321260412893876,110440.0,-8.006729820869205,,,,,,,,,0.0002808924441459114,131011.0,-8.177538722948814,,,,,,,,
2000-02,37.0,3.6109179126442243,,,,0.02001514659742508,1848.6,-3.911265962186453,,,,,,,,,0.003709496310555021,9974.4,-5.596859176928794,,,,,,,,,0.0031572659783257956,11719.0,-5.758048822614378,,,,,,,,,0.0003473786991137149,106512.0,-7.965095021196261,,,,,,,,,0.0003347780059898119,110521.0,-8.002042914488278,,,,,,,,,0.00028218425869432583,131120.0,-8.172950300773486,,,,,,,,
2000-03,37.5,3.624340932976365,,,,0.02012018456915978,1863.8,-3.90603176037519,,,,,,,,,0.0037393801603446213,10028.4,-5.588835413819026,,,,,,,,,0.003181201221581269,11788.0,-5.75049641088122,,,,,,,,,0.00035080169881569344,106898.0,-7.955289454787854,,,,,,,,,0.0003382309170116622,110871.0,-7.991781709321828,,,,,,,,,0.0002849457463298988,131604.0,-8.163211759571844,,,,,,,,
2000-04,37.5,3.624340932976365,,,,0.019944686735453673,1880.2,-3.9147925001680854,,,,,,,,,0.003731120530117605,10050.6,-5.591046680221331,,,,,,,,,0.003168835558560081,11834.0,-5.754391090260274,,,,,,,,,0.00034982974952189937,107195.0,-7.958063951763666,,,,,,,,,0.00033758844817342144,111082.0,-7.993683013323693,,,,,,,,,0.0002843407843256195,131884.0,-8.165337094352918,,,,,,,,
2000-05,37.4,3.6216707044204863,,,,0.019867197875166002,1882.5,-3.9186852552535623,,,,,,,,,0.0037232453957192634,10045.0,-5.593159572828548,,,,,,,,,0.0031622558552464697,11827.0,-5.756469627830631,,,,,,,,,0.0003480397174736411,107459.0,-7.963193954030827,,,,,,,,,0.00033706447484633823,110958.0,-7.995236325892446,,,,,,,,,0.00028310813368154117,132105.0,-8.169681635487184,,,,,,,,
2000-06,37.2,3.616308761279101,,,,0.019628535246939638,1895.2,-3.9307708915654747,,,,,,,,,0.0036942143836024553,10069.8,-5.600987363263088,,,,,,,,,0.003134215182407954,11869.0,-5.765376476777404,,,,,,,,,0.000346391291797417,107393.0,-7.967941520744941,,,,,,,,,0.0003346045909189034,111176.0,-8.002561048887317,,,,,,,,,0.0002816837418504805,132063.0,-8.174725599158277,,,,,,,,
2000-07,36.9,3.6082115510464816,,,,0.01944664031620553,1897.5,-3.9400809582233034,,,,,,,,,0.0036585728591399876,10085.9,-5.610682136807744,,,,,,,,,0.0031008403361344537,11900.0,-5.776082128053139,,,,,,,,,0.00034322069369645893,107511.0,-7.977136895849863,,,,,,,,,0.0003313547830928242,111361.0,-8.012320904366504,,,,,,,,,0.000279063435883474,132228.0,-8.184071433229295,,,,,,,,
2000-08,36.4,3.594568774642695,,,,0.01918515785590049,1897.3,-3.953618327227393,,,,,,,,,0.0035984024674759773,10115.6,-5.6272652910447025,,,,,,,,,0.0030518990525697995,11927.0,-5.791991241935974,,,,,,,,,0.00033844408699128784,107551.0,-7.991151658010885,,,,,,,,,0.00032675924845372854,111397.0,-8.02628690148796,,,,,,,,,0.0002752695978341425,132234.0,-8.19775958477205,,,,,,,,
2000-09,37.3,3.6189933266497696,,,,0.019639848357203032,1899.2,-3.930194697205634,,,,,,,,,0.0036782833362917376,10140.6,-5.605309120342468,,,,,,,,,0.0031239530988274706,11940.0,-5.7686560602968235,,,,,,,,,0.0003463452681622344,107696.0,-7.968074395600724,,,,,,,,,0.00033422340101431873,111602.0,-8.00370092326595,,,,,,,,,0.00028185617023205906,132337.0,-8.174113651776159,,,,,,,,
2000-10,37.5,3.624340932976365,,,,0.019722309876932784,1901.4,-3.9260048029485652,,,,,,,,,0.003721641094857188,10076.2,-5.5935905534456305,,,,,,,,,0.003157628831256315,11876.0,-5.757933902907285,,,,,,,,,0.00034814415953357964,107714.0,-7.962893912435003,,,,,,,,,0.00033599440905303336,111609.0,-7.998416037862627,,,,,,,,,0.0002833353481624758,132352.0,-8.168879386011627,,,,,,,,
