# Industry: Stationery and other converted paper products
# Series ID: CES3232229001
# Parent series: Paper manufacturing (CES3232200001)
# Generated: 2026-06-05
# Denominator options:
#   opt1: Level 4 parent (default) = Paper manufacturing
#   opt2: Level 3 parent = Nondurable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,105.8,4.661550519424199,,,,0.173784494086728,608.8,-1.749939287123277,,,,,,,,,0.01643112284516229,6439.0,-4.108578008113985,,,,,,,,,0.006121268224947928,17284.0,-5.095985977627625,,,,,,,,,0.0042957489138820085,24629.0,-5.4501293699729265,,,,,,,,,0.000957986236870699,110440.0,-6.950677146619892,,,,,,,,,0.0008075657769194953,131011.0,-7.1214860486995,,,,,,,,
2000-02,105.9,4.662495252607361,,,,0.1739487516425756,608.8,-1.748994553940115,,,,,,,,,0.01645687645687646,6435.0,-4.107011867422866,,,,,,,,,0.006127053922703078,17284.0,-5.095041244444463,,,,,,,,,0.004303478543563069,24608.0,-5.44833161969801,,,,,,,,,0.0009581889414681373,110521.0,-6.950465574525142,,,,,,,,,0.0008076571079926785,131120.0,-7.12137296081035,,,,,,,,
2000-03,106.4,4.667205576907544,,,,0.17468395994089642,609.1,-1.744776880934895,,,,,,,,,0.01654228855721393,6432.0,-4.101835233951259,,,,,,,,,0.00614957808345856,17302.0,-5.091371803832776,,,,,,,,,0.004306646158827815,24706.0,-5.447595831189215,,,,,,,,,0.0009596738552010896,110871.0,-6.948917065390649,,,,,,,,,0.0008084860642533662,131604.0,-7.120347115640665,,,,,,,,
2000-04,105.6,4.659658371272161,,,,0.17399901136925358,606.9,-1.7487056615696484,,,,,,,,,0.016417910447761194,6432.0,-4.109382439586641,,,,,,,,,0.0061043990982137695,17299.0,-5.098745604074816,,,,,,,,,0.0042772084734092105,24689.0,-5.454454708019204,,,,,,,,,0.0009506490700563547,111082.0,-6.958365575027898,,,,,,,,,0.0008007036486609445,131884.0,-7.130019656057121,,,,,,,,
2000-05,104.8,4.6520537718869415,,,,0.1731086884704328,605.4,-1.7538356247006763,,,,,,,,,0.016357109411581083,6407.0,-4.11309264975208,,,,,,,,,0.006065516842227109,17278.0,-5.105135523031888,,,,,,,,,0.004252211312180476,24646.0,-5.460316122611126,,,,,,,,,0.0009445015230988301,110958.0,-6.96485325842599,,,,,,,,,0.0007933083532038908,132105.0,-7.1392985680207275,,,,,,,,
2000-06,104.3,4.647271362006727,,,,0.17233972240581624,605.2,-1.7582876199074742,,,,,,,,,0.016327489041953663,6388.0,-4.114905147328177,,,,,,,,,0.006030644694998554,17295.0,-5.110901359364543,,,,,,,,,0.004227807053100933,24670.0,-5.466071847516676,,,,,,,,,0.0009381521191624091,111176.0,-6.971598448159691,,,,,,,,,0.0007897745772850836,132063.0,-7.143762998430652,,,,,,,,
2000-07,104.0,4.6443908991413725,,,,0.17192924450322367,604.9,-1.760672255971496,,,,,,,,,0.016267792898482715,6393.0,-4.118568021625355,,,,,,,,,0.006003925643690105,17322.0,-5.115341749749618,,,,,,,,,0.004207630375854675,24717.0,-5.470855645842327,,,,,,,,,0.0009338996596654124,111361.0,-6.976141556271613,,,,,,,,,0.0007865202528965121,132228.0,-7.147892085134405,,,,,,,,
2000-08,105.0,4.653960350157523,,,,0.17407161803713528,603.2,-1.748288466536223,,,,,,,,,0.01647058823529412,6375.0,-4.106179019869104,,,,,,,,,0.006073928385491988,17287.0,-5.103749702765263,,,,,,,,,0.004253939958676012,24683.0,-5.4599096763902,,,,,,,,,0.0009425747551549862,111397.0,-6.966895325973132,,,,,,,,,0.0007940469168292572,132234.0,-7.138368009257223,,,,,,,,
2000-09,105.0,4.653960350157523,,,,0.17424493859940257,602.6,-1.7472932765386775,,,,,,,,,0.016519823788546256,6356.0,-4.103194177499083,,,,,,,,,0.00609437576179697,17229.0,-5.1003889393748825,,,,,,,,,0.004261190698429447,24641.0,-5.458206651081992,,,,,,,,,0.0009408433540617552,111602.0,-6.968733899758195,,,,,,,,,0.0007934288974360911,132337.0,-7.139146628268405,,,,,,,,
2000-10,105.6,4.659658371272161,,,,0.1752988047808765,602.4,-1.7412633052135227,,,,,,,,,0.01664827368752956,6343.0,-4.0954487503617365,,,,,,,,,0.006133472730440843,17217.0,-5.093994175504311,,,,,,,,,0.004286062180371783,24638.0,-5.4523868742497585,,,,,,,,,0.0009461602558933419,111609.0,-6.96309859956683,,,,,,,,,0.0007978723404255319,132352.0,-7.1335619477158305,,,,,,,,
