# Industry: Nonupholstered household furniture and institutional furniture manufacturing
# Series ID: CES3133712701
# Parent series: Furniture and related product manufacturing (CES3133700001)
# Generated: 2026-06-05
# Denominator options:
#   opt1: Level 4 parent (default) = Furniture and related product manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,190.9,5.251749730731702,,,,0.2817712177121771,677.5,-1.266659822022154,,,,,,,,,0.017602581834946982,10845.0,-4.039709692529272,,,,,,,,,0.011044897014579958,17284.0,-4.505786766320122,,,,,,,,,0.007751025214178408,24629.0,-4.859930158665423,,,,,,,,,0.00172854038391887,110440.0,-6.360477935312389,,,,,,,,,0.0014571295540069156,131011.0,-6.531286837391997,,,,,,,,
2000-02,191.5,5.2548878086207,,,,0.2817419449757246,679.7,-1.2667637157318918,,,,,,,,,0.017651396442068392,10849.0,-4.0369403802017505,,,,,,,,,0.011079611201110853,17284.0,-4.502648688431123,,,,,,,,,0.007782022106631989,24608.0,-4.85593906368467,,,,,,,,,0.0017327023823526752,110521.0,-6.358073018511802,,,,,,,,,0.0014604942037827944,131120.0,-6.528980404797011,,,,,,,,
2000-03,191.1,5.252796851246227,,,,0.28082292432035266,680.5,-1.2700309708452935,,,,,,,,,0.017580496780128796,10870.0,-4.040965128869027,,,,,,,,,0.011044965899895965,17302.0,-4.505780529494093,,,,,,,,,0.007734963166842063,24706.0,-4.862004556850532,,,,,,,,,0.0017236247530914306,110871.0,-6.363325791051966,,,,,,,,,0.0014520835232971641,131604.0,-6.5347558413019815,,,,,,,,
2000-04,191.3,5.253842876446207,,,,0.28062197447557574,681.7,-1.2707468019225325,,,,,,,,,0.01760375448605871,10867.0,-4.0396430766166445,,,,,,,,,0.011058442684548241,17299.0,-4.50456109890077,,,,,,,,,0.007748389971242254,24689.0,-4.860270202845158,,,,,,,,,0.0017221512036153473,111082.0,-6.364181069853851,,,,,,,,,0.0014505171211064269,131884.0,-6.535835150883075,,,,,,,,
2000-05,190.0,5.247024072160486,,,,0.2800294767870302,678.5,-1.2728604071144376,,,,,,,,,0.01747769294453132,10871.0,-4.046829900043514,,,,,,,,,0.010996643129991898,17278.0,-4.510165222758343,,,,,,,,,0.00770916173009819,24646.0,-4.8653458223375825,,,,,,,,,0.0017123596315723067,110958.0,-6.369882958152445,,,,,,,,,0.0014382498769917869,132105.0,-6.544328267747184,,,,,,,,
2000-06,190.1,5.247550249494384,,,,0.2789025821596244,681.6,-1.2768927260207226,,,,,,,,,0.017429173925002293,10907.0,-4.049609814434359,,,,,,,,,0.010991616074009829,17295.0,-4.510622471876886,,,,,,,,,0.007705715443858938,24670.0,-4.865792960029019,,,,,,,,,0.0017099014175721379,111176.0,-6.371319560672035,,,,,,,,,0.0014394644980047402,132063.0,-6.5434841109429955,,,,,,,,
2000-07,192.1,5.258016069774511,,,,0.28121797687015077,683.1,-1.2686251919632927,,,,,,,,,0.01757708848019032,10929.0,-4.041159015902163,,,,,,,,,0.01108994342454682,17322.0,-4.501716579116479,,,,,,,,,0.007771978800016183,24717.0,-4.857230475209189,,,,,,,,,0.0017250204290550552,111361.0,-6.362516385638474,,,,,,,,,0.0014527936594367304,132228.0,-6.534266914501266,,,,,,,,
2000-08,190.5,5.249652194566756,,,,0.2793664760228773,681.9,-1.2752308249598514,,,,,,,,,0.017457844574780057,10912.0,-4.047966185516488,,,,,,,,,0.011019841499392608,17287.0,-4.508057858356031,,,,,,,,,0.00771786249645505,24683.0,-4.864217831980968,,,,,,,,,0.0017100999129240463,111397.0,-6.3712034815639,,,,,,,,,0.0014406279776759381,132234.0,-6.5426761648479905,,,,,,,,
2000-09,189.7,5.245443876940969,,,,0.2782340862422998,681.8,-1.2792924827628342,,,,,,,,,0.017446886783776327,10873.0,-4.048594054056781,,,,,,,,,0.01101050554297986,17229.0,-4.508905412591438,,,,,,,,,0.007698551195162533,24641.0,-4.866723124298547,,,,,,,,,0.0016997903263382375,111602.0,-6.377250372974751,,,,,,,,,0.0014334615413678713,132337.0,-6.547663101484959,,,,,,,,
2000-10,188.3,5.238036435663107,,,,0.27646454265159304,681.1,-1.2856727025841659,,,,,,,,,0.01731653485377966,10874.0,-4.056093462042759,,,,,,,,,0.010936864726723589,17217.0,-4.515616111113365,,,,,,,,,0.007642665800795519,24638.0,-4.874008809858813,,,,,,,,,0.0016871399259916315,111609.0,-6.384720535175885,,,,,,,,,0.0014227212282398453,132352.0,-6.555183883324885,,,,,,,,
