# Industry: Confectionery merchant wholesalers
# Series ID: CES4142445001
# Parent series: Merchant wholesalers, nondurable goods (CES4142400001)
# Generated: 2026-09-04
# Denominator options:
#   opt1: Level 4 parent (default) = Merchant wholesalers, nondurable goods
#   opt2: Level 3 parent = Wholesale trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,55.1,4.009149716158869,,,,0.025806753782024263,2135.1,-3.6571190468144663,,,,,,,,,0.009326179313146358,5908.1,-4.674929853550916,,,,,,,,,0.002115731674538264,26043.0,-6.158354580901049,,,,,,,,,0.0005179447650918388,106382.0,-7.565641952487127,,,,,,,,,0.0004989134371604491,110440.0,-7.603077949885222,,,,,,,,,0.000420575371533688,131011.0,-7.77388685196483,,,,,,,,
2000-02,55.0,4.007333185232471,,,,0.025739423436915012,2136.8,-3.6597314765632802,,,,,,,,,0.009306732998290946,5909.7,-4.677017162457949,,,,,,,,,0.002110433214381643,26061.0,-6.160862037695559,,,,,,,,,0.0005163737419257924,106512.0,-7.568679748608014,,,,,,,,,0.0004976429818767474,110521.0,-7.605627641900032,,,,,,,,,0.00041946308724832214,131120.0,-7.776535028185241,,,,,,,,
2000-03,55.0,4.007333185232471,,,,0.025623107384113674,2146.5,-3.6642607024321445,,,,,,,,,0.009281603861147207,5925.7,-4.6797209172523875,,,,,,,,,0.002105827398728846,26118.0,-6.163046825547881,,,,,,,,,0.0005145091582630171,106898.0,-7.572297202531748,,,,,,,,,0.0004960720116171046,110871.0,-7.608789457065723,,,,,,,,,0.00041792042795051824,131604.0,-7.7802195073157385,,,,,,,,
2000-04,54.3,3.9945242269398897,,,,0.025445173383317712,2134.0,-3.671229204921809,,,,,,,,,0.009182379301598037,5913.5,-4.690468924751282,,,,,,,,,0.0020737855178735104,26184.0,-6.178379589241127,,,,,,,,,0.0005065534773077103,107195.0,-7.587880657800142,,,,,,,,,0.0004888280729551142,111082.0,-7.623499719360169,,,,,,,,,0.000411725455703497,131884.0,-7.795153800389393,,,,,,,,
2000-05,54.1,3.9908341858524357,,,,0.02541099107562236,2129.0,-3.6725734790410436,,,,,,,,,0.00916560779330792,5902.5,-4.692297083107232,,,,,,,,,0.0020713684049314647,26118.0,-6.179545824927917,,,,,,,,,0.0005034478266129407,107459.0,-7.594030472598877,,,,,,,,,0.00048757187404243046,110958.0,-7.626072844460496,,,,,,,,,0.00040952272813292456,132105.0,-7.800518154055234,,,,,,,,
2000-06,54.8,4.00369019395397,,,,0.025650627223366407,2136.4,-3.6631872545116457,,,,,,,,,0.009279485225637117,5905.5,-4.679949205097932,,,,,,,,,0.0020964039785768937,26140.0,-6.167531793224243,,,,,,,,,0.0005102753438306034,107393.0,-7.580560088070072,,,,,,,,,0.0004929121393106425,111176.0,-7.6151796162124485,,,,,,,,,0.0004149534691775895,132063.0,-7.787344166483409,,,,,,,,
2000-07,54.5,3.9982007016691985,,,,0.025627762625787642,2126.6,-3.664079037547787,,,,,,,,,0.00925187159420782,5890.7,-4.682929413415716,,,,,,,,,0.0020841300191204587,26150.0,-6.173403767823871,,,,,,,,,0.0005069248728037132,107511.0,-7.5871477452271465,,,,,,,,,0.0004893993408823556,111361.0,-7.6223317537437865,,,,,,,,,0.0004121668632967299,132228.0,-7.7940822826065785,,,,,,,,
2000-08,54.8,4.00369019395397,,,,0.025773680744991066,2126.2,-3.658401433900535,,,,,,,,,0.009320203411738694,5879.7,-4.675570825228954,,,,,,,,,0.002093280873982963,26179.0,-6.169022647683373,,,,,,,,,0.0005095257133824883,107551.0,-7.58203023869961,,,,,,,,,0.0004919342531666023,111397.0,-7.617165482176686,,,,,,,,,0.00041441686706898375,132234.0,-7.788638165460776,,,,,,,,
2000-09,54.7,4.001863709427935,,,,0.02578242835595777,2121.6,-3.658062090563608,,,,,,,,,0.009327308380936141,5864.5,-4.6748087965336245,,,,,,,,,0.002089780324737345,26175.0,-6.170696326310802,,,,,,,,,0.0005079111573317486,107696.0,-7.585204012822559,,,,,,,,,0.0004901345854016954,111602.0,-7.620830540487783,,,,,,,,,0.0004133386732357542,132337.0,-7.7912432689979925,,,,,,,,
2000-10,54.9,4.005513348515485,,,,0.025783121213544355,2129.3,-3.658035217676868,,,,,,,,,0.009361731152908274,5864.3,-4.671125053360402,,,,,,,,,0.0020959798419425035,26193.0,-6.167734129963432,,,,,,,,,0.0005096830495571606,107714.0,-7.5817214968958835,,,,,,,,,0.0004918958148536408,111609.0,-7.617243622323507,,,,,,,,,0.0004148029497098646,132352.0,-7.787706970472507,,,,,,,,
