# Industry: Computing infrastructure providers, data processing, web hosting, and related services
# Series ID: CES5051800001
# Parent series: Total private (CES0500000001)
# Generated: 2026-08-07
# Denominator options:
#   opt1: Level 4 parent (default) = Service-providing
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Information
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,313.1,5.74652262833236,,,,0.00294316707713711,106382.0,-5.828269040313636,,,,,,,,,0.00294316707713711,106382.0,-5.828269040313636,,,,,,,,,0.08814752252252253,3552.0,-2.4287434757797004,,,,,,,,,0.00294316707713711,106382.0,-5.828269040313636,,,,,,,,,0.002835023542194857,110440.0,-5.865705037711731,,,,,,,,,0.0023898756592957847,131011.0,-6.036513939791339,,,,,,,,
2000-02,313.2,5.746841964116648,,,,0.0029405137449301485,106512.0,-5.829170969723837,,,,,,,,,0.0029405137449301485,106512.0,-5.829170969723837,,,,,,,,,0.08773109243697479,3570.0,-2.433478910657037,,,,,,,,,0.0029405137449301485,106512.0,-5.829170969723837,,,,,,,,,0.002833850580432678,110521.0,-5.8661188630158545,,,,,,,,,0.0023886516168395364,131120.0,-6.037026249301063,,,,,,,,
2000-03,314.2,5.750029725821521,,,,0.0029392505004770903,106898.0,-5.829600661942698,,,,,,,,,0.0029392505004770903,106898.0,-5.829600661942698,,,,,,,,,0.08749651907546645,3591.0,-2.436156268404562,,,,,,,,,0.0029392505004770903,106898.0,-5.829600661942698,,,,,,,,,0.0028339241100017137,110871.0,-5.866092916476672,,,,,,,,,0.0023874654265827787,131604.0,-6.037522966726688,,,,,,,,
2000-04,316.8,5.758270659940271,,,,0.002955361723961006,107195.0,-5.824134224799761,,,,,,,,,0.002955361723961006,107195.0,-5.824134224799761,,,,,,,,,0.08778054862842893,3609.0,-2.4329153447025176,,,,,,,,,0.002955361723961006,107195.0,-5.824134224799761,,,,,,,,,0.0028519472101690645,111082.0,-5.859753286359788,,,,,,,,,0.0024021109459828336,131884.0,-6.031407367389012,,,,,,,,
2000-05,314.8,5.751937516543248,,,,0.002929489386649792,107459.0,-5.832927141908065,,,,,,,,,0.002929489386649792,107459.0,-5.832927141908065,,,,,,,,,0.08708160442600277,3615.0,-2.440909618049617,,,,,,,,,0.002929489386649792,107459.0,-5.832927141908065,,,,,,,,,0.002837109536941906,110958.0,-5.864969513769683,,,,,,,,,0.0023829529540895502,132105.0,-6.039414823364421,,,,,,,,
2000-06,317.1,5.759217181544302,,,,0.002952706414757014,107393.0,-5.82503310047974,,,,,,,,,0.002952706414757014,107393.0,-5.82503310047974,,,,,,,,,0.0870675453047776,3642.0,-2.4410710787432515,,,,,,,,,0.002952706414757014,107393.0,-5.82503310047974,,,,,,,,,0.00285223429517162,111176.0,-5.859652628622116,,,,,,,,,0.002401126734967402,132063.0,-6.0318171788930774,,,,,,,,
2000-07,315.6,5.75447558897172,,,,0.0029355135753550803,107511.0,-5.830872857924626,,,,,,,,,0.0029355135753550803,107511.0,-5.830872857924626,,,,,,,,,0.08627665390924003,3658.0,-2.4501962399790918,,,,,,,,,0.0029355135753550803,107511.0,-5.830872857924626,,,,,,,,,0.0028340262749077328,111361.0,-5.866056866441266,,,,,,,,,0.0023867864597513387,132228.0,-6.037807395304058,,,,,,,,
2000-08,316.0,5.755742213586912,,,,0.0029381409749793122,107551.0,-5.829978219066668,,,,,,,,,0.0029381409749793122,107551.0,-5.829978219066668,,,,,,,,,0.08816964285714286,3584.0,-2.428492560507909,,,,,,,,,0.0029381409749793122,107551.0,-5.829978219066668,,,,,,,,,0.002836701167895006,111397.0,-5.865113462543744,,,,,,,,,0.002389703102076622,132234.0,-6.036586145827834,,,,,,,,
2000-09,315.1,5.752890048763229,,,,0.0029258282573168923,107696.0,-5.8341776734872655,,,,,,,,,0.0029258282573168923,107696.0,-5.8341776734872655,,,,,,,,,0.08571817192600653,3676.0,-2.456690434712349,,,,,,,,,0.0029258282573168923,107696.0,-5.8341776734872655,,,,,,,,,0.0028234261034748485,111602.0,-5.8698042011524905,,,,,,,,,0.0023810423388772603,132337.0,-6.040216929662699,,,,,,,,
2000-10,316.3,5.756691130311603,,,,0.0029364799376125667,107714.0,-5.830543715099765,,,,,,,,,0.0029364799376125667,107714.0,-5.830543715099765,,,,,,,,,0.08604461371055495,3676.0,-2.4528893531639744,,,,,,,,,0.0029364799376125667,107714.0,-5.830543715099765,,,,,,,,,0.0028340008422259853,111609.0,-5.866065840527389,,,,,,,,,0.0023898392166344295,132352.0,-6.036529188676388,,,,,,,,
