# Industry: Amusement, gambling, and recreation industries
# Series ID: CES7071300001
# Parent series: Total private (CES0500000001)
# Generated: 2026-07-02
# Denominator options:
#   opt1: Level 4 parent (default) = Service-providing
#   opt2: Level 3 parent = Arts, entertainment, and recreation
#   opt3: Level 2 parent = Leisure and hospitality
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,1266.8,7.144249314664485,,,,0.011908029553871895,106382.0,-4.430542353981511,,,,,,,,,0.7257519335433973,1745.5,-0.320547011880606,,,,,,,,,0.1081533339025015,11713.0,-2.22420530040539,,,,,,,,,0.011908029553871895,106382.0,-4.430542353981511,,,,,,,,,0.011470481709525533,110440.0,-4.467978351379606,,,,,,,,,0.00966941707184893,131011.0,-4.638787253459214,,,,,,,,
2000-02,1262.3,7.140690732758816,,,,0.011851246807871413,106512.0,-4.435322201081669,,,,,,,,,0.7236713868027289,1744.3,-0.32341787526527316,,,,,,,,,0.10771396876866626,11719.0,-2.2282760024997863,,,,,,,,,0.011851246807871413,106512.0,-4.435322201081669,,,,,,,,,0.01142135883678215,110521.0,-4.472270094373687,,,,,,,,,0.009627059182428309,131120.0,-4.6431774806588955,,,,,,,,
2000-03,1279.7,7.154380954443551,,,,0.011971224905985145,106898.0,-4.425249433320668,,,,,,,,,0.7273502330339888,1759.4,-0.31834716637502397,,,,,,,,,0.108559552086868,11788.0,-2.2204563894140352,,,,,,,,,0.011971224905985145,106898.0,-4.425249433320668,,,,,,,,,0.011542242786661976,110871.0,-4.461741687854643,,,,,,,,,0.00972386857542324,131604.0,-4.633171738104659,,,,,,,,
2000-04,1299.9,7.170042617413974,,,,0.01212649843742712,107195.0,-4.412362267326058,,,,,,,,,0.7287660481022594,1783.7,-0.3164025201502842,,,,,,,,,0.10984451580192665,11834.0,-2.208689405822666,,,,,,,,,0.01212649843742712,107195.0,-4.412362267326058,,,,,,,,,0.011702165967483481,111082.0,-4.447981328886085,,,,,,,,,0.009856388947863275,131884.0,-4.619635409915309,,,,,,,,
2000-05,1291.7,7.16371445923797,,,,0.012020398477558883,107459.0,-4.4211501992133435,,,,,,,,,0.7246970377019748,1782.4,-0.32200159049499516,,,,,,,,,0.10921620021983597,11827.0,-2.214425873013147,,,,,,,,,0.012020398477558883,107459.0,-4.4211501992133435,,,,,,,,,0.011641341768957625,110958.0,-4.453192571074962,,,,,,,,,0.009777828242685744,132105.0,-4.6276378806697,,,,,,,,
2000-06,1298.4,7.168888016200381,,,,0.012090173474993715,107393.0,-4.415362265823661,,,,,,,,,0.7217342968315732,1799.0,-0.3260982177501515,,,,,,,,,0.10939422023759374,11869.0,-2.212797221856124,,,,,,,,,0.012090173474993715,107393.0,-4.415362265823661,,,,,,,,,0.011678779592717854,111176.0,-4.449981793966036,,,,,,,,,0.009831671247813544,132063.0,-4.622146344236997,,,,,,,,
2000-07,1304.1,7.173268426662856,,,,0.012129921589418757,107511.0,-4.412080020233488,,,,,,,,,0.7189481228292628,1813.9,-0.32996607570106784,,,,,,,,,0.10958823529411764,11900.0,-2.2110252524367646,,,,,,,,,0.012129921589418757,107511.0,-4.412080020233488,,,,,,,,,0.01171056294393908,111361.0,-4.447264028750129,,,,,,,,,0.009862510209637897,132228.0,-4.619014557612921,,,,,,,,
2000-08,1310.4,7.1780877130988054,,,,0.012183987131686363,107551.0,-4.407632719554774,,,,,,,,,0.7234582896262354,1811.3,-0.32371238540006586,,,,,,,,,0.1098683658925128,11927.0,-2.208472303479864,,,,,,,,,0.012183987131686363,107551.0,-4.407632719554774,,,,,,,,,0.011763332944334228,111397.0,-4.442767963031851,,,,,,,,,0.009909705522029131,132234.0,-4.614240646315942,,,,,,,,
2000-09,1301.4,7.171195887060883,,,,0.012084014262368149,107696.0,-4.415871835189611,,,,,,,,,0.723281276051798,1799.3,-0.3239570922975892,,,,,,,,,0.10899497487437186,11940.0,-2.2164534998857093,,,,,,,,,0.012084014262368149,107696.0,-4.415871835189611,,,,,,,,,0.01166108134262827,111602.0,-4.451498362854835,,,,,,,,,0.00983398444879361,132337.0,-4.621911091365044,,,,,,,,
2000-10,1305.3,7.174188178394744,,,,0.01211820190504484,107714.0,-4.413046667016624,,,,,,,,,0.7253681578216171,1799.5,-0.3210759491243413,,,,,,,,,0.10991074435836982,11876.0,-2.208086657488906,,,,,,,,,0.01211820190504484,107714.0,-4.413046667016624,,,,,,,,,0.011695293390317985,111609.0,-4.448568792444248,,,,,,,,,0.009862336798839457,132352.0,-4.619032140593248,,,,,,,,
2000-11,1313.5,7.180450609125595,,,,0.012169699440388393,107932.0,-4.408806069051156,,,,,,,,,0.728993228993229,1801.8,-0.31609083509174496,,,,,,,,,0.10995312238406162,11946.0,-2.207701164166657,,,,,,,,,0.012169699440388393,107932.0,-4.408806069051156,,,,,,,,,0.011749078679022504,111796.0,-4.443980451762174,,,,,,,,,0.009909019584175744,132556.0,-4.614309867504487,,,,,,,,
2000-12,1303.8,7.173038356490439,,,,0.012056370327902202,108142.0,-4.418162100818645,,,,,,,,,0.7282171581769437,1790.4,-0.31715598106722187,,,,,,,,,0.10886773547094188,11976.0,-2.2176215696090256,,,,,,,,,0.012056370327902202,108142.0,-4.418162100818645,,,,,,,,,0.011650225176924727,111912.0,-4.452429770665828,,,,,,,,,0.009823985050785135,132716.0,-4.622928429281976,,,,,,,,
2001-01,1308.1,7.176330981694181,,,,0.012093225353154352,108168.0,-4.415109871344413,,,,,,,,,0.7273283291631915,1798.5,-0.3183772814414974,,,,,,,,,0.10921766719545796,11977.0,-2.2144124412533253,,,,,,,,,0.012093225353154352,108168.0,-4.415109871344413,,,,,,,,,0.011693245610898559,111868.0,-4.448743902092999,,,,,,,,,0.009857350625080065,132703.0,-4.619537845755653,,,,,,,,
