# Industry: Financial transactions processing, reserve, and clearinghouse activities
# Series ID: CES5552232001
# Parent series: Credit intermediation and related activities (CES5552200001)
# Generated: 2026-07-02
# Denominator options:
#   opt1: Level 4 parent (default) = Credit intermediation and related activities
#   opt2: Level 3 parent = Finance and insurance
#   opt3: Level 2 parent = Financial activities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,67.7,4.215086179918229,,,,0.026331142312628838,2571.1,-3.6370029219627056,,,,,,,,,0.011731069138797436,5771.0,-4.445514474792737,,,,,,,,,0.008714120221392715,7769.0,-4.742810555032191,,,,,,,,,0.0006363858547498637,106382.0,-7.359705488727767,,,,,,,,,0.0006130025353132924,110440.0,-7.397141486125861,,,,,,,,,0.0005167505018662555,131011.0,-7.56795038820547,,,,,,,,
2000-02,68.4,4.225372824628505,,,,0.02665835217086289,2565.8,-3.624652775186735,,,,,,,,,0.011854419410745234,5770.0,-4.4350545348736405,,,,,,,,,0.00880195599022005,7771.0,-4.732781310580737,,,,,,,,,0.0006421811626858946,106512.0,-7.35064010921198,,,,,,,,,0.000618886908370355,110521.0,-7.387588002503998,,,,,,,,,0.0005216595485051861,131120.0,-7.558495388789207,,,,,,,,
2000-03,68.8,4.231203744939298,,,,0.026911793467631527,2556.5,-3.615190669580756,,,,,,,,,0.011938848109393167,5762.7,-4.427957648921678,,,,,,,,,0.00885798892751384,7767.0,-4.726435523480349,,,,,,,,,0.0006436041834271923,106898.0,-7.348426642824921,,,,,,,,,0.0006205409890773962,110871.0,-7.3849188973588955,,,,,,,,,0.000522780462599921,131604.0,-7.556348947608911,,,,,,,,
2000-04,68.7,4.229749199228304,,,,0.026951745782659867,2549.0,-3.613707205147812,,,,,,,,,0.011931640557157248,5757.8,-4.428561537057831,,,,,,,,,0.00884853168469861,7764.0,-4.727503745060597,,,,,,,,,0.0006408881011241197,107195.0,-7.352655685511728,,,,,,,,,0.000618462037053708,111082.0,-7.388274747071755,,,,,,,,,0.0005209123168845349,131884.0,-7.559928828100979,,,,,,,,
2000-05,69.2,4.237000862623624,,,,0.027158555729984303,2548.0,-3.60606315406843,,,,,,,,,0.012024326672458731,5755.0,-4.420823458532359,,,,,,,,,0.008915228034011853,7762.0,-4.7199944493052275,,,,,,,,,0.0006439665360742237,107459.0,-7.347863795827689,,,,,,,,,0.0006236594026568611,110958.0,-7.379906167689308,,,,,,,,,0.0005238257446727981,132105.0,-7.554351477284046,,,,,,,,
2000-06,69.8,4.2456340097683265,,,,0.0274619349254436,2541.7,-3.5949544177072768,,,,,,,,,0.012121212121212121,5758.5,-4.412798293340635,,,,,,,,,0.008990211231324059,7764.0,-4.711618934520574,,,,,,,,,0.0006499492518134329,107393.0,-7.338616272255715,,,,,,,,,0.0006278333453263294,111176.0,-7.373235800398091,,,,,,,,,0.0005285356231495574,132063.0,-7.545400350669052,,,,,,,,
2000-07,69.6,4.242764567340374,,,,0.027399417368711126,2540.2,-3.597233529729845,,,,,,,,,0.012083962706390958,5759.7,-4.415876101659846,,,,,,,,,0.00896214267319083,7766.0,-4.714745942951239,,,,,,,,,0.0006473756173786867,107511.0,-7.342583879555971,,,,,,,,,0.0006249943876222375,111361.0,-7.377767888072611,,,,,,,,,0.0005263635538615118,132228.0,-7.5495184169354035,,,,,,,,
2000-08,70.6,4.257030144499196,,,,0.027746119080369423,2544.5,-3.584659301529691,,,,,,,,,0.01223146223146223,5772.0,-4.403743775394565,,,,,,,,,0.009078050662209076,7777.0,-4.701895794195747,,,,,,,,,0.0006564327621314538,107551.0,-7.328690288154384,,,,,,,,,0.0006337693115613526,111397.0,-7.363825531631459,,,,,,,,,0.0005339020221728149,132234.0,-7.53529821491555,,,,,,,,
2000-09,71.0,4.2626798770413155,,,,0.027879216240625126,2546.7,-3.5798738053707164,,,,,,,,,0.012273968813746844,5784.6,-4.400274615857074,,,,,,,,,0.009106066435808644,7797.0,-4.698814446268284,,,,,,,,,0.0006592631109790521,107696.0,-7.324387845209179,,,,,,,,,0.000636189315603663,111602.0,-7.360014372874404,,,,,,,,,0.000536509063980595,132337.0,-7.530427101384612,,,,,,,,
2000-10,71.5,4.269697449699962,,,,0.0280998231479662,2544.5,-3.5719919963289253,,,,,,,,,0.012359336917252942,5785.1,-4.393343475863114,,,,,,,,,0.009156101933666283,7809.0,-4.693334743962713,,,,,,,,,0.0006637948641773586,107714.0,-7.317537395711406,,,,,,,,,0.0006406293399277836,111609.0,-7.35305952113903,,,,,,,,,0.0005402260638297873,132352.0,-7.52352286928803,,,,,,,,
